hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.5644249109939826,0.5597072963401254,0.6169168262945857,0.547278274669267,inf,3.6744568899474115e+145,8.479835187142866e-147,0.0,0.3516775388939158,0.4851988854825325,0.543743320316432,0.3874156307779884,0.36335386933897657,0.43565696850188024,0.180402937809742,0.5371486657547423,2784780.493704368,123.29159684665773,0.0016906392411064155,3.22730823370529e-08,0.6823957030682543,0.33754298406881733,0.36702411283415703,0.2435902039041538,6.8653032009297e+34,986466859.037006,8.279781081913406e-14,5.328945065205548e-38,2.5776630850675255e-19,1.9799187391116523e-07,21099.91347183996,4.005336179525514e+16,7.019931729436881e-55,3.9350133088405553e-19,7.031721907688322e+16,3.112074098735654e+52,0.45510243528364136,0.2750068859613537,0.26634517076232395,0.2677475615580307,3.825601383808522e-26,1.8313053100228115e-09,111613058.15520884,3.811712111107e+24,0.3614597938400547,0.4539932466928904,0.5339367409675418,0.6512925233270754,2.068434889687374e-242,1.533004130457549e-81,1.19075343272097e+80,1.0422218838483097e+241,1.01366527293519,0.40454832940082874,0.16342719648454662,0.07236976239400834,8.51563462910356e+150,4.587642637579885e+49,1.2444012195092936e-51,2.8419422489131318e-152,0.3360383858230431,0.3861355595062585,0.3657061783627013,0.39762058496751446,3.388219616814098,0.9218525297465372,0.2658774091394505,0.05862039465328991
0.658157819989512,0.6500270978259839,0.687981392766782,0.6633141627811157,inf,1.9243845806269344e+146,2.3189110318402382e-147,0.0,0.1541008196771263,0.3357570097324106,0.6050547397824179,0.5127832844889363,0.37990282336405656,0.3464141324577911,0.043759971516937654,0.41686240285285425,1251242.4588316458,169.48111812914854,0.0021940146397145233,3.456972743513259e-08,0.8459141217403068,0.21716031777635236,0.451036373477621,0.3226344576425658,1.4708085916103054e+35,1113060470.4819403,7.105752037539181e-14,5.148480924170211e-38,3.548273859511676e-19,1.8498827698655225e-07,61141.312887433574,4.294644217121518e+16,3.6240168396002254e-55,2.9489633928520705e-19,7.484386090028522e+16,9.349946940207958e+52,0.3746342410478504,0.20460773358499024,0.14160753003842666,0.11535709430414463,2.5963015365838313e-26,1.08855432241087e-09,116588044.46419904,2.8221830426027013e+24,0.44306616745065,0.5987583982101938,0.732766098259375,0.820054416635018,2.1487947858593749e-243,1.0061362685774551e-81,4.1764370707558017e+80,1.2637926941744633e+242,0.3456328149993003,0.12759186015596305,0.11844928537279144,0.06989635289827131,3.6081190818685936e+151,3.793556024529734e+49,4.29576087037022e-52,5.573592968339888e-153,0.28397754062531044,0.254412125351157,0.2050742822209799,0.3117834575630403,3.3849362793245614,0.6244941109058192,0.23678561790075886,0.05071155265135158
0.4784946052529572,0.5068133967086685,0.4680988014891177,0.3123118617906992,inf,4.901899755492976e+149,5.7112549179361084e-151,0.0,0.3936463980299623,0.21854722241856483,0.2141052919967167,0.05465454929132991,0.3463864659995619,0.27163106887710464,0.08414861547839371,0.08355653260537955,8171404.890453791,286.4177338093197,0.0014374649600925554,2.66059121812388e-08,0.989116076331268,0.6655904705038868,0.2896609362998055,0.05679406392340245,3.3078881768202376e+36,13021277656.874378,4.985514887749776e-13,2.306400848605056e-37,7.381694851782085e-20,6.221995531492846e-08,8549.100522826666,4.1234889744340824e+16,1.2702579757993476e-56,7.374031862338025e-20,1.6470321926658067e+17,3.979788485972287e+53,0.35823069153328174,0.3076428364355297,0.23438440707995234,0.18350847551898464,5.9065274996491724e-27,8.701523763473799e-10,136617053.19840178,1.7267617367358402e+25,0.3092138536509958,0.4766452099855232,0.6276559716348636,0.625439564792368,2.141390767006012e-249,8.667615563741225e-84,2.389522623192792e+82,1.1533551653278679e+248,0.8674133172146263,0.4296804346615216,0.2042157888015982,0.11159480682471806,1.4081664778860544e+155,1.411834116541779e+51,5.771285559237169e-53,1.9809561115195972e-156,0.35734842570672376,0.276376924313333,0.2632169696671569,0.27913383418891313,3.2470264835247935,0.8681837252879063,0.18859721058556894,0.03406895199932649
0.46697878430426065,0.43832095461820253,0.4618715470795301,0.4557680645138134,inf,8.532484957578115e+103,2.4446495952354004e-105,9.0596238275e-314,0.5486362797388753,0.43977040946092977,0.43675432971099704,0.3892080882618854,0.318414401123134,0.43507988520758434,0.47691818152786764,0.5014946783868235,76999.85768461254,21.090823966800507,0.006129628847437269,2.6534198977675994e-06,0.43163648937993804,0.6021460512882372,0.31220805476300395,0.22075000907629796,2.4439768043914576e+24,1538143.3360377187,1.0531876067252042e-10,5.348415992118803e-28,2.8633308255582746e-14,5.35923452446613e-06,447.2132600593727,261990038471.87872,1.5084368660183173e-39,3.895837058997116e-14,942709618068.1252,1.7086106663772401e+37,0.4534761493214239,0.3793963674321558,0.3748317676036305,0.3870058768807304,5.640355083248196e-19,4.950747511713113e-07,425756.5401306159,3.2490426322567725e+17,0.35418435304622475,0.40995602727193287,0.3953916889913232,0.4822394046248401,1.1199092747436424e-173,1.05279931648078e-58,1.4660784219386489e+57,1.6006346172385197e+172,1.3885945650859073,0.6414718189152055,0.2605539649649072,0.10866288254252682,6.547047710726066e+107,3.6071157120268655e+35,3.988264423173674e-37,2.780854461582456e-109,0.4518463113316443,0.47374164320115625,0.44355630208418567,0.44761949991723315,2.2673324041984517,0.7377020293343766,0.2672979634225843,0.09230461268686553
0.26393317992530285,0.20557281964052732,0.17780718566465697,0.1545333868282446,inf,inf,0.0,0.0,0.1500462732865472,0.06988802469905887,0.04846384569869414,0.004430962475131754,0.11551590573973085,0.07093084821354724,0.0022332718275185205,0.003586019929323693,9.085134835162875e+16,36638.18700849811,6.788970656746948e-08,4.669241160698305e-20,0.6665776503846818,0.00839070497150213,0.025138661708803463,0.014033149751550235,1.6296167454884364e+88,9.781975513657612e+26,1.6642752282343406e-33,5.636692641917889e-92,8.963432504719851e-46,1.6141414518765277e-15,1245495777575515.5,2.7284461063826657e+45,3.839212911301002e-135,3.1527227912994413e-45,6.17155290975731e+44,8.863834437983598e+134,0.4286905064524348,0.2203519440643848,0.2670199335432177,0.22274959961851354,6.352666537637383e-64,4.751301057847873e-22,4.601727948653717e+20,1.7703454692169226e+62,0.18755064092850043,0.3286415527680484,0.7796578348569541,1.993506369899243,0.0,1.5165368461258552e-202,1.3848091410723698e+201,inf,5.621870041678856,0.47124754333946606,0.07209928922678718,0.008195368605257745,inf,1.330362509076233e+125,2.4437804024648787e-127,0.0,0.1884618517551194,0.25112488240418723,0.17703975061182542,0.11901803162152068,38.41107199647413,1.7807885949395483,0.06545521937902733,0.0009784445868571238
0.27388770258072986,0.22947140730906299,0.27040092807404525,0.21187249858561852,inf,1.997422860050199e+154,2.713151784523748e-156,0.0,0.24034745944711572,0.3629178650075542,0.3265947896531856,0.3302503076645034,0.16581784807034483,0.3078186183556157,0.3179293844871423,0.5363784629171506,10785564.633148812,125.9363210942285,0.0010270726134147862,9.466578386578651e-09,0.3946726540282506,0.368933215870336,0.36685074113157595,0.2450107853003784,9.080167939861658e+36,5533946864.317364,2.7858582448023038e-14,5.76215074170038e-40,1.9472087891160647e-20,9.488376105517735e-08,196049.84185693262,1.537441091479822e+18,3.8308798812119616e-58,4.0964473519536806e-20,3.1113270559333233e+18,3.1974176008157617e+56,0.2246126143469943,0.2682626843334591,0.38965091096461896,0.49138018374375303,4.949378250000549e-28,2.917052861519212e-10,272601047.5065133,2.1926903501501722e+26,0.23074391502869945,0.39759617653669127,0.7506546807816584,1.3121808309602963,1.1873931757160637e-257,1.6100590923286264e-86,1.7870874341183183e+85,2.5449466639732617e+256,1.5338702012601984,0.7207129438898408,0.3145145535863085,0.15282968467879393,1.285436323308538e+160,1.2343953627521633e+53,1.5216382409069158e-54,2.4711262491707467e-161,0.2887299458539764,0.43137751173448874,0.4877915683715321,0.7144577232676507,2.713379141625696,0.9481710965669031,0.2736442706565687,0.09294589229375255
0.5056469952374546,0.5460907945210758,0.48702565596528585,0.394209242842292,2.170693391451311e-288,1.07879573361556e-96,2.5672198586976756e+95,1.0628274861555612e+287,0.3976866570305784,0.40493297260870353,0.4397985593232989,0.44773401134442675,0.4949690014783921,0.39045958357994554,0.40488629336984444,0.3541656412825819,8.633385574651146e-06,0.008028095702730154,9.462591282415124,24700.035290954762,0.2426792211370556,0.42554500262732703,0.3028922599903671,0.46673903402332045,3.495079322277795e-25,3.8174756942685904e-10,1421152.0641264461,4.101011899610791e+21,120377475187.64964,970.1303357121492,7.672654645035e-06,6.461564743559877e-14,4.117155337895391e+34,115767923262.13715,2.427263624561663e-13,4.120790354715287e-37,0.30283721306089917,0.33045667270148055,0.3132878340971516,0.2761187660144427,1.287848188106218e+16,98509.96498194268,1.1183843767146125e-06,1.1844827297882727e-17,0.6339755326824218,0.47730665696095537,0.3789044621945586,0.3006853463584798,1.8628504044856793e+158,3.65373858536137e+52,4.8361032381509223e-54,1.0724850835175722e-159,0.14475973839541945,0.26609204429431293,0.6317192885605508,0.9051199494383778,1.3942112573777872e-100,3.028358637964827e-34,4.37157437615782e+32,8.08262580223865e+98,0.5916646240291881,0.5409969036658957,0.5662511223119207,0.5180400442836361,0.14486980769366087,0.3407245758783289,0.7760497677894472,1.7900877146144818
0.45685254737661285,0.4799287751648214,0.49225216470694905,0.49408744930949167,8.581056433100497e+129,1.3538621648294404e+43,1.8115942116874196e-44,2.7643556226740266e-131,0.4231368601963938,0.45568830447384173,0.4569606484562974,0.4272308819947852,0.37947154300549,0.4431471954156829,0.3778307700823795,0.4561644571210124,64.77107274075092,2.3628704809710555,0.07227999665175673,0.00329654559113484,0.429556710885153,0.41021964315390047,0.33004251144460334,0.26636394085577997,6067192316.188532,15.595621492555972,1.775267949397809e-05,3.6487977637807823e-13,1.1416877472683978e-06,0.0017807370646177607,1.622695404288267,3750.836827859066,3.269004259265713e-17,1.0712070038707085e-06,38638.75157474331,566262990531215.1,0.40117632242165924,0.3944560568748127,0.27951672393440363,0.32265004101728606,1.4179320675546841e-08,0.0014512907427462554,142.32997121604663,11485349.56071919,0.390212922452762,0.4484865964105002,0.47238580631357224,0.46016003709746484,5.686075415025053e-73,4.687371319665612e-25,3.576899392914282e+23,2.6357059919205745e+71,0.5293162547372131,0.4005946297623484,0.2835637458476598,0.22161054389217777,5.126721034390978e+44,294082499860496.6,3.307087230181764e-16,3.4368810792004992e-46,0.41024861528831313,0.4128027580572444,0.4787491526188981,0.5071849421968557,0.886843184800794,0.588136537260589,0.4225746309661583,0.2787619084656326
0.4690871774156204,0.47684474605115484,0.39970609269726176,0.46383249905240187,inf,2.016436319473893e+146,1.086706149736224e-147,0.0,0.5689958214364245,0.4273638060930387,0.42336199802204305,0.3191415021279279,0.3191321282837209,0.3227623779443898,0.5544046427979943,0.47759761871880135,9561488.78027829,115.58643913251528,0.0013819633410776459,1.8467961091432122e-08,0.6242917361186561,0.670960996041126,0.29903620141218,0.173347860928357,7.562328020086737e+34,9277532792.875835,6.594078303513262e-14,1.518561749599775e-38,1.8501440442696927e-19,1.4278719157279158e-07,43689.91280219542,3.7611532645398424e+16,3.851384556819755e-55,2.7850304482812645e-19,1.3551889873877038e+17,6.420307195409548e+52,0.4501791588743615,0.37156117213191175,0.37931162024135484,0.3625718976924382,3.071656911346116e-26,1.9250395306980697e-09,124174940.08579545,6.455150128732836e+24,0.2602085225891161,0.38043245896850914,0.3837443195923932,0.49596337792919276,6.435515926917149e-244,5.2001046766305226e-82,2.809790974859841e+80,2.2215468086386076e+242,2.535768772249322,0.7297154922689486,0.18949677385917246,0.07219890911179365,6.149962799295804e+151,1.5952085767124815e+50,9.002918684021504e-52,3.131575526336213e-153,0.5206263884752727,0.45071085361833474,0.41584879243226,0.41280896986567656,3.9091138502828944,0.8835719378118926,0.2169293642367089,0.0520028841432782
0.5557632221361328,0.7076748407479224,0.596135901883394,0.7812019568896067,inf,3.1081569920629023e+147,1.484187569734255e-148,0.0,0.1524329534677994,0.3481358769958508,0.6443202377267558,0.6043245292594478,0.33883194037146735,0.34606749891417515,0.052937072718383625,0.4943702808939359,2400085.885748946,164.23643180884662,0.0015455014378889065,3.446155375498389e-08,0.6581505338049795,0.24809434499616154,0.36270654600569546,0.2399007960193695,1.9158133760331586e+35,1404745675.1616006,2.630596816064812e-14,7.146627494615925e-39,2.4415537450813915e-19,1.7588783695452234e-07,27487.87878858797,9.31003894670289e+16,1.2355704362205322e-55,2.5425954121841414e-19,1.7543458744536054e+17,2.934093236803019e+53,0.3134360575547735,0.19149392189358616,0.19388407896730783,0.12363754941331166,1.5570417101303454e-26,8.501755894018556e-10,125335968.05239344,6.330180630147432e+24,0.3839522964130897,0.5120450075794479,0.6341937681907351,0.6801331710978663,1.6496472913562117e-245,2.050953556049326e-82,1.6873275190777487e+81,1.5362665697514198e+244,0.36653037043437103,0.1648382673724732,0.10796527609566801,0.0716185040550517,5.259317895895497e+152,1.0761051052780476e+50,2.2016124512121855e-52,3.211867175248142e-154,0.2756975571053723,0.3021990974585382,0.2426835456589333,0.3997486330116181,2.9906821168586672,0.7257465482639003,0.2819371023287246,0.058821699238988896
0.26615096396522014,0.2317912373769045,0.36749379727507825,0.41170828253307434,9.959122337481444e+306,7.529437155503775e+101,1.1289193985634155e-103,1.4336364150104243e-308,0.3601634960972522,0.3734737667236255,0.260300163603456,0.27119114247875603,0.22442654984674437,0.27453116817525336,0.41838373209521246,0.46496165558693003,44228.943328756795,13.657361371186234,0.0034030277459536724,7.607465048926792e-07,0.2790251696782474,0.286714508866062,0.16575163218139835,0.04848430947780886,1.5790063361245695e+24,16628960.188447362,5.470580010743591e-10,4.416211628140767e-27,8.562923870335263e-14,2.374034432027723e-05,4236.775710109026,2325332742749.855,1.1646118054746548e-38,1.9489539948693827e-13,2964979935866.0757,5.695087627280415e+37,0.2617997179104462,0.21518542195648904,0.3008376254915107,0.2809584116107736,6.3893258027401e-19,3.872367372671969e-07,179122.68681996572,9.840505244571709e+16,0.2583089036609742,0.29562354796750867,0.31539922340774423,0.30812388681651964,5.602348763064363e-171,7.13105410183521e-58,9.64975877624755e+55,1.2715506633441692e+169,1.389379529476302,0.6409798627602817,0.28895856627211725,0.1413858208985342,5.20088688414671e+105,1.0823759560829281e+35,1.937864685489788e-36,2.6679183848822907e-107,0.28860990498330613,0.46082460309111417,0.6925807849755141,1.1382259869595615,1.4299358476301736,0.7623271670343831,0.4247735980666311,0.244413756089492
0.5098518136065867,0.5936109841991751,0.6349968676987036,0.6120087588574894,inf,1.5695644315263037e+145,2.146440326287997e-146,0.0,0.30020733503213926,0.41494982789974416,0.4864441419726051,0.3543325036410577,0.3662372356181898,0.41969232667986983,0.16212262943661876,0.4986885449632684,2327938.2828697134,135.1229288011985,0.0019124644092837833,3.069145488638463e-08,0.7325058889921188,0.292400810653978,0.38500506123251976,0.3547593943399752,4.880615603860374e+34,917379471.9178412,8.325829971609566e-14,6.616522618364244e-38,3.7511124517600413e-19,1.7752712004835066e-07,49936.76837306131,3.025116555966431e+16,8.72652733275215e-55,3.9999829422149776e-19,6.484935600264359e+16,1.9674523096198103e+52,0.4551472913513618,0.29465931514171184,0.22756731675299674,0.22859176656179953,4.468794522799471e-26,1.9988153721519796e-09,96693937.40546489,3.783536625330096e+24,0.38320221384606956,0.5389419178654905,0.5772132516538897,0.7015152348418852,8.918751767700495e-242,2.5399950797072427e-81,8.835223459515363e+79,2.2484441961435914e+240,1.0014053064030677,0.33813060014164464,0.1603239486899016,0.06235093778466274,3.082402325567645e+150,3.830826129420548e+49,1.4919312047602483e-51,6.046068666054957e-152,0.3313044405668045,0.3758026276472843,0.28937040234112194,0.34004946519592244,3.279035005860272,0.8389427616874457,0.2402421697906923,0.057759244554570655
0.4131435539927437,0.49448906360926975,0.4806923278627893,0.5567656941498818,inf,inf,0.0,0.0,0.7185166151601347,0.4852464928878082,0.33966725038498896,0.21330694177020368,0.12465234779822021,0.27100186747006577,0.6370652494521307,1.1021426606486981,5.574935321573275e+23,48556338.08925136,3.771078344613941e-09,3.1926331045296533e-25,2.0290052901306908,0.915864488245991,0.250737909046456,0.07990133217133051,5.506736123977868e+117,3.2711452110021306e+37,1.0291095528378288e-41,1.2523838623817159e-121,2.801240558061457e-61,1.5555766967135363e-21,2.191466512681659e+18,1.6232059296054456e+58,9.521706123910152e-180,6.041909318746273e-61,4.205299721250942e+58,1.459658248434849e+177,0.3861248798690243,0.3679570565028847,0.3901069524387212,0.41952028438879335,1.5094823622837145e-84,7.139284309503837e-29,2.76223410087202e+27,1.1043292107407638e+83,0.1428989834498328,0.23781276298964074,0.5574126189434676,1.3832244722126805,0.0,2.586746744679839e-269,5.963406490756605e+267,inf,115.48280235726943,2.4481110761434426,0.0560770564460312,0.0011757668664543722,inf,3.070185752890814e+167,4.956453036113097e-169,0.0,0.4460986108633515,0.4549432008355393,0.42863418052940416,0.4470926299025582,405.8480114157069,4.743572586715444,0.04380554278745885,0.0005319789046683181
0.5014436290064056,0.48944529487648086,0.5180253837455874,0.6307660104411623,inf,1.5780651130805134e+145,2.0639195936866254e-146,0.0,0.3762244265130976,0.3905460152269343,0.4891701290068773,0.32539461139454967,0.36792164720414033,0.3810405490650483,0.22406384629225798,0.5009596857189242,3318585.940489659,114.84222409477132,0.00195453449411191,2.823260705185724e-08,0.7835280424019047,0.285985662048719,0.4360857312139358,0.38908542737714547,4.97028639507945e+34,923009847.064377,7.41923533859294e-14,1.9990610361534639e-38,3.2611226219296043e-19,1.8467966762442045e-07,87194.40689222296,2.0989286395269516e+16,1.0358765106463292e-54,3.836266944682184e-19,6.279103287647171e+16,1.7332148756872728e+52,0.4487103873412805,0.3372203404946176,0.27476708343030787,0.31302927018372856,4.6279257119009666e-26,1.8460817917463834e-09,102646972.03736311,3.454207182044142e+24,0.36027073868547427,0.4182068868706861,0.563857682222371,0.563441523789886,7.43493224320327e-242,2.518326654085715e-81,7.989208138856867e+79,2.2922383327528582e+240,1.2036898660929312,0.40626199684959097,0.18301417294785782,0.060650330253776974,3.0235922893107233e+150,4.2645646722947964e+49,1.4030744082644615e-51,5.340237776207191e-152,0.33958713884217484,0.3874255236068022,0.32810546073406266,0.34004880641951163,3.5041869593353363,0.8193008413861632,0.2593526445932205,0.06125888907040191
0.19657163525845853,0.19998637961055712,0.17244203811364192,0.16989348493132442,5.6691827334479346e+144,5.937248044211886e+47,6.386216340439003e-50,4.679844193173346e-147,0.37534184912379165,0.42136910687201634,0.5257760536431394,0.9012622749688646,0.23871730153805787,0.4169306410246777,0.5794154135853637,1.201968559292309,66.87874109780687,1.5793556379240337,0.05907767032598031,0.0014004332908748563,0.2712253879894533,0.26279536491676936,0.32289078722205516,0.3350684493610909,66904873096.76854,40.767390977857474,8.47208280226077e-06,4.162427935217093e-14,2.500410549140752e-07,0.0026576864710851802,21.593177401960155,165131.13085301846,5.198559639933786e-19,4.586428682541576e-07,327722.00289815053,3.5518021972858304e+17,0.18301452012998595,0.2639633290111221,0.34324084237213026,0.5518592612550061,8.677249996758287e-10,0.0003637204235676707,183.8739181859596,126086990.58936472,0.2132224761646146,0.3916344593533411,0.524628230966283,0.9019281453253722,1.6043592958748012e-81,7.067449119521993e-28,2.8167501595075905e+26,1.3080878488246665e+80,0.5133498192444278,0.5049680587459889,0.45336794959014465,0.42455666431078215,5.487142962657294e+49,2.1830846289979064e+16,8.773666511159585e-18,4.626932863583858e-51,0.2896684923253605,0.3573518375580936,0.44821215229354905,0.6643850043496706,0.5639041170186758,0.5002486972961666,0.3688263741489523,0.3475882636094966
0.18992343669415757,0.15921471579352092,0.12965737438254868,0.08548499592680112,inf,4.3479327495284285e+156,4.953079746608273e-159,0.0,0.634627415187882,0.32803061836525044,0.14816410086159942,0.06841006298725673,0.338873414555331,0.2370261428388701,0.22842292821450028,0.11016405509635609,31584168.32879547,68.32472776660214,0.0006746724452541679,2.8643813541813376e-09,0.6132748988708504,0.16629333978420865,0.1395225703534095,0.10123323308559182,4.998886357344845e+37,305534282380.35315,6.52353986910111e-15,1.0188101263293125e-40,1.825185942760514e-20,2.292796373615099e-07,2151810.2548104664,1.8846276259681526e+19,9.005760164050388e-59,5.1074051963516334e-20,2.0113040268081164e+19,1.1970197668009861e+58,0.6252949512309025,0.38268630080882476,0.3003041272186765,0.22726415127257327,4.487646332830854e-28,4.426476508879321e-10,345591387.06294614,2.2897552933889043e+26,0.2750147931985927,0.2346017150719916,0.2207528822307126,0.12010487414480016,6.841066352022964e-262,2.8627092500501937e-88,1.4226580995019622e+86,6.424787207177686e+259,3.829710909369141,0.9040223930566302,0.2534032851591274,0.05291443203551207,1.1911023793684583e+163,1.1635867731802142e+54,1.6603610630137893e-55,1.7014059786889448e-164,0.4981876314472996,0.6122112448974961,0.63829940777064,0.5048204407170419,3.772433900068549,1.2941647358286044,0.2873834500512821,0.05738705293538718
0.216765037029223,0.12919195531478703,0.2020419683367972,0.1502472746008996,inf,7.740162472657089e+150,3.2800101901221844e-153,0.0,0.4787983303769555,0.21870219336043512,0.12400314810193912,0.04161939328953212,0.30787022295363925,0.17619634690935665,0.19972742139032004,0.11108317055692636,16640336.17565205,54.557162540679705,0.0007487919559811541,5.340333167383362e-09,0.489313325694584,0.18295045583020614,0.16047163156551286,0.09337857619129306,1.1720563204331074e+36,79173819949.05315,1.479385244247907e-14,2.5638468058850296e-39,9.212534691996629e-20,4.6254837985802767e-07,1874762.97048451,7.513215069181763e+18,1.419015152949596e-56,3.18544060834848e-19,6.684103280673575e+18,1.9034501621750307e+56,0.5154223912253612,0.32068791542524366,0.26645581877221747,0.18565922696576667,3.758686741672436e-27,7.65564663100688e-10,140802044.7706593,2.087740065717016e+25,0.21617359242346304,0.2072176631319279,0.1748125915226848,0.10720185072837667,1.985946534770991e-252,3.955341079407769e-85,7.832497686118288e+82,1.6835323021937258e+250,3.77630516184543,0.7723484693668718,0.232190797463476,0.05321066331609322,1.227410458863783e+157,9.806882461751355e+51,1.4350638220841444e-53,1.2394552180952912e-158,0.4129681280396905,0.5359748799128001,0.5549615980382059,0.40182273492539267,2.7230571065749487,0.9546511470605158,0.2411023845538652,0.04304943246164035
0.4796208476474787,0.46018245357978393,0.4669175113408311,0.4865442459040451,1.2241674264915988e+279,6.664113348644151e+92,3.0315603733339815e-94,1.9367162964857758e-280,0.5090327828508293,0.4722134377316302,0.4751937157043287,0.36367047026687466,0.3448232529561269,0.44014474607818754,0.4460000933829553,0.48566758595399406,20385.11459813381,15.955359530244918,0.010086904483251271,9.413168826035272e-06,0.5030073726041158,0.544323949842711,0.36015706196768216,0.24734985533077122,8.368347958530896e+21,188656.0414769524,1.4335726647156701e-09,4.329176409634122e-25,6.047876003758924e-13,1.8972184261252785e-05,246.9207807498099,9166166367.923843,1.6898094560972185e-35,9.868957426018322e-13,29997511902.985413,1.6010829219875057e+33,0.4482496519735947,0.3715150490938851,0.3443099559954592,0.3777364619133621,4.665605954489501e-17,2.1168613792252127e-06,91946.08105225036,4065284162406408.0,0.3419739206987113,0.37186895538739334,0.42556844365497,0.47138614220765074,2.5426456738327106e-155,1.4310675049281064e-52,9.057145106635692e+50,5.977902946295965e+153,1.2126668123363424,0.49212145232506116,0.2236967429465261,0.11292619611489574,2.194173827638889e+96,4.613749263364565e+31,2.4400415745742624e-33,9.895751407221386e-98,0.4127760900705282,0.423348201674443,0.4331222294582825,0.423940903046052,1.7383538179205036,0.7245543195465568,0.2696869436084391,0.10713812532396241
0.4178979116091748,0.43344705437868447,0.4145405711746785,0.4384347803262026,2.8939409925137718e+299,4.0889206479965157e+99,4.4446120600965133e-101,7.64177798968751e-301,0.5044018433925012,0.4764807801567986,0.41666555085518897,0.32858839870808176,0.3594762840528892,0.3731204313689669,0.5605883514592189,0.4481972017720208,44264.514802876714,21.433260535405488,0.009757731939057155,4.487412167682053e-06,0.5459036404125596,0.5245082962360466,0.33745239495534585,0.26892447641352263,2.1665318289760726e+23,1703215.6290058633,3.5518721225114724e-10,6.0584851186360415e-27,1.0462480130297536e-13,1.0208686792865928e-05,916.1725377766593,77303428093.61119,5.277663557874949e-38,1.3139479834447018e-13,241736888342.44403,3.6252761251934614e+35,0.47350361433869254,0.4173159728401761,0.3797603742700841,0.3763880640359949,3.258745164420263e-18,8.474240440766343e-07,195006.5105475224,6.152451037027166e+16,0.3393100399224295,0.38309702906615534,0.38853408923589877,0.47352928538314737,1.2485875873034247e-166,2.711362876950069e-56,4.701058785882024e+54,1.2143809213519e+165,1.371501846313578,0.5604626322792098,0.2354839478243687,0.1100020902163701,2.122251599951329e+103,1.0920233495752159e+34,1.0752134784668057e-35,1.0324283084367018e-104,0.4104327432984482,0.4504855773363514,0.4582601591985023,0.4313942375410787,1.7353433599366057,0.6786080774500001,0.2863747892110659,0.10770637763398407
