hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.33546365830837904,0.3775309756826964,0.35974599144061814,0.353970837795257,0.42306400021503643,0.38866800756663084,0.4283005303501816,0.42651927455351335,0.3960218179442793,0.4191253114448368,0.45834058357984175,0.38478300700333173,0.36277227505473086,0.364836381469446,0.319940442196296,0.3631663546104524,0.3541574968072627,0.35364293610513636,0.27239576551794614,0.33195648275035883,0.24139582956985436,0.3891551029800144,0.28210378475341497,0.2267439073848763,0.07725807719518907,0.002750823735679091,0.03900185723129673,0.007611241217798595,0.19199544374688537,0.10043665128904669,0.030636888469765623,0.019568630691678374,0.24421205422631992,0.21287433927808538,0.14530403193859517,0.08474984030594891,0.33889224849100247,0.33620876686376067,0.26365465907096697,0.30506380775439346,0.37020587210963146,0.37616291503467336,0.384702938333953,0.25925339039184747,0.39293558629088376,0.368039333572554,0.3429147014210499,0.3532236842105263,0.38538335523063766,0.3555252160918056,0.3157659590311291,0.3075351932879643,0.31594153060231805,0.3063112521251338,0.2984931825810334,0.3638805709006943,0.45782483909350585,0.26289558933466234,0.3150242326332795,0.28738974232335723,0.39356117008091274,0.31977598671040164,0.35786073340854013,0.45261254520513783,0.3816558199500263,0.38814574260110274,0.45576387435355475,0.3688631578083249
0.583793898874322,0.5771012220873541,0.506665155883924,0.5861098523493558,0.5604924334059082,0.5999573271162758,0.5791306174502455,0.7471543935360496,0.07920436358885587,0.20020075014031724,0.5732894918427227,0.419292693730088,0.45435740678985964,0.316513681937069,0.023876152402708656,0.186490830745908,0.044007736289659864,0.7277671233360529,0.6276253310764373,0.4698255058281289,0.6178847380732969,0.09695213638256413,0.5516385889980143,0.6552363307893669,0.17168461598930904,0.0013754118678395454,0.0758369446164103,0.01522248243559719,0.36760103253976834,0.22522158167846834,0.058720702900384114,0.048921576729195934,0.1395497452721828,0.2417567873208407,0.09148772381318955,0.16949968061189782,0.302165009738283,0.10930925425127194,0.10846552430134716,0.07923735266347881,0.27583966941501953,0.2228528194112981,0.2930354413090658,0.1752698977296997,0.6039981297842728,0.5185265277444426,0.46048545619398135,0.44214712918660287,0.48215362504626036,0.5083254153482837,0.4727766568919115,0.36601019482863356,0.049050283289857596,0.05405492684561185,0.116851982328234,0.31628437808246,0.6246292378330002,0.05855968103663095,0.1464972830077838,0.23674318937292954,0.1548243642060047,0.14957263894518785,0.12570424496312643,0.18192174940448638,0.305324655960021,0.2710328030231838,0.367588451425857,0.2897414532633368
0.4429282068573836,0.4779516729181611,0.4160421198721653,0.4033621174876184,0.47426282826653765,0.49300841228250486,0.5008697232002124,0.4190626438795009,0.14098376718816344,0.20884250913917984,0.4132340499576986,0.26227361912334723,0.38775003825522053,0.3080572095189031,0.05411927877947296,0.1684961014634081,0.09849350502923875,0.5407050297205946,0.46355068868843463,0.42163827446114127,0.5259771515856918,0.18582492806658124,0.49158679323367355,0.4588439700623087,0.2532348085842308,0.0013754118678395454,0.16250773846373637,0.08752927400468384,0.29735879702261514,0.18565562814035905,0.04850840674379557,0.044029419056276345,0.20629092779366157,0.25245399029963894,0.11660200093837884,0.09534357034419252,0.3622641276972785,0.21199370521458802,0.18355704112535676,0.11687509517863125,0.32374866462920715,0.2671072800036126,0.35314527542374596,0.2136101878580715,0.5635818980514962,0.49399057217293907,0.4281534986314252,0.41003588516746414,0.43631507618622856,0.4432718651697831,0.4361408273910623,0.35951297243522584,0.11974039744288766,0.12226709643650299,0.21403580921508208,0.2978600453786274,0.5660702467861565,0.12833291801644656,0.2346159494786312,0.29799018363856306,0.26828344026536693,0.2437002479365561,0.23781884182213112,0.3539802714316211,0.39256027194859844,0.35468490272169734,0.471795769431318,0.4156675464124024
0.2526869114530647,0.19702795027211428,0.18811145353955988,0.1679303509540289,0.25464680267720347,0.2047680442549028,0.2134388025000905,0.19536372365912674,0.17741777443903714,0.3355883077891649,0.4961718698435747,0.7540366549796232,0.2521564665954195,0.3539637740746612,0.1814587582605858,0.6968867885768141,0.09849350502923875,0.2867375157609214,0.33611407324144227,0.2583371014952389,0.2192494231872989,0.14138853222457268,0.35751766780630806,0.29815931128562473,0.06867384639572362,0.0013754118678395454,0.04983570646221249,0.04186182669789227,0.2411650086088926,0.2982664189795932,0.19403362697518228,0.2201470952813817,0.24572889928362626,0.4450036439180077,0.3121345871273526,0.48731158175920625,0.13856185529435078,0.1805258895967976,0.2185997489765612,0.2753498005055889,0.13211268377245672,0.19282300686651324,0.23292560719438563,0.3614941640675057,0.314348469032707,0.44328293065849833,0.4977161952054096,0.6718660287081339,0.31577666992466347,0.4478104849496785,0.44835277055801204,0.6713796473187953,0.11685508666113133,0.2303769501277267,0.4014617610682891,0.7446501134465685,0.3424813718800257,0.2143035135808622,0.4020414157732413,0.6996291268035828,0.2316456136211979,0.2514367637440658,0.3102969650441139,0.5271347076117949,0.26497818356530395,0.3268008694888595,0.4248452195607257,0.6775492445542645
0.5663672153258348,0.6139645160092335,0.5615882080122627,0.9269096822266497,0.4971675671316829,0.6429977440615738,0.6673519891502829,1.3019277156825775,0.019009047261325407,0.09793993532044296,0.6896934495772856,0.6953701875441377,0.388939455550482,0.21503601291907745,0.003183486987027821,0.186490830745908,0.010478032449919015,0.5270508623034078,0.4093901271234629,0.38951345354981626,0.38424015073733697,0.033663936243945876,0.339362473738019,0.28744700070051243,0.054366795063281195,0.0013754118678395454,0.006500309538549455,0.005708430913348946,0.5830105547923714,0.45805200057580386,0.16084366446626952,0.24216180480951988,0.1395497452721828,0.46960721076924367,0.12377750868843293,0.5084990418356935,0.15358663478409965,0.03974881972773525,0.04338620972053887,0.04358054396491335,0.13791983470750976,0.10747511858133525,0.31257113739633685,0.09311213316890297,0.5860353601252609,0.6248490018876249,0.6094084122396944,0.7360885167464115,0.47026955682328914,0.5612759794470633,0.6228091015144369,0.5587611258330618,0.008655932345268987,0.02059235308404261,0.06478921792456539,0.25333457467769854,0.6335018122340371,0.0224271118863693,0.08371273314730504,0.23674318937292954,0.09218549929823182,0.12378425292015548,0.08267035930007414,0.15342798142547046,0.21481770437187192,0.1884960646539838,0.32979898445684364,0.2228780409717975
0.5024693756480483,0.5847281104849843,0.4558613326652108,0.5696460924519019,0.5497137327634868,0.5816977562909978,0.6118579005002595,0.7128538924355922,0.0633634908710847,0.1800366458096378,0.6460419654268246,0.5452530502827482,0.42937964358937,0.2778555223111675,0.020692665415680836,0.17176787042386263,0.023051671389821834,0.7769221260379251,0.5368267425704553,0.6384808156125854,0.5137966280752864,0.09560557893280629,0.5223109678107781,0.5588255355233566,0.11302570552629511,0.0013754118678395454,0.05850278584694509,0.01331967213114754,0.3734545521661978,0.22369981423469493,0.06382685097867838,0.07093628625733411,0.13348236504295746,0.28454559923603373,0.11480812400086533,0.17479654563101962,0.23872705189267662,0.08612244274342638,0.08176631831947709,0.0732945512137179,0.23373782513588498,0.21969178651184704,0.360659004688081,0.12049805468916855,0.6129795146137786,0.547969674430247,0.5427849845350333,0.4964892344497608,0.4940376932692316,0.45386197798953903,0.47626578351104,0.463468530729749,0.025967797035806962,0.0592030151166225,0.1214797836085601,0.2702235463228785,0.6335018122340371,0.0523299277348617,0.1343809663680423,0.26265537925454374,0.14536944120105785,0.15086205824643947,0.1041873021316003,0.19068906262879898,0.30096287516059217,0.2375719631437784,0.3252184430060541,0.20950535851348967
0.37757814355055647,0.41185197347203245,0.3817152122919536,0.35726358977474776,0.3961172486089832,0.46692331110353635,0.426877605000181,0.42502794841871083,0.3088970179965379,0.31542420345848543,0.37249266475060155,0.33474396124953526,0.299733158405876,0.316513681937069,0.2642294199233091,0.32717689604545264,0.2996717280676839,0.2662562646351413,0.2771746385972083,0.352034495819937,0.22478602478293777,0.3137478857935756,0.23601752288775804,0.24816852855510083,0.07582737206194481,0.008252471207037272,0.04116862707747988,0.0038056206088992973,0.19082473982159948,0.07304483730112488,0.030636888469765623,0.03913726138335675,0.2169088431948059,0.17757356944805114,0.1470979088761087,0.058265515210339874,0.32720630888786445,0.2964599471360254,0.2920225654267039,0.2713879328724149,0.33391117876555,0.259204697754985,0.26298052425172574,0.20448154735131632,0.41763439457202506,0.38930382840119043,0.30666371869939607,0.36557416267942583,0.42612873199511037,0.3782183149912825,0.32099964895982186,0.3616787132330284,0.3130562198205617,0.2895799652443492,0.3343586425035607,0.25333457467769854,0.31763816355712227,0.3563418888612011,0.3723013658393303,0.3863271945986114,0.4053798238370963,0.4087459184967634,0.47563768364426223,0.42411877722612185,0.40128383354745617,0.42383730513913515,0.5015692888614497,0.4223538876415563
0.2120246498399279,0.14745317568751778,0.1716345379010583,0.15805209501555662,0.18862726124237295,0.18129145319383116,0.18498029550007844,0.2043116804679417,0.24711761439723032,0.38167768911643213,0.5601940465975843,1.0870551318928208,0.19030676724182605,0.35275570658635175,0.38520192543036635,0.9308182692493127,0.14878806078885004,0.1884275103571769,0.17681830393270187,0.2596756356998775,0.11073203191277722,0.16697312376997156,0.22344854237894252,0.1267623419238285,0.07439666692870057,0.0013754118678395454,0.04116862707747988,0.02663934426229508,0.18731262804574184,0.2145692095720543,0.03829611058720703,0.14676473018758782,0.2639310399713023,0.2941730819169522,0.40900394175308274,0.34429622624291745,0.13188417552112905,0.17721348795281966,0.1868944418730905,0.334777815003198,0.1292091083049302,0.18808145751733668,0.21038441940138058,0.40896309470263265,0.2986310455810717,0.368039333572554,0.4085583728359366,0.6718660287081339,0.3055903257335453,0.36762820217152664,0.4518418971771405,0.6583852025319799,0.19331582237767406,0.2754227224990699,0.3783227546666586,0.7814987788542338,0.22181436002592336,0.28656865188138547,0.4449992656777794,0.7314304507492002,0.23282747899681625,0.29527701998662087,0.3963647363702185,0.5961772992532566,0.2747921903640189,0.3624924320268919,0.4649249572551337,0.5906268085752634
0.45309377226066777,0.43346149059865147,0.5011728506710902,0.4593389011389614,0.5200723059968282,0.49300841228250486,0.43256930640018343,0.4772243631367981,0.22652447986412777,0.26501394263178685,0.3870431594674219,0.28470491549573873,0.3901288728457434,0.4059106760719664,0.11142204454597374,0.18812671522613525,0.16974412568868805,0.39597085509841523,0.4077971694303755,0.3587271668431297,0.510474667117903,0.22487509410955847,0.3686900949252552,0.376716255576448,0.09728794906060845,0.005501647471358182,0.02816800800038097,0.017125292740046837,0.278627534218041,0.1521767443773435,0.061273776939531246,0.04158334021981654,0.1729203365329222,0.2513842700017591,0.130953016438487,0.08474984030594891,0.3071732695681993,0.23352431590044462,0.2035814456117593,0.134703499527914,0.36730229664210495,0.34297206959043747,0.357653512982347,0.23917038127698606,0.45131458768267224,0.44819012177279904,0.3527122643187942,0.26183014354066986,0.40745376764472707,0.3706539486914569,0.3942713079615203,0.2577231549385053,0.16013474838747627,0.16345180260458822,0.25105821945769086,0.2702235463228785,0.5483250979840826,0.20558185895838524,0.2224996328388897,0.285034088697756,0.3285585744219031,0.2785145690703498,0.27405790343312253,0.29480090716751106,0.39474116234831286,0.39149182658904325,0.4099584598456598,0.3933797423152226
0.5010171520190076,0.6050664795453317,0.5176497663095918,0.6355011320417172,0.5685764588877241,0.6090871125289148,0.6588144370502793,0.8560212013766316,0.06969983995819316,0.15411136881304996,0.5791096897294509,0.5987430647092202,0.4400843992467227,0.31168141198383137,0.014325691441625195,0.18485494626568072,0.012573638939902819,0.6444767020912138,0.4938168848570953,0.5313980792415018,0.46618185435279214,0.07136754483716526,0.4887936864539368,0.43384857869704674,0.1330555773917145,0.0013754118678395454,0.04333539692366303,0.022833723653395786,0.31257794805133166,0.20087330257809338,0.05361455482208984,0.044029419056276345,0.11528022435528146,0.21180461898020556,0.08610609300064899,0.11123416540155795,0.25542125132573096,0.11096545507326092,0.11180292504908093,0.06338988213078305,0.23954497607093803,0.1801788752687091,0.3366150710422089,0.1278009670945727,0.633187630480167,0.5986773159446878,0.5222101024497703,0.5384808612440192,0.47026955682328914,0.5052996688283534,0.5006896698449395,0.3963305659978695,0.020197175472294302,0.05791599304886984,0.10643942944750028,0.29171860114401654,0.6210802080725855,0.05606777971592325,0.12336613305918637,0.26618885969294565,0.17018861408904334,0.14054670383642653,0.11890942091106556,0.17425035033321287,0.26715907396501837,0.24203340846103244,0.33208925518223836,0.266339258961298
0.6462395149230679,0.6025241834127882,0.48881516394221397,0.6075127402160457,0.5443243824422762,0.7029934767732013,0.6118579005002595,0.8470732445678166,0.03960218179442793,0.14690990298066445,0.5150875129754412,0.49693948886528944,0.3960759593220504,0.2343650927320282,0.015917434935139106,0.14559371874022642,0.01886045840985423,0.7059204554685541,0.6308112464626121,0.5287210108322248,0.5049380655222642,0.07002098738740743,0.518121307641173,0.5481132249382442,0.13019416712522602,0.0013754118678395454,0.03900185723129673,0.01522248243559719,0.3933565188960578,0.22674334912224178,0.08935759137014974,0.05381373440211553,0.14106659032948915,0.25352371059751877,0.08072446218810843,0.10064043536331434,0.23371879206276033,0.09274724603138225,0.07008541570240893,0.041599610148326374,0.2250270987333054,0.13908544757584562,0.3291013417778739,0.10589222987836024,0.6039981297842728,0.6248490018876249,0.5369064467963868,0.4495574162679426,0.5551557584159407,0.5219412746879699,0.5198798662501463,0.4699657531231567,0.02163983086317247,0.03603661789707457,0.09024212496635893,0.2379809640911714,0.8411200532183014,0.031148766508846248,0.07600234983110589,0.23085405530892633,0.12882332594240087,0.12249483361890386,0.09512753672885245,0.15233206727243137,0.2867870875624483,0.21526473655750814,0.32865384909414624,0.19278950544060486
0.44147598322834297,0.4690536364542592,0.44487672223954305,0.49062004494412365,0.5160302932559202,0.5243105336972671,0.4724112162002003,0.5637212789553427,0.20434725805924814,0.3183047897914396,0.43942494044797525,0.44690044311149296,0.37109819612156075,0.36121217900451774,0.0907293791302929,0.3189974736443163,0.17603094515863946,0.5052041944359091,0.3010690039935194,0.4310080138936111,0.3787035491416981,0.23160788135834764,0.3658969881455184,0.2892323857980312,0.16596179545633205,0.0013754118678395454,0.021667698461831517,0.019028103044496487,0.2598962714134668,0.12935023272074195,0.02297766635232422,0.04158334021981654,0.16685295630369684,0.2299898640441626,0.12736526256345998,0.10593730038243614,0.3121815293981156,0.18715069288475347,0.16520133701282108,0.09706575701276154,0.33536296649931324,0.2765903787019657,0.357653512982347,0.24829902178374125,0.45131458768267224,0.4596402343728341,0.4105178854154855,0.36063397129186603,0.3870810792624907,0.4629392175493298,0.4500973338675763,0.3963305659978695,0.10387118814322785,0.13513731711402963,0.19205375313353312,0.3193551001997655,0.4241090563695655,0.16321953650635435,0.24452929945660157,0.28621191551055664,0.27419276714345875,0.2630415374553304,0.24234872452350503,0.2860335939431985,0.38492715554959794,0.32457014683023244,0.43744170855039677,0.31537242797509346
0.20476353169472486,0.16016465635023483,0.16202300377859902,0.10536806334370441,0.2047953122060049,0.18129145319383116,0.15794471385006698,0.0790402851445322,0.40711042884671916,0.38743886178234055,0.2764593996195871,0.1932542456698348,0.40915954956992595,0.37329285388761196,0.2435367545076283,0.15540902562158998,0.393974020116955,0.2198320954167064,0.24531548473546025,0.24093615683493788,0.25025439212287653,0.10233836618159547,0.21925888220933734,0.19103620543450206,0.4406571810392265,0.044013179770865454,0.314181627696557,0.4642857142857143,0.43784326805692153,0.503705023889007,0.15573751638797526,0.5601520535492934,0.5263452348852983,0.8140571466865477,0.947167023007139,1.2447632794936248,0.4156855658830523,0.37926998823547386,0.318721771408574,0.3189303444705022,0.2613217920773869,0.3097812241462016,0.27500249107466174,0.35601697976345253,0.2986310455810717,0.2993386579723439,0.2949066432221029,0.2890011961722488,0.3395448063706059,0.31770338459267733,0.2634290597442016,0.24689445094949244,0.29430169973914555,0.3603661789707457,0.36559630114576186,0.44371934595063567,0.3087655891560853,0.41490156989783206,0.470333382288148,0.4640637642434539,0.29428447852897077,0.22564837771903343,0.14382377576862215,0.04054882366244576,0.2987819847608777,0.29891683625602167,0.1397065142490796,0.08803682618386002
0.6665706457296363,0.6432009215334827,0.4805767061229632,0.6025736122468096,0.6575007391876999,0.6821253958300265,0.6545456610002776,0.8768997672638665,0.015840872717771175,0.1181040396511224,0.6984237464073779,0.5521549876280993,0.40797013227466455,0.22953282277879053,0.003183486987027821,0.13905018081931736,0.014669245429886622,0.7509792079452703,0.3424859040137919,0.5233668740136707,0.3189082519087984,0.05655541288982908,0.2583623771256523,0.23567083287246984,0.22462070591934596,0.0013754118678395454,0.05633601600076194,0.039959016393442626,0.42847763665463445,0.2663093026603511,0.015318444234882812,0.056259813238575325,0.12893182987103846,0.28882448042755304,0.08431221606313548,0.1483122205354106,0.20033039319665172,0.06293563123558081,0.06674801495467518,0.039618676331739405,0.1814734667204076,0.08218685538572695,0.3200848666606719,0.08763494886484985,0.7521909794711203,0.7573431619737444,0.6505581764102204,0.5804724880382776,0.5636443785752058,0.6338938959253895,0.6262982281335654,0.5067833466858003,0.007213276954390823,0.018018308948537284,0.05900446632415776,0.20266765974215886,0.8748358359422418,0.033640667829553945,0.08040828315464826,0.22849840168332503,0.0980948261763236,0.11733715641389737,0.05435859241648711,0.12822195590557173,0.2486215055674457,0.18626534199535677,0.3412503380838174,0.179416822982297
0.5576538735515911,0.5885415546837994,0.48194978242617165,0.6091591162057911,0.5241143187377362,0.5934360518215336,0.5392887076502286,0.7650503071536795,0.04752261815331352,0.16995459364429807,0.5907500855029071,0.5521549876280993,0.374666448007345,0.24523770012681304,0.012733947948111285,0.1815831773052262,0.023051671389821834,0.685439204342774,0.7152380041962445,0.5313980792415018,0.5392649954152251,0.06867442993764959,0.5893455305244609,0.635597094716661,0.18599166732175146,0.0013754118678395454,0.06500309538549455,0.022833723653395786,0.33833343440762115,0.23739572122865582,0.12254755387906249,0.03179902487397736,0.14865081561602084,0.21608350017172487,0.08072446218810843,0.12712476045892337,0.23371879206276033,0.0745290369895036,0.09177852056267838,0.041599610148326374,0.2032502827268565,0.15172957917364976,0.3441288003065439,0.12414951089187062,0.6174702070285316,0.5692341692588835,0.5016352203645074,0.5261303827751196,0.46347866069587706,0.5370700072876212,0.5338363727266602,0.40932501078468486,0.025967797035806962,0.03603661789707457,0.09718382688684808,0.23491024197386595,0.6405998717548667,0.0373785198106155,0.11455426641210163,0.2614775524417431,0.12409586443992744,0.12120541431765224,0.09399506605350896,0.146852496507236,0.27152085476444726,0.206341845923,0.32979898445684364,0.19390389564546384
0.47778157395435805,0.43981723093000996,0.4297728829042499,0.46921715707743367,0.480999516168051,0.45648927063194894,0.44252978385018765,0.4861723199456131,0.24236535258189895,0.2995809786272373,0.4263294952028369,0.36925364797629145,0.34849926751159394,0.3998703386304193,0.17031655380598842,0.2993668598815891,0.21794307495831552,0.417817522965914,0.3377070309345297,0.3774666457080693,0.2989764861644985,0.26257870270277783,0.3156210661102563,0.25531006894517566,0.11588711579278359,0.0013754118678395454,0.03900185723129673,0.01331967213114754,0.21189741047674543,0.13848083738338257,0.028083814430618487,0.036691182546896954,0.20325723767904888,0.22036238136324418,0.11660200093837884,0.04767178517209626,0.38229716701694366,0.2384929183664115,0.20858754673335994,0.20205524929187096,0.30923078729157455,0.344552586040163,0.3441288003065439,0.282987855709411,0.39293558629088376,0.40402540174409257,0.36446933979608737,0.3334629186602871,0.42612873199511037,0.36914107543149177,0.39601587127108456,0.38983334360446176,0.15292147143308543,0.1943403322306521,0.2533721200978539,0.2794357126747948,0.5110602854997275,0.20308995763767754,0.26435599941254223,0.2732558205697495,0.27655649789469544,0.31977598671040164,0.2797202568098399,0.28274585148408127,0.4023742787473134,0.3636077933562054,0.38591061722901493,0.3421177928917092
0.41097928701849035,0.6126933679429618,0.3872075175047875,0.2798839182567148,0.4392320511786684,0.46301054592669105,0.44110685850018705,0.630830955021455,0.13147924355750074,0.12818609181646212,0.15278019452661393,0.06901937345351242,0.3080590794727059,0.17637785329317587,0.009550460961083463,0.029445920644090736,0.15088366727883384,0.630822534674027,0.2692098501317713,0.8794169724475233,0.3764889085034426,0.2221819792100428,0.22205198898907413,0.10355233565608524,0.7325210282210518,0.0013754118678395454,0.4203533501595314,0.7040398126463701,0.21423881832731723,0.08369720940753891,0.010212296156588542,0.022014709528138172,0.09404439355299277,0.13906363872437738,0.03049590793772985,0.026484325095609034,0.22370227240292775,0.11593405753922782,0.11180292504908093,0.0732945512137179,0.2032502827268565,0.1643737107714539,0.24795306572305567,0.12962669519592374,0.5905260525400139,0.670649452287765,0.8269143085696176,0.6101136363636364,0.4889445211736725,0.7397950241229486,0.6175754115857441,0.7645065016243056,0.07357542493478639,0.09781367714920239,0.23139006401630496,0.3623452098420416,0.36022652068209954,0.09344629952653874,0.20267293288294905,0.34863673658899075,0.20919017148444913,0.2243589584177818,0.15514848252205696,0.2926090788614329,0.340218902355452,0.21191865256956757,0.32979898445684364,0.21953487035722055
0.3732214726634347,0.47668052485188944,0.37210367816949436,0.4181795013953269,0.43384270085745774,0.4682275661624848,0.4581819627001943,0.4652937540583782,0.2930561452787667,0.3759165164505237,0.37976791210901173,0.35027332027657554,0.36990877882629936,0.34550730165649524,0.20851839765032226,0.24538267203408945,0.22632550091825074,0.37412418723091645,0.291511257834995,0.3948675903683704,0.2790447204201986,0.27873739209987186,0.2807072313635465,0.24995391365261954,0.13162487225847025,0.0013754118678395454,0.036835087385113575,0.009514051522248244,0.21189741047674543,0.0958713489577264,0.017871518274029947,0.024460788364597967,0.18505509699137287,0.20003769570352747,0.11122037012583828,0.07945297528682711,0.3889748467901654,0.24346152083237843,0.25030505608003195,0.1862077787591752,0.3600433579732887,0.4204173756269879,0.3215876125135389,0.3195024177364318,0.3839542014613779,0.38439663728688966,0.3458539702903732,0.31617224880382777,0.41254693974028617,0.38124406151121276,0.3489126619128498,0.3075351932879643,0.21351299784996836,0.21879375151795272,0.24874431881752782,0.35006232137281984,0.4773445027757871,0.21056566159980064,0.27757379938316934,0.2779671278209521,0.2907388824021157,0.2720674725640917,0.35219838003182274,0.3145273619222144,0.33803801195573757,0.4282987504563892,0.4477479268146731,0.35549047535001704
0.2309035570174557,0.21990861546500498,0.21694605590693766,0.1695767269437743,0.22231070074993953,0.2347659106107166,0.2077471011000881,0.1789591361762993,0.08078845086063298,0.2462901314675845,0.6227611738799119,1.2785838932263176,0.24858821470963527,0.3189298169136879,0.07958717467569552,0.8375728538763587,0.025147277879805637,0.33043085149591894,0.36000843863775334,0.34668035900138283,0.17274196978393247,0.06732787248789175,0.3463452406873609,0.30887162187073697,0.09013442339438724,0.0013754118678395454,0.09100433353969237,0.039959016393442626,0.28682246169504216,0.21152567468450745,0.1148883317616211,0.17611767622510538,0.18050456181945385,0.3818901463430979,0.2529366481894064,0.49790531179744985,0.11185113620146388,0.09440344685337122,0.14517693252641853,0.1881887125757622,0.10598050456471803,0.13750493112612008,0.20737892769564656,0.2702077589999537,0.3547647007654836,0.49726203291580623,0.6241047565863108,0.931226076555024,0.3582197707209892,0.4977353025285278,0.5914069619422805,0.8229815031649749,0.05770621563512658,0.13899838331728762,0.2707263748990768,0.6694174215725853,0.29456947011442625,0.10590580613007725,0.25995006608899984,0.7137630485571905,0.152460633454768,0.19985999169400104,0.23102401777007023,0.4789144848780756,0.22245082077087244,0.29222466828014054,0.4855373937836865,0.5527375416100578
0.612838371455134,0.6228625524731355,0.568453589528305,0.7326373154366947,0.5874391850119615,0.7029934767732013,0.6716207652002848,0.9350614865211638,0.022177221804879643,0.1166637464846453,0.6635025590870091,0.5711353153278153,0.374666448007345,0.23557316022033764,0.003183486987027821,0.11941956705659021,0.016764851919870427,0.7154783726605848,0.46036477330225983,0.583600913222405,0.3997426352051258,0.06194164268886042,0.39941426950235975,0.3053008516756996,0.1673925005895763,0.0013754118678395454,0.05850278584694509,0.03044496487119438,0.3793080717926272,0.2145692095720543,0.025530740391471355,0.06359804974795472,0.10314546389683078,0.2578025917890381,0.06457956975048675,0.1536090855545324,0.15358663478409965,0.06459183205756978,0.06174191383307454,0.03169494106539152,0.1742145280515913,0.11063615148078629,0.31557662910207085,0.08946067696620089,0.7521909794711203,0.6493849574591285,0.5633598666202964,0.540950956937799,0.48215362504626036,0.6021235574661218,0.5809395820848949,0.5111148282814054,0.012983898517903481,0.024453419287300597,0.06710311856472843,0.23644560303251866,0.651246961036111,0.0224271118863693,0.07710383316199149,0.22849840168332503,0.09927669155194195,0.1057323827026328,0.07587553524801326,0.15671572388458765,0.25080239596716014,0.1795731740194757,0.31605736010447516,0.18944633482602788
0.5445838608902257,0.6190491082743204,0.47920362981975473,0.5877562283391011,0.5995652232346854,0.6729956104173876,0.688695869400292,0.8694431365898541,0.022177221804879643,0.126745798649985,0.6518621633135527,0.63842920444499,0.3734770307120836,0.2343650927320282,0.009550460961083463,0.17340375490408988,0.023051671389821834,0.8247117119980786,0.5814295579769025,0.5822623790177666,0.4639672137145366,0.08348656188498578,0.4399143178085431,0.41956549791689707,0.14163980819117994,0.0013754118678395454,0.05633601600076194,0.019028103044496487,0.3512111775857659,0.16282911648375753,0.028083814430618487,0.019568630691678374,0.0955612386102991,0.15190028229893532,0.05561018506291914,0.0741561102677053,0.22036343251631688,0.05796702876961391,0.08343501869334398,0.027733073432217585,0.1930877685905137,0.11853873372941387,0.3306040876307409,0.09128640506755194,0.6129795146137786,0.628120462630492,0.5457242534043566,0.5236602870813397,0.5008285893966437,0.5325313875077258,0.5617493856796882,0.4613027899319464,0.014426553908781645,0.02574044135505326,0.0937129759266035,0.2379809640911714,0.6157566634319632,0.0373785198106155,0.09582904978704655,0.248521457500936,0.10400415305441538,0.0928381896901166,0.06908071119595237,0.17534626448625193,0.2737017451641617,0.18514998066604327,0.3481211502600016,0.19390389564546384
