hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.448737101373546,0.3686329459484434,0.4407574509469691,0.35232446180551164,0.4715681531059323,0.39546659418433144,0.38888299773596874,0.40116673026187094,0.6162099487212986,0.856974434051022,1.102927499534816,1.8203859748363902,0.5126388542576689,0.8118213521461991,1.3752663783216945,2.1675469363011235,0.49665873812616135,0.5159356405546665,0.6790083243822845,0.6398193498172239,0.34659125988699274,0.5601678990925182,0.6661559669686085,0.5427570696456882,0.11588711579278359,0.01705704714470021,0.13740444693919876,0.0742096018735363,0.4401846759074933,0.47294560204462444,0.2845832747321339,0.32043632757623336,0.5855021921202452,0.7420370556157436,0.7529321060084077,0.7203736426005658,0.3439005083209188,0.5631082794696975,0.6658114491647217,1.0459330551579205,0.3542362070382356,0.4015844540475221,0.5769480511977525,1.1940261782835793,0.5972620911621433,0.7572732295814674,0.9532250563446598,1.3906638755980862,0.6179715475945027,0.7142992141790183,0.8864185865802698,1.344925035435393,0.6520802366769304,0.9448010521197584,1.1024677447237567,1.6781496371074214,0.573168306306986,0.8285273997377284,1.1930575783562825,1.8468324424714107,0.5637497841699561,0.7710667219356461,0.9727741955174805,1.3742763479109996,0.6346391063169008,0.8279931691589664,0.918529242196681,1.4487072663166838
0.8553597175049146,0.9775128808081137,0.8375764644163588,0.7787358431495653,0.7181309303013198,0.9932345814332549,0.8087732776834432,0.9440094433299788,0.8459026031289807,0.8252879843886313,0.8541140398772257,0.6798408285170974,0.8480545315213873,0.8118213521461991,0.9948396833924296,0.7557786298649956,1.1148626526713834,0.7135280135330493,0.7045109844529807,0.8486306857408368,0.7086850042417743,1.0031853000575144,0.5949317440851724,0.7070124986174096,0.19171448785472842,0.04690687964792557,0.08587777933699922,0.020930913348946135,0.38282018356848485,0.2760047282448872,0.14323396609034553,0.04158334021981654,0.6173559383236783,0.46693524948547505,0.26909847832069445,0.13771849049716697,0.747900134600833,0.7734457838598492,0.7225472618755,0.7448311150367009,0.8173564941087158,0.6758742132271504,0.7382453558336833,0.6700422131958311,0.8801757132915796,0.8701282033203902,0.7915784640559971,0.7706698564593302,0.8301870515761314,0.8436249666409038,0.7370033324029138,0.8511361335364082,1.0545810907319382,0.8805288717034483,0.875964937631664,0.6248919508716565,0.7754630026506281,0.7797319158589439,0.8846481363322094,0.8397905175268595,1.0211316845342602,1.0121862486947864,1.0871516038379292,0.9863227377351671,0.9672248922733523,0.9204876954580165,0.8864608896012857,0.7934458258595991
0.861168612021077,0.8758210336499225,0.8993648921192049,0.9894719698369742,0.8838534526785474,0.9501639622646644,0.7545105338133081,0.8649691581854466,0.8997615703694026,0.908824988044025,0.8395635451604074,0.7454092332979342,0.8777899639029226,0.8589359841903982,0.9470873785895929,0.6903432506559051,1.1316275045912538,0.9193534020521982,0.79058246219158,0.7562718256207772,0.8758903724300678,1.0166508745549308,0.8016216457861243,0.8373456107362754,0.20745224432041506,0.031981963396312894,0.0880247238204242,0.02663934426229508,0.4038928542236308,0.2673795804872345,0.09423287242785891,0.0758284439302537,0.6143222482090657,0.4943400271076474,0.324820890498212,0.15890595057365423,0.8931396696684055,0.7668209805719705,0.7759456738385855,0.671536563822983,0.8870423053293522,0.8137767993340354,0.8592183343106314,0.7248140562363623,0.8038339422407794,0.8047050301384059,0.7680662324503733,0.5730622009569378,0.8675369802768981,0.7458787583848276,0.7017480477093804,0.7211916856682543,0.877134477653924,0.8419655634536622,0.7442235090168756,0.7354379470946523,0.917424193067219,0.7359155629881986,0.7202983678851705,0.758520467443615,0.9951306462706563,0.8677724144861034,0.905959669864941,0.8000173317185244,0.9868529058707822,0.8692256688344465,0.8486660454709982,0.8268775320053687
0.8684297301662799,0.9190400686921537,1.0256878998672458,1.0240458656216271,0.90541085396339,0.8640227239274832,0.8436564701713873,0.8619865059158416,0.9441160139791619,0.9102652812104973,0.6998787958789532,0.6608605008173815,0.9182301519418106,0.9229635610709763,0.9518626090698765,0.7868604349893136,1.0373252125419825,0.771159122318411,0.8176790385166947,0.9048491223356556,0.8548512863666402,1.0570475980471796,0.8854148491784021,0.9408979463923607,0.2117443597201478,0.0660960576857133,0.10090639072097408,0.024736533957845433,0.40038074244777316,0.28750492525509086,0.19600437464994652,0.048921576729195934,0.6370749240686607,0.4595570401256594,0.2962801427975323,0.13242162547804517,0.7445612947142222,0.8016011978333341,0.7425716663616571,0.7428501812201139,0.8957530317319319,0.8456004730510087,0.8406071068526394,0.7503742496552769,0.8375141353514266,0.8439589340475965,0.7739442903517793,0.644694976076555,0.7605803662701572,0.8165567858930673,0.7806527324996695,0.6085731641825208,0.8569373021816298,0.9332320596448226,0.7812035591543601,0.5880432854639912,0.8091787853745684,0.791681830278238,0.7365304437811744,0.67607259054757,0.8438518781915066,0.9116123284423107,0.8810457789436552,0.7605644222091178,0.8919841734832042,0.8469378311720248,0.7765122521313588,0.8435933850782535
0.8945697554890107,0.874549885560445,0.8828879780651127,0.6651358998571341,0.9902931215224579,0.995844921988927,0.8384885898028029,0.7501370458056545,0.7983799849756671,0.720146583236153,0.6518621633134533,0.3589007419582646,0.9325031594849476,0.7272566279643033,0.45523863912037577,0.3533510477290888,0.8864415452631488,0.9920783726622975,0.9212835950538977,0.8472921515361982,0.8980367788126233,0.8752623423320596,0.9105528101960854,0.9176879401246174,0.38629038597594534,0.025585570717050313,0.26192722697784765,0.12748829039812645,0.49403705647064405,0.34644343493238444,0.12438739160477376,0.13453433600528883,0.6628612900428684,0.6081752572305171,0.33977080596047277,0.2277651958222377,0.8013215727866069,0.7237597592007583,0.6641427487908753,0.5487186671945908,0.9146262722708542,0.7455832127976636,0.9072973385771108,0.8014946364931059,0.9542721381350034,0.8537724100248941,0.8415419562179474,0.7015071770334929,0.8760256004361632,0.8661817839307675,0.7588280324512916,0.7320203896572671,0.578504811742144,0.7275610823126303,0.7812035591543601,0.6724881436898907,0.6352763271142445,0.5845499803438059,0.7294289105766727,0.7526313333796119,0.9703114733826708,0.9335322854204143,0.9161517161509216,1.0487898444583943,1.0053904742683548,1.0308124918870039,1.045657354271284,1.165652154282501
0.43421486508313994,0.37498868639583033,0.4297728415775743,0.3078723100823863,0.42575867537564177,0.3576166561270852,0.3901749678281148,0.2967739008256963,0.6463076068850638,0.8310491570545205,1.0461805701392253,1.611602370139515,0.5340483655723743,0.9314200334891659,1.1890323895906318,1.9238001487472614,0.49875434461614515,0.49535310170275154,0.6423482505306588,0.49927325833017683,0.3997426352051258,0.5009193713038864,0.6787249474774502,0.5588255355233566,0.15594685952362236,0.023453439823962786,0.17390250315742342,0.09514051522248243,0.5467187331085089,0.5678222273788044,0.5484353175301389,0.4378481117263036,0.7144340219912838,0.9001415418975072,0.8181681007528184,1.175904034245041,0.3672723875271948,0.5399214679621217,0.690841954772418,1.0895135991228337,0.3019718486227582,0.4682626275497522,0.5909064717912464,0.9712873499187525,0.6309422842727905,0.729468380979124,1.018863369577026,1.2449282296650719,0.6077852034033845,0.8225719371703643,0.8813821173383365,1.295112997085934,0.7083437969211788,1.0065023453194162,1.1024677447237567,1.4017846465499322,0.5713937914267786,0.7847110468669831,1.0966796277237596,1.6407127502312977,0.6015694761897435,0.7800925865736887,1.0259993261220457,1.3556458073093354,0.6586289007137596,0.8636537094188411,0.9540334897130115,1.4108179993514782
1.1574222323453598,0.991495509792365,0.8293380073893126,0.6058663642263004,1.3244328414375186,0.9501639622646644,0.7648462945504767,0.5502993437421203,1.7219028644217265,1.2588162274967953,0.9312316618763619,0.5745862840004909,1.426111337018434,1.2068594208244834,1.2590691033014587,0.6788920592943142,1.2070693382306708,0.34715882196896436,0.6136577579511256,0.47517964264668305,0.8659244895579179,0.22622165155659385,0.5376730551004492,0.4463462743796777,0.1673925005895763,0.02132130893087526,0.023616389317674787,0.009514051522248244,0.23648219290774905,0.11500197010203633,0.03203917662547203,0.007338236509379391,0.36707650386813306,0.17391493490993992,0.0910585759974067,0.031781190114730844,0.9816189266635934,0.9788146857840918,0.8410249884185959,0.6616318947400481,1.0699675597835232,0.9501639724067786,0.8033846519366553,0.6736936693985333,0.8936477905358385,0.8603147273430926,0.6985092139504033,0.49401913875598086,0.9626095260606677,0.9097916306911707,0.6748868784190691,0.5717555706198773,1.1959613190379985,0.8766725408784697,0.6795084212762778,0.3684866540766525,0.972434154353648,0.7707694800444732,0.7152258441676693,0.4016389431650198,1.474967988771709,1.0689202549910546,1.0101450318994092,0.5972732134062957,1.4306641022126698,1.1054767480561167,0.8097259030337325,0.536021688537173
0.9105442154084574,0.8770921817393998,1.0462840424348614,1.0520342574472987,0.8084025481815983,0.8065952317026959,0.7984375169462746,0.8634778320506441,0.904513832184734,0.946272610372305,0.772631269463044,0.7436837489615964,0.9170407346465492,0.848063376795583,1.060101166622973,0.6723485213734052,0.9136844296329382,0.7766477993455884,0.8320242848064613,0.90083351972174,0.7319387309434575,0.9924128404595814,0.8574837813809761,0.8694825424916122,0.1945758981212169,0.05543540322027568,0.0665552789861744,0.039959016393442626,0.3793080717926272,0.2918174991339172,0.15077259588457426,0.0758284439302537,0.5445473755729743,0.4595570401256594,0.29763922602137416,0.13771849049716697,0.6878010166418376,0.7568837756401522,0.9294661082324561,0.7606785855693966,0.8086457677061362,0.8274155166413096,0.848361784960136,0.8087975488985101,0.8128153270702853,0.9012042105818326,0.8376232509503434,0.6817464114832535,0.7690689864294223,0.7248257289142881,0.8175868402738474,0.6302305721605466,0.9651364564974921,0.8998105258283413,0.8089385967574735,0.638710200399531,0.7790120324110429,0.8424689665602382,0.7913136999301873,0.709051741305988,0.8462156089427433,0.955452242398518,0.9467278550088634,0.8033050741776416,0.8069294478943413,0.9249452629905008,0.8039994114988405,0.7967889964741761
0.36886480177631287,0.19321450960056344,0.18399220693736407,0.1234781992309036,0.38533854796656186,0.1735876469521983,0.18087581290045057,0.1029015033013721,0.8268935558676552,0.5905201982536454,0.5805647392010443,0.4572533491295198,0.7719318246246568,0.6608129161070996,0.9630048135238718,0.5463854163959059,1.0037955087022417,0.4102786077815034,0.8543391123683204,0.9383124774516192,0.6688214727531745,0.3043219836416084,0.7136387822242325,0.8926925487593554,0.11445641065953935,0.014924916251612682,0.030057222767949726,0.020930913348946135,0.7960786691944027,1.3843362151032623,1.660383212178874,1.9837699363688952,1.4243175088106486,1.9404690616315114,2.235691903219911,3.4482591274482965,0.9866271864935097,0.8396938167386372,0.8743989958955243,0.9092486218134194,0.6954063244726019,0.8713624946314158,0.9646819565725862,0.8599179357363392,0.7611723643006263,0.6738586837744375,0.723001121872928,0.7385586124401914,0.7045554732190072,0.6782083065152363,0.6329163014029578,0.662716684127585,0.9463819364160759,0.8496782251036195,0.8967662158339992,0.895115497194535,0.9351693418692929,0.6472870310451002,0.7487045007031773,0.7738322160100234,0.7835767440349705,0.8703512329541155,0.8085690053544599,0.5654917029681625,0.630277325517472,0.8781408038994152,0.7032131604847408,0.6329736363599049
0.9149008862955792,0.8974305511710381,0.8870072065786357,0.8841039064932698,0.8798114399376394,0.8901261294842048,0.8384885898028029,0.8411079400286067,1.024904464839795,0.8483326750521882,0.7100641421807259,0.5918411273638691,0.8801687984934454,0.9120909536761612,1.0473672186755498,0.6788920592943142,1.0708549163817234,0.8329067388741557,0.8639026098948315,0.8847711092660774,0.8792123333874512,1.0610872703964045,0.9356907712137686,0.9355417910998045,0.22462070591934596,0.08528523572350104,0.13096361348892382,0.047570257611241215,0.3617475129133389,0.2558793834770309,0.13381067884755965,0.03424510371043715,0.5597158261460375,0.41423375405822055,0.29763922602137416,0.11123416540155795,0.8380488115393263,0.8976608455075766,0.869392894773985,0.7785069899186794,1.0002817485628865,0.8562083642899999,0.7940790382076593,0.8562664795336371,0.7701537491301322,0.7392818569564217,0.7416149718940467,0.6693959330143541,0.7537894701427451,0.7323446680109094,0.7269303939190471,0.5890814970022977,0.9737923888427611,0.9537991573780419,0.819339235858641,0.611073701343782,0.7967571812131168,0.7548362608187477,0.7517480149336779,0.6277816912227435,0.9265824544847916,0.8703512329541155,0.9082245690396034,0.792345932647251,0.8647230434867738,0.8859415470812628,0.774221655517402,0.7867594846304452
1.1065944053289387,1.2304713506141145,1.0861032513989177,1.1804515846474384,1.162752331801199,1.1537705256070925,1.182152634313659,1.4018465667143445,0.4467126106411471,0.7590344987309052,1.0709164111578162,0.8713695898505943,1.0906956597547155,0.9435007083722939,0.20851839763905322,0.7377839005824957,0.27242884369789444,1.2212306385469498,1.0312638166087749,1.0801971031433049,1.1217154832764333,0.4726416648593122,1.0571909161325714,1.0908702945839324,0.31618583444697745,0.001066065446543763,0.12881666900549882,0.04186182669789227,0.5982297058210879,0.36800630432651626,0.09800218732497326,0.08072060160317329,0.5005588689110906,0.4964480869247376,0.16173090363718504,0.19068714068838505,0.8180157722196612,0.626043910704546,0.4855918087893083,0.4338245058325465,0.779610013030871,0.7061824739099822,0.9538254072220909,0.7120339595269051,1.0238778705636742,1.07784677817319,0.9924121090206992,0.8571232057416268,0.977889042347345,1.055659049165623,0.9149585789512256,0.8099870583781594,0.2856457673938766,0.3894894133228392,0.5419888598275072,0.6847710321591125,1.0185715412390401,0.3037269914903932,0.5305859808506256,0.6536938811043577,0.692573110112357,0.636968161599012,0.5379135539823088,0.6948095730267733,0.9388733170770646,0.8213068178602398,0.9735035609316445,0.7934458258595991
0.8045318904884935,0.9622591037343851,1.0462840424348614,1.0125212336934095,0.781455796575545,0.9123140242074181,0.8527002608164098,0.9007609854207065,0.9805500212300357,0.8411312092198266,0.7217045379541804,0.7039976092258268,0.8635169563597856,0.8577279167020854,0.9439038916027371,0.8163063556334043,1.0100823281721931,0.9001430324570776,0.862308693640413,1.0574420216644496,0.9766565214706951,1.1715049812752183,0.9342942178238974,1.1230072263392692,0.38342897570945683,0.21534522020184013,0.33921722838114693,0.15412763466042154,0.35823540113748126,0.22425384169897086,0.137579993744674,0.058705892075035127,0.5081430941976222,0.384720916618958,0.2609439789776431,0.1483122205354106,0.6911398565284484,0.7601961772840916,0.7676021719693533,0.7765260561020924,0.9102709090695644,0.7061824739099822,0.8111393300441521,0.8270548299120205,0.7454549408489909,0.7572732295814674,0.7768833193024822,0.6224641148325359,0.7079509212827133,0.7082840629017214,0.6883174630642247,0.6432250169473619,0.903102274689731,0.8741016536618174,0.7858260654215456,0.6555991720447109,0.7204530413641991,0.7249614747705123,0.688848720836663,0.6171812499075378,0.8213964360547579,0.9064546915062863,0.9093570186269345,0.7605644222091178,0.8287383518914856,0.8324507366914508,0.7891105335081212,0.7388407058215087
0.904735320892295,1.0118338792240034,0.8444418452722305,0.9104459223291959,1.0172398731285113,0.9566898136538448,0.891459363580792,0.9529574001387937,0.7492732795505765,0.8209671048892144,0.9341417608197254,0.7436837489615964,0.9788904340001426,0.835982701912455,0.5809863751011788,0.683799712734996,0.7607051558641206,1.0373599581365103,0.9834463289762195,0.7415479493697532,0.845992723813618,0.8389052911890356,0.8337423737531641,0.7123686539099656,0.27469538558289447,0.014924916251612682,0.12666972452207384,0.05708430913348946,0.4448674916086368,0.2803173021237136,0.09234821497930173,0.11496570531361044,0.665894980157481,0.5386092832665412,0.26638031187301064,0.18539027566926325,0.9549082075707065,0.7684771813939401,0.6941793555201109,0.5903182773429172,0.9828602957577275,0.8940936901435397,0.829750557502144,0.6755193974998843,1.003669754697286,0.8390521960589477,0.8297858404151355,0.7558492822966507,0.9456322857421374,0.9819734460187347,0.6799233476610025,0.7060315000836364,0.7328689385661076,0.6902832176711704,0.7164884714137622,0.6341041172235727,1.0327676602806992,0.551687715690747,0.7263853963461719,0.6996291268035828,0.8828534355869124,0.8793770975921582,0.7111783408439787,0.838374327074892,0.9552299950749229,0.9282884386398641,0.9139480489687674,0.8224199711859328
0.8074363377465746,0.868194145113058,0.8870072065786357,0.9433734421241036,0.8366966373679542,0.9018726619847295,0.7919776664855442,0.8291773309501868,0.9361955776202764,0.8944220563793019,0.7973671104816348,0.7523111706432855,0.9229878211228563,0.9459168433489195,1.0362250142215546,0.7606862833056773,0.8508162349334241,0.6723629358292196,0.8495573636050648,0.9088647249495712,0.7773388640276961,0.968174806364232,0.8491044610417483,0.9926741142204033,0.20316012892068236,0.04690687964792557,0.11164111313809899,0.02854215456674473,0.3804787757179131,0.297567597639019,0.1733884852672604,0.10518138996777127,0.4853904183380272,0.4595570401256594,0.2636621454253269,0.1483122205354106,0.8013215727866069,0.8264442101628796,0.9111104041201455,0.7844497913684403,0.852199399719034,0.8168076254023184,0.9321123085211002,0.7722829868714893,0.7477002870563674,0.8096117681270547,0.8297858404151355,0.6743361244019139,0.7792553306205405,0.7924961807838793,0.745397447806136,0.7146944632748465,0.9175288285985127,0.8008313679872238,0.8066273436238807,0.6755588658071962,0.8535416573797531,0.733923910584983,0.8247923564656953,0.7031626072419848,0.8627617242014003,0.9232170115483656,0.963714598818831,0.8657721809008689,0.8145625642933417,0.835793912340814,0.7994182182709269,0.7867594846304452
1.1922755994423342,1.2368270910615016,1.125922460362974,1.2298428643397998,1.3675476440072039,1.397837367562439,1.282926301501053,1.6001929426430763,0.3453310252474116,0.7331092217344037,1.457959570625179,1.4062697341153156,1.0823697386878857,1.0184008926476873,0.08595414864510591,0.7116097488988594,0.13411881535896342,1.0401042966500988,0.7284197282692583,0.8646930961964993,0.7430119341347352,0.2881632942447088,0.7220181025634603,0.4999078273052391,1.1445641065953935,0.002132130893087526,1.0820600196461903,1.434718969555035,0.8230048594759781,0.42838233863008535,0.04900109366248663,0.13453433600528883,0.5005588689110906,0.6092292871390622,0.24191681384385663,0.301921306089943,0.8430570713692426,0.42067500878030345,0.345420977386209,0.25157859470654526,0.7346045932842099,0.5773723660079468,0.9522744716005914,0.5075524121755888,1.3247542623521225,1.2381335524690513,1.084501682809392,0.9065251196172249,1.1612432377874722,1.0706969273588653,1.0156879637898926,0.8944509494924595,0.18177457925064874,0.2506615036236094,0.41602556404670066,0.6801649489831544,1.5757692136241597,0.20414437132960855,0.4129034306045977,0.6584051883555603,0.5554767265406276,0.4564508688381584,0.28424484642012526,0.2958968213205501,0.875627495485346,0.6686351298726512,0.6699995095823671,0.357719255759735
0.9744420550862439,0.9457341785711789,0.9817494623896664,1.0503878814575534,1.085954089723947,1.0650189467142392,0.9560578681880959,1.0692808386533883,0.7952118104321129,0.8828997110475235,0.8992205734993619,0.7661150453339879,1.0585813927826573,0.9326281009774787,0.536417557285198,0.714881517859314,0.7208886325544283,1.0565703277316307,0.8925931024743646,0.8620160277872222,0.943436911896862,0.7931223378978202,0.9189321305353132,0.7802132876156767,0.22605141105259022,0.001066065446543763,0.0880247238204242,0.04186182669789227,0.463598754413211,0.25875443272958176,0.08104027028795865,0.058705892075035127,0.5248283898279918,0.454286890582934,0.24191681384385663,0.1430153555162888,0.809668672503134,0.7386655665984856,0.6407809435570254,0.5249474613955472,0.9262405741409603,0.7728606474122123,0.9801913127875795,0.8398349266214777,0.9789709464161447,0.9012042105818326,0.8121516667109178,0.8077212918660287,0.865839256245045,0.8135492102544188,0.7134998092738914,0.7038657592858337,0.5684062240059968,0.6568616838546892,0.6864421806770561,0.709336809097556,0.8180513597756054,0.5078713628200018,0.6401524931486515,0.6913843391139783,0.9100363392261346,0.8329583651679388,0.6975889457960046,0.7857704477290165,1.010842700267641,0.9594914113672545,0.8876061879082641,0.81461923975192
0.970085384199122,0.8847190702762642,0.8513072261281024,0.763918459241857,1.0603546756981965,0.9906242408775828,0.7764740253797914,0.8590038536462367,0.7841231995296731,0.8886608837134128,0.9341417608197254,0.8058011850697575,0.9075253962844579,0.8975941438164077,0.6462478583317223,0.7410556695429502,0.6852633222247037,1.0963632361786662,1.1555892844534184,0.7883966465321023,1.1892620227432273,0.7823498782998871,0.9873632466390067,1.031952586365815,0.3104630139140005,0.006396392679262578,0.22972305972647292,0.05137587822014052,0.5104269114246465,0.3665687797002408,0.16773451292158886,0.06604412858441451,0.5536484459168123,0.5428254029007216,0.23783956417233096,0.18009341065014145,0.9165115488746816,0.8297566118068189,0.7325594641185785,0.6457844242073524,0.9015601826669849,0.9547102115092034,0.8607692699321308,0.7649800744660852,0.9654988691718859,0.8521368306953445,0.7308385324081359,0.7015071770334929,0.8454665678628087,0.8120454224350946,0.7269303939190471,0.6518879801385722,0.6679494459765902,0.713421202621042,0.6494621305395716,0.7738219735609702,1.10019922572858,0.5128504938280409,0.6289929409701489,0.7055182608675861,0.8556705319476902,0.7452785372555242,0.6454962647787705,0.6498770927521712,0.9366924266773502,0.836908304223935,0.8143070962616461,0.7455270470506626
0.3703170254053535,0.227535508016453,0.22381141590142045,0.1333564551693759,0.34357108297717925,0.24015133112183826,0.17829187271615843,0.11930609078419953,0.13147924355750074,0.0007201465832361529,0.0007275247358409076,0.0008627421681689053,0.25096704930015806,0.0006040337441563981,0.0007958717467139436,0.0008179422401136316,0.03772091681970846,0.004116507770382977,0.05259923639581077,0.0006692671023192718,0.1683126885074214,0.0006732787248708151,0.026534514407554635,0.01963923607270582,0.14450121845766842,0.004264261786175052,0.0021469444834249806,0.022833723653395786,1.4036740064177777,3.000113895036873,2.8891798686381542,8.913511280059499,1.3166215097418987,3.941017828050093,3.7130153675360464,19.699041006114,0.6961481163583647,0.42729981206818224,0.4105002919662194,0.3803392927846983,0.5879740321741206,0.565249061734814,0.7909771669646607,0.5805815362296303,0.8330234429366736,0.8881195759454358,1.0991968275629067,1.6401435406698566,0.6315533398493269,0.8541514813761736,0.8159080171932029,1.455377816123324,0.24957938262192247,0.3959166313644702,0.6806640478430741,1.0056614934175307,1.0877776215671282,0.25991063861964797,0.5823257227691379,0.9528618915557214,0.49638345775970977,0.3558769485856828,0.23101971581555997,0.04274065196852391,0.45471564834045985,0.3889227672092588,0.29892285812136377,0.10140950864216787
0.35579478911494744,0.19194336151108604,0.2293037205861179,0.1399419591283574,0.316624331371126,0.20360656334242808,0.2157590053883946,0.1536065918846569,0.5290851487735572,0.3442300667868811,0.30410533958149943,0.2743520094777119,0.5744885536112624,0.3527557065873365,0.3008395202578707,0.27646447715840744,0.4002608395869064,0.12075089459790066,0.30443800459393505,0.14054609148704708,0.3510205411635038,0.0444363958414738,0.2653451440755463,0.1321184972163846,0.40775096297460894,0.008528523572350104,0.27695583836182247,0.3215749414519906,1.17538674098703,2.4294166184055177,2.167356065840755,7.2575159077762175,1.4607217901860006,3.3465449596306622,4.44827939163451,15.827032677135959,0.5342143818577378,0.39417579562878824,0.3938132882277552,0.2991210063046325,0.39343447584984365,0.3970382149450973,0.36602080667384296,0.3633198921688567,0.63767832289492,0.6329692005356974,0.6710782770771757,0.8447727272727272,0.5500625863203815,0.6511401257673999,0.5153986857578463,0.6388935353517567,0.6636214798039557,0.662003458287994,0.7615579075188215,0.9642067448339073,0.940492886509915,0.551687715690747,0.7040662919891667,0.9446171038661169,0.45974563111554073,0.43453091186005477,0.34992692248533347,0.2838417656371203,0.5081474631334636,0.5349081038981209,0.4145979871261827,0.2953134042876317
0.890213084601889,0.8987016992605155,0.8567995308127998,0.5778779724006289,0.8932848157406661,0.9867087300440746,0.8139411580520276,0.7367151105924321,0.7746186758990103,0.6582139770778438,0.6751429548603624,0.3744301009853049,0.824266185616159,0.6197386215044645,0.5825781185946067,0.38443285285340684,0.9220668555928734,0.9714958338103825,0.8670904424036684,0.8165058648295117,0.9423295915777342,0.921045295623275,0.8505010144316196,0.7462909707628211,0.3476613473783508,0.049039010541013096,0.2554863935275727,0.12939110070257612,0.46945227403964046,0.3335057132959054,0.16396519802447448,0.12719609949590943,0.6552770647563367,0.6218776460416033,0.34656622207968224,0.3072181711090648,0.9098338691014598,0.780070587147728,0.6941793555201109,0.6319178874912436,0.8173564941087158,0.7804377125829203,0.8049355875581546,0.7029053190201499,0.9250826374391092,0.8684926239908406,0.8268468114644325,0.7089174641148326,0.9082823570413707,0.7985113320611763,0.7403609785642027,0.612904645778126,0.8886757207809494,0.814971247678812,0.7788923060207673,0.6770942268658489,1.0185715412390401,0.61044146158561,0.7426174722421758,0.7066960876803867,0.9454923004946852,0.9309534669524021,0.8901053756423045,0.9874186518882062,1.0271993782654993,1.0464139782506992,0.9998454219921478,1.0018367941682298
0.8568119411339551,0.933022697676405,0.9076033491462511,0.7672112112213477,0.817833911243717,0.9814880489327302,0.8074813075912972,1.008136467126486,0.8268935558676552,0.8627356067169113,0.8613892872356347,0.7126250309075157,0.8468651142261259,0.8673924566085878,0.8101974381547946,0.7165174023395412,1.2301210096204924,0.9111203865114322,0.7475467233222803,0.824537070057343,0.772909582751185,1.0274233341528638,0.6787249474774502,0.6230993990340301,0.22175929565285749,0.02771770161013784,0.10949416865467401,0.039959016393442626,0.3863322953443425,0.24725423571937813,0.07161698304517276,0.0782745227667135,0.6916813461316887,0.5185827150041845,0.29492105957369036,0.20657773574575047,0.7879662132401634,0.7204473575568189,0.6441183443047183,0.6596509609234611,0.9189816354721441,0.7137595390806901,0.8266486862591453,0.7467227934525748,0.9026291753653445,0.8423233547180469,0.7523914113799576,0.7434988038277512,0.8947005647865465,0.8556552691954977,0.7286092169996915,0.777500946411121,0.8699212006995333,0.7944041499455928,0.7534685215512467,0.6663466994552799,0.8145023300151906,0.6413120738354532,0.7040662919891667,0.7396752384388048,0.9596746850021055,0.8832453252941765,0.8708537326576746,0.9085128328693929,1.0119331454674982,0.9160301279255322,0.9139480489687674,0.89151216388719
