hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.1408934277409024,-0.19061574553059546,0.004136762814088257,0.04558555497560479,0.13657109435129922,-0.18694678286501176,0.007277985594916991,0.04309770291879489,-0.05508992523606371,0.032959200508524855,0.06074104970933725,-0.038610324981799504,0.04705493820767681,0.11272955288512465,-0.26320420574304193,0.10341971465024002,-0.013963488870292862,-0.17236603259096928,0.2864760266270394,-0.10014650516577728,0.4408681739190181,-0.878886921282288,0.436594034085394,0.0014247132778750782,1.0954693419559685,-1.665824496178529,0.3077980603558561,0.2625570938667039,-0.13023823722834837,0.17238071125946997,0.0019054075674915794,-0.044047881598613614,-0.12690454184720856,0.16627512678310108,0.004396393519766839,-0.04376697845565758,0.017273893149946984,0.01637761942501692,-0.059114215437419126,0.025462702862455444,-0.1223448685091153,0.09025123714977124,0.10931288129357508,-0.07721924993423057,-0.006116824725783676,-0.00847327669738629,0.024943564497645898,-0.010353463074476377,-0.06607697849900518,0.06786703279650963,0.030353407803244803,-0.0321434621007497,0.0896330403467438,-0.10257089329456193,-0.025409740751643817,0.038347593699461946,0.2613904845640991,-0.2869155373299961,-0.09240766313320226,0.11793271589910015,-0.02754661989504381,0.06434762920350501,-0.04142820401516856,0.004627194706708249,-0.06564414482356828,0.05850754170142802,0.043526977094995534,-0.03639037397285483
0.12422517257082033,-0.08581225670972281,-0.11973196007705655,0.08131904421595859,0.14733701852326053,-0.09453903841942979,-0.15286547941737672,0.1000674993135453,-0.14479475553737076,0.08801099572073223,0.1575730174936436,-0.10078925767700486,0.07489156064601743,0.168219147420561,-0.4021118424228747,0.1590011343562967,-0.19869551223417115,0.2169773234665544,0.07192503926851224,-0.09020685050089483,0.1258080683942806,-0.2527280163087906,0.12747588767462803,-0.0005559397601166971,1.8067466895331104,-2.9592560263775853,0.8253906605001573,0.32711867634431746,0.01756174573175895,0.17292677276819468,-0.2945136506158126,0.10402513211585829,-0.09827987098201829,0.127269386323015,0.005655662479516543,-0.03464517782051235,0.059577339038614285,-0.025282567208513518,-0.08123082726445863,0.04693605543435808,0.16243757698312244,-0.17822123453880334,-0.057543302158042486,0.07332695971372205,-0.04152575847561324,0.020123697217294456,0.052865971125286126,-0.03146390986696712,-0.08762325479456723,0.10342024189793175,0.020116146742238605,-0.03591313384560202,-0.13211756736568225,0.09918028503085097,0.11546470718508761,-0.08252742485025655,0.023859900474574647,-0.06273410201261531,0.04638135206977401,-0.007507150531733675,0.02806373768242243,-0.03518219398620315,-0.0033541843855402487,0.010472640689320745,-0.06260384586776802,0.0665932566379932,0.025317806778546448,-0.029307217548771636
0.17636521097447988,-0.20002534738213096,-0.05269240087576303,0.07635253728341426,0.1436164814126416,-0.17295506358203594,-0.027800367452228848,0.05713894962162347,0.27045677098341103,-0.3028680538698705,-0.08661146116201723,0.11902274404847613,0.2654495552738343,-0.3964257711320074,0.06373954615034094,0.06723666970783171,0.4060802325329125,-0.9267593384102105,0.5779785425494917,-0.05729943667219328,0.5682227288189872,-1.247995157209203,0.7355472781758293,-0.05577484978561409,0.2728676980629567,-0.4890159631732309,0.18778854863393313,0.02835971647634128,-0.33476581248685555,0.22065947110140804,0.3385424183215995,-0.22443607693615242,-0.15485219572658737,0.049845908102319925,0.23493552929969308,-0.12992924167542608,-0.025680861903997654,0.026693513335011687,0.011321453805477777,-0.012334105236492032,-0.09326966225580391,0.10206413592595709,0.03344312062267174,-0.04223759429282481,0.0004112084867600174,-0.017217415798993718,0.0250037067249691,-0.008197499412736509,-0.040577652813576615,0.0731743643354208,-0.028606240875977296,-0.003990470645866662,0.09430885378836829,-0.09068938595664933,-0.05258362864176114,0.0489641608100424,0.03136404529238623,-0.02281895192624739,-0.02849966269540216,0.019954569329263094,-0.014984141360658843,0.00797417139084411,0.018007025635051965,-0.01099705566523701,-0.0701828104130735,0.08511735102984486,0.012689594281380723,-0.02762413489815163
0.0007436929748485532,-0.004263846663409954,0.004908384045421155,-0.001388230356857978,0.025216124254678896,-0.018843335944847883,-0.0221672445920853,0.015794456282254288,-0.038204377656458455,-0.006830138618118653,0.08665396324009667,-0.04161944696551867,-0.023094139777822598,-0.002894095821971643,0.050529423288601105,-0.02454118768880731,0.04961246085965465,-0.07403347103325508,0.01182528483057066,0.012595725343028441,-0.04403830761422656,-0.0061551060370823585,0.09730927428407776,-0.0471158606327684,0.028629294796024052,-0.12825466114496953,0.13512340212540508,-0.03549803577646049,0.07322369801484685,0.20855026963637147,-0.4592728004842518,0.17749883283303272,-0.05744619078585789,0.03609831850280654,0.06074490381750608,-0.039397031534454285,0.03429204750093362,-0.020020808381375765,-0.03855288242980359,0.024281643310245737,-0.03578515249849179,0.06245536934146667,-0.022112749015214206,-0.004557467827759787,0.004772457392980822,0.018022785672343833,-0.036579093294479836,0.013783850229153849,0.02239506997846874,-0.022070711338552318,-0.011684072949110558,0.011359714309193247,-0.00011064290257900566,0.04566151728952539,-0.06827099012913074,0.02272011574218391,0.061922464122848186,-0.1068339411548016,0.036405983486503146,0.008505493545448495,0.009403662431632931,-0.013397192779833311,0.001288464306483661,0.0027050660417167194,-0.004047066654729203,0.01689656733110967,-0.017250717687204986,0.004401217010824965
0.17080790733499118,-0.22505024528004053,-0.004040446749921579,0.058282784694970835,0.18861542437946094,-0.28512167423814516,0.050451662598295616,0.04605458726038847,0.3330514970487004,-0.47293249855117336,0.04329575372935901,0.09658524777311417,0.3104657533248303,-0.531887987829289,0.1769004750942731,0.04452175941018588,0.7818161503496099,-1.414056371873969,0.5574522571117346,0.07478796441262503,0.840922598167477,-1.4423494212665346,0.48167893556484787,0.11974788753420951,0.3831268363263154,-0.3194628722457269,-0.2870593642840398,0.2233954002034515,-0.3243847450827664,0.12101679502908524,0.46724429762190756,-0.26387634756822465,-0.1373085700914447,0.06361229788344547,0.17919869335772276,-0.10550242114972264,0.12276327307265933,-0.11929545304973144,-0.06658336657072006,0.06311554654779261,-0.02241175431829201,0.015240603877960668,0.021962602819643573,-0.014791452379312009,0.023884052595275707,-0.029652975794982384,-0.003288641498079947,0.009057564697785736,-0.0006916678259958342,-0.004837808371313201,0.00864004820896147,-0.003110572011652213,0.025909710248297024,-0.025120090699719766,-0.01413928444701229,0.013349664898435698,0.07260473479579055,-0.06998793415371951,-0.04022756836099939,0.03761076771892924,-0.03394815211005886,-0.0201529217224119,0.09812568680373501,-0.044024612971264754,-0.0874424181458544,0.07863027980200687,0.056939416588698166,-0.048127278244851135
0.09071525095689426,-0.11626163060740957,-0.007038056002671711,0.03258443565318836,0.11408441307768036,-0.11453947026125211,-0.056359620763483775,0.05681467794705464,0.31467442093708264,-0.3571875734480949,-0.09356748170202238,0.13608063421303496,0.25615146778786824,-0.3825993834847688,0.06159613965141669,0.06485177604548409,0.4516960870308435,-0.6489736117078437,0.0700682435000799,0.12720928117692054,0.4179062629005321,-0.6902305725696526,0.19953333305341525,0.07279097661570533,0.44822350002720396,-0.43801779932374296,-0.23942030106879308,0.22921460036533214,-0.23806290467420332,0.20710999083371506,0.1654608230978316,-0.13450790925734513,-0.17651450775020727,0.0866432671026307,0.22306411484647004,-0.13319287419889303,0.01979827175240456,-0.037334808138971276,0.016405668703648235,0.0011308676829187014,-0.06867557889578046,0.04346506665521788,0.07215355780873445,-0.04694304556817164,0.008672543901292018,-0.033508335501059694,0.03291741544900306,-0.008081623849236497,-0.04439754049741107,0.02278358150150339,0.054619708742563944,-0.033005749746657376,0.09596435436688977,-0.07775356581096071,-0.07529836001733603,0.05708757146140808,0.053804534101942636,-0.05744814338374571,-0.021436853128264932,0.025080462410068893,-0.028581167486092296,-0.01820458031283656,0.08446920544143888,-0.03768345764251024,-0.07689782108382381,0.07729963291674635,0.03784619279252999,-0.038248004625451415
0.01571246765099943,-0.0381929663811067,0.025864514269659633,-0.0033840155395532534,7.366640614581144e-05,-0.023486819015199778,0.03508289571050893,-0.011669743101454522,-0.026940617577925874,0.009920020806023278,0.03900120394681972,-0.021980607174916234,-0.05157579311892668,0.003992095905331006,0.09716344237985863,-0.04957974516626251,0.09651356599410832,-0.13886127713726282,0.0152647837176767,0.027082927425477354,-0.040774845969273166,0.01272781492765862,0.06245796954705529,-0.0344109385054423,-0.1682064300932149,0.2233525823249476,0.0013839866990092986,-0.05653013893074199,0.04844927227591023,0.0860770232174144,-0.2260140793779427,0.09148778388461742,-0.060562710602779735,0.008194790312958666,0.10883323573612058,-0.056465315446299846,0.011671849856289995,-0.004370581766594217,-0.01678782706268711,0.00948655897299222,-0.015485049376766202,0.04404004260274208,-0.03508996515058005,0.0065349719246041715,-0.007294029275982439,0.012679867619065366,-0.004431742876632505,-0.0009540954664499779,0.03271034211869228,-0.033310809156350984,-0.015454470502857642,0.01605493754051679,-0.02530198870856859,0.04286293984515188,-0.013690432350589088,-0.0038705187859935375,-0.039483026665006804,0.013575308979882461,0.05860308986018792,-0.03269537217506491,-0.0305842622323369,0.03577035782651139,0.007512987724905162,-0.012699083319079874,-0.007967467510018977,0.0300360335616503,-0.02911911532243794,0.007050549270805728
0.014672312111572161,-0.04488189928093256,0.037978224698256735,-0.00776863752889545,-0.014591898348180976,-0.010900353254157391,0.04553432657759693,-0.02004207497525945,-0.018877909882851096,0.011682528260668068,0.02023202737469898,-0.01303664575251684,-0.05652801054132395,0.02032580314571275,0.08256731636407899,-0.046365108968467794,0.08171475260592365,-0.13411633348328622,0.03774499501308082,0.014656585864280869,-0.026711480221747186,-0.04071512276193756,0.11449564458639916,-0.04706904160271508,-0.12987069332065548,0.1520360133767107,0.03168736657624427,-0.05385268663229992,0.03273006318087712,0.07958824010225518,-0.18484248651513724,0.07252418323200507,-0.10888861029522179,0.044131119697735866,0.15158054104383978,-0.08682305044635397,0.019725424154064974,-0.019805272612227753,-0.009742939389786098,0.009822787847949543,0.007199249164848265,-0.009682260066006698,0.00012489176931707036,0.0023581191318431394,0.01900615013946938,-0.01339592816621682,-0.017918408029613975,0.01230818605636097,0.035034712629414155,-0.04791221397427714,0.0017988957025871777,0.011078605642275363,-0.020052559740550535,0.033974773449191975,-0.010857040692684006,-0.003065173015956324,-0.04624924541557318,0.03416796150350043,0.04124654857589416,-0.0291652646638223,-0.04252947804419449,0.04167442043177605,0.022547325440723798,-0.021692267828306022,-0.021759295898490905,0.03382871535251386,-0.007224481231790092,-0.004844938222233086
-0.004863831811183772,-0.007250046495098417,0.020602733365011172,-0.00848885505873076,-0.006502463821529858,-0.010233659690935593,0.02835541717946244,-0.011619293666996988,-0.009755135993706254,-0.004918148957962831,0.026887495424356533,-0.012214210472687892,-0.06575239776384123,0.011170973715853183,0.11474833495390113,-0.06016691090591397,0.13121026979095696,-0.2554787762331181,0.12079762476776224,0.0034708816743982407,-0.08911097186729733,-0.026928522699617652,0.21861472778402002,-0.10257523321710527,-0.31441397691257533,0.38508600891015643,0.05119894045991291,-0.12187097245749534,0.0058150946275896676,0.10417206581511484,-0.16788828797785105,0.05790112753514631,-0.0879642067659927,0.017507816678587584,0.14966668851410403,-0.07921029842669883,0.05622203180011098,-0.05258056093575014,-0.033573222196600305,0.02993175133223791,0.004154249520990749,0.011453582190734224,-0.025488872328081946,0.00988104061635764,0.013315825265743708,0.024193718408479725,-0.06292222814420745,0.025412684469984015,0.07158401785410229,-0.06995631778324407,-0.03823355903333736,0.03660585896247914,0.019950059690058364,-0.01056330520902593,-0.024055161566574057,0.014668407085543844,-0.007832010004678924,0.015622447432951159,-0.007769651140067779,-2.0786288204233117e-05,-0.05631745036504876,0.039451808627080975,0.05345718778947539,-0.0365915460515083,-0.010298346373183609,0.02934819925725307,-0.023425606139514388,0.004375753255443704
0.009081677716327285,-0.01542831771682196,0.004979121142578702,0.0013675188579160835,0.051767651304977735,-0.041184005610999996,-0.0417592941934547,0.031175648499477182,-0.015541922105967387,0.053570079659545966,-0.049271275277383175,0.011243117723804819,-0.10006517559187977,0.04655543601612888,0.130297197159565,-0.07678745758381478,0.28776003719039656,-0.41302821048982086,0.04402224135393773,0.08124593194548657,0.24362210772633142,-0.40566748302678457,0.1212570090875118,0.04078836621294046,0.4165998582721795,-0.5733017843395569,0.02675295996497562,0.12994896610240136,-0.14503182098909928,0.09518340441212825,0.14728853536001152,-0.09744011878303827,-0.1244847978895045,0.047602655213449196,0.17756561295883788,-0.10068347028278168,0.03103059928211005,-0.022469507167025338,-0.02835693781368165,0.01979584569859716,-0.06004329233302497,0.08783154688663819,-0.011660735663907351,-0.016127518889705872,-0.008614138598750154,-0.013534414106411319,0.03752989835711773,-0.015381345651955591,0.0001450371981792653,0.05058374430073487,-0.07616569084745928,0.025436909348545367,0.03323934520280103,-0.031466861899452025,-0.01927839755642391,0.017505914253074906,-0.1459941496295991,0.13322496920994342,0.0921508454442832,-0.07938166502462796,-0.03303558620099478,-0.00522347437394266,0.07390638396290272,-0.03564732338796589,-0.1177662575907854,0.1855276784980593,-0.04275900256551868,-0.025002418341755206
0.04455532757823466,-0.06500391091208257,0.00839521121165232,0.012053372122194261,0.003953063727325734,-0.030124995813165967,0.037281366265097926,-0.011109434179257471,0.028804777885809596,-0.02076858547442839,-0.026456677559974384,0.018420485148594068,-0.08522895833789468,-0.09717122681971002,0.3162147569053526,-0.1338145717477488,0.07052963470772955,-0.21816891648925685,0.1861941053184255,-0.03855482353689843,-0.08382557953763725,0.03502026914593026,0.11512075535637845,-0.06631544496467168,-0.705968000936174,1.0453266597339916,-0.15605398772863754,-0.18330467106917903,-0.1435056479282688,0.0023609989215287452,0.2834697974742464,-0.14232514846750527,-0.04114928020760544,-0.008987778790621626,0.09578022860114288,-0.04564316960291592,-0.006797625798469209,-0.0206410484974362,0.044556824343093826,-0.017118150047187974,-0.050293522872297824,0.07413366048282732,-0.010613444979647557,-0.013226692630883274,0.010872477773016698,-0.01776372917627489,0.004900638218380049,0.0019906131848781428,0.030473425097678142,-0.032512765736476545,-0.012177701590641687,0.014217042229439647,-0.026541423572747913,0.06324667125851047,-0.04178715974227032,0.005081912056507321,-0.10140816023232713,0.1241218187423141,0.016633592351182003,-0.03934725086116919,-0.054537894524001373,0.0316943916305088,0.061534201602241545,-0.03869069870874797,0.012405077935826903,0.047590639117452316,-0.09619611454783539,0.03620039749455439
-0.00035250338797743197,-0.03362986989948569,0.05114981162518406,-0.017167438337720498,-0.01351248697771279,-0.00930363896578168,0.04098043240409632,-0.018164306460602297,0.0029897761369932496,0.026315219290939496,-0.04545238121039619,0.016147385782462553,-0.12554562813394687,0.003788651837633328,0.24540827851144842,-0.1236513022151331,0.18429051056924006,-0.29749909683644504,0.07766762411618866,0.035540962151016986,-0.030102116232728404,-0.028767751337170022,0.10335585947121251,-0.04448599190131386,-0.5182165713215612,0.780256507046686,-0.13395161792690713,-0.12808831779821794,-0.13541082406904592,-0.014965391012750962,0.29326973465721773,-0.1428935195754213,-0.054789770707755814,-0.012564065436844185,0.12842563957077746,-0.061071803426178184,0.007290074823549819,-0.01869897129209086,0.013468307291033543,-0.0020594108224938346,-0.03670206342531657,0.07879243147942683,-0.044784520368507774,0.0026941523143975132,0.00966641767997034,-0.008735596384255473,-0.006229440783557028,0.005298619487842382,0.030958815542379448,-0.05752332188340459,0.024367351740346876,0.002197154600678042,0.036358438827569284,-0.016918925682647412,-0.04733848913116656,0.02789897598624469,-0.055653984720415384,0.08041589894071421,-0.009315878970242775,-0.015446035250057166,-0.08593009281837816,0.050723355820843086,0.09577515190548991,-0.06056841490795606,-0.006347288252933403,0.03932756363319734,-0.0462967689439302,0.013316493563666543
-0.11017993867638465,0.04831929688590453,0.1478809320239125,-0.08602029023343283,0.03414755619094212,-0.045517474623629095,-1.890044644037303e-05,0.01138881887912735,0.09395809183392068,-0.11853358425007454,-0.010115807292728984,0.034691299708883266,-0.05597912356842549,-0.08613502191026057,0.24116078000224306,-0.09904663452355653,0.04992644108037769,0.12037841459607401,-0.28042050405486885,0.11011564837841581,-0.2694289890254784,0.38865508299873186,-0.0441246464471412,-0.07510144752611203,-0.2875948233778871,0.3548686219343198,0.0428867138542941,-0.11016051241072722,0.0009127817512279979,-0.006811589477633606,0.008391820713995246,-0.0024930129875890827,-0.08906934021531576,0.04426153006890676,0.11174638532727177,-0.06693857518086233,-0.0775058404680602,0.03085616040569139,0.10872744032758153,-0.06207776026521361,0.07190495183128087,-0.06949433591897392,-0.03956839978409965,0.03715778387179358,-0.08392719712509145,0.06639944842483914,0.06825522161292641,-0.05072747291267321,-0.04339539717753049,0.09460596819525513,-0.055118157937819934,0.003907586920095962,-0.04500108184408713,0.05721663435713431,0.004177212152472354,-0.016392764665519532,-0.1633394673478541,0.14494465393937883,0.10926195378664083,-0.09086714037816535,-0.019987969431775277,-0.01197012597208058,0.05793112782167076,-0.025973032417815567,-0.019457953081086554,0.04287198452068974,-0.025392070618864837,0.0019780391792598717
0.08007362814838404,-0.07276215456105328,-0.05100402445518748,0.04369255086785717,0.09715313782761603,-0.09742695599880058,-0.048165841657030306,0.04843965982821441,0.02917819981596148,-0.015859285169765425,-0.034567471877273714,0.021248557231078324,-0.08351841564979212,-0.03600657687831754,0.22104669661705634,-0.1015217040889489,0.1465827202789698,-0.14927585038463276,-0.06925166498098978,0.07194479508665319,0.07364405708478694,-0.02262378668550724,-0.11335243414131302,0.06233216374203332,-0.3627753713228601,0.7161852932796124,-0.3487271972737007,-0.00468272468305253,-0.1581578862910793,0.047276988243563745,0.24540029021681287,-0.1345193921692971,-0.12536442479081877,0.024753112571708424,0.21359918072407202,-0.11298786850496256,-0.02291009636078023,-0.0045413499133273305,0.05263221759155412,-0.025180771317445227,0.0013870489204750314,0.0225314436506725,-0.03657126331695704,0.012652770745810393,-0.007485435059833456,-0.006267717578388954,0.024372446487250343,-0.010619293849028377,-0.014911386484533384,-0.00018846464155375386,0.030105469931397177,-0.015005618805310705,0.07057894907014095,-0.034304327838059034,-0.08970140638319624,0.053426785151112544,-0.0443428529044434,0.060147523597049,-0.0015355795866907052,-0.014269091105916676,-0.032193499560820626,0.004967659731361707,0.05693550952459803,-0.02970966969514005,-0.03651124419408758,0.06888798197811719,-0.03030948457900018,-0.002067253205029526
0.1446826995805104,-0.20013261736844523,0.010833526891646406,0.044616390896287994,0.13678724228325212,-0.19822883190432705,0.02376876328998634,0.037672826331088594,0.02222131972679464,0.01546278903657572,-0.06763682300845231,0.02995271424508239,-0.07776430846057059,-0.02577429121935304,0.19419005375017306,-0.09065145407024833,0.049132809144624146,-0.24161670947952585,0.26415944593004226,-0.07167554559513967,-0.06469681074003786,-0.07204097848361068,0.23745508920549185,-0.10071729998184331,-0.5795068914540533,0.7761104607660103,-0.005151908240907943,-0.19145166107104838,-0.29917801685895595,0.1335676508378083,0.398004557461197,-0.23239419144005047,-0.11043011552434345,-0.018830865366241678,0.2491065290980492,-0.11984554820746407,-0.12797266879062552,0.10153847027448215,0.1036376321695287,-0.07720343365338556,-0.0036490033071781003,0.054770471720346325,-0.07485770096616506,0.02373623255299595,-0.028993663517018486,0.0010354666137102342,0.05643412711347162,-0.02847593021016337,-0.04365377074852894,0.04803058154416684,0.015261669180806958,-0.019638479976444856,-0.026280871990745247,0.013914876890540828,0.03168942864567814,-0.019323433545473723,-0.21675320999260728,0.23749080657457844,0.07727021012335067,-0.09800780670531983,-0.014315903669295027,-0.032091215182556754,0.07676863011242485,-0.03036151126057307,0.009055577158926686,0.03427554575441394,-0.06952447294947683,0.026193350036134766
0.098350678154973,-0.13726412000214694,0.009194823693275067,0.029718618153899312,0.0925001230466127,-0.09689831667415416,-0.03965277108199494,0.04405096470953618,0.32883011186100064,-0.40502958566081615,-0.05011584523077761,0.1263153190305928,0.19485577145831767,-0.3688791622901745,0.16360720051862743,0.010416190313230045,0.4424541775469355,-0.6916906532693748,0.1526276248101912,0.09660885091224825,0.4855306522548808,-0.7670352405650325,0.17949155633778746,0.10201303197236422,0.38076483651108173,-0.3408698909932675,-0.2502248365322628,0.2103298910144482,-0.3088904241939927,0.1678412195118848,0.36601901912015844,-0.2249698144380501,-0.17064139213388607,0.07254735606469653,0.23246175017072535,-0.13436771410153714,0.013288598597412715,-0.04851868045590724,0.04620082348903498,-0.01097074163054046,-0.07509135202740258,0.04461077229479549,0.08326654561261226,-0.05278596588000539,-0.02500175722536513,0.002634127956676835,0.04605232251571545,-0.023684693247027155,-0.04879401427131147,0.01488860351706145,0.07525512326703243,-0.041349712512781966,0.07666117883499246,-0.08090016250255605,-0.03197211391615018,0.036211097583714213,0.030419154015472794,-0.010991557540222407,-0.0443509717206132,0.024923375245362145,-0.03379586298777637,0.023298463869630304,0.03264403017110662,-0.022146631052960664,-0.08286546390921923,0.09064670421403354,0.029760871497389152,-0.037542111802203126
-0.022908138649565757,0.0026836290367939775,0.04179083374393855,-0.021566324131167214,-0.014880964655630269,0.005458321140400013,0.021574447600661628,-0.012151804085431372,-0.04216938700836481,0.03238720102334858,0.03575797248170698,-0.0259757864966903,-0.03426496960726988,0.06295175678522291,-0.025897695963295053,-0.0027890912146579794,0.1479349981260416,-0.11068795358584782,-0.12983806587331181,0.0925910213331178,-0.05032008476632166,0.06702752277065183,9.888537666613573e-05,-0.01680632338099608,0.05238602872838327,-0.05169889348501533,-0.02722371722924155,0.026536581985874275,0.15371081279182142,0.12845240291049698,-0.5001002299493897,0.2179370142470703,-0.09141967767477399,0.07061248838288048,0.07692062277522504,-0.056113433483332587,0.048652076744835515,-0.04415331680480761,-0.031074178282459286,0.0265754183424316,0.020077249762259886,-0.019657438657799453,-0.010668341537820814,0.010248530433360159,-0.007968756505093655,0.004152175380719658,0.009709249939110487,-0.00589266881473538,0.016466444528949964,-0.036189503893784725,0.021351366782776493,-0.0016283074179421764,-0.015322856397307572,0.017970538911428413,0.0036899044274714132,-0.006337586941592699,-0.031168383028215008,0.030276088298707204,0.016922633608370097,-0.01603033887886185,-0.030612948628565118,0.017796352826625172,0.03453136801719192,-0.021714772215252198,-0.020019027371605436,0.014573280841978509,0.01817813348024333,-0.012732386950616403
0.11879407149517807,-0.13865760558192108,-0.02960173461747395,0.04946526870421719,0.12398015876980195,-0.1396996704387965,-0.03841081188140982,0.054130323550403925,0.368964069699351,-0.3135921399573471,-0.2675399294626811,0.21216799972067735,0.22262570825840988,-0.43654996541445384,0.2095735316048619,0.004350725551182544,0.4250384973801731,-0.6639503476847479,0.14584852676677662,0.09306332353779889,0.47564944226240347,-0.7825475488528237,0.22252243875442912,0.08437566783599149,0.3848443489782579,-0.34784501391184386,-0.2479211770887506,0.21092184202233644,-0.3149169317166072,0.15311071131321263,0.4001677964633923,-0.23836157605999908,-0.16313328258526516,0.07919383327151985,0.20747581526325298,-0.12353636594950679,-0.008330816110481809,-0.03168577333960565,0.06419029223037209,-0.024173702780284856,-0.10605832781509505,0.07097268682911695,0.10565762538651668,-0.07057198440053725,-0.009725397087052778,-0.04313038989712448,0.08414637901979294,-0.03129059203561502,-0.04898647965347469,0.01923106017354992,0.06912636904662328,-0.039370949566698954,0.08642087805502108,-0.08658282626085478,-0.04296751671875976,0.043129464924593464,0.04328658727390211,-0.042210962399978236,-0.023256730947836646,0.022181106073912993,-0.0371824186122387,-0.004694513016400226,0.08140660674907707,-0.0395296751204387,-0.09064961953487671,0.07099493254391431,0.07480684025388173,-0.05515215326291967
0.13528352029668,-0.1386718340244122,-0.06255928955674328,0.06594760328447458,0.08309071885598462,-0.09299037156093437,-0.026695880370568803,0.036595533075517994,0.32461010690562175,-0.36892709422624026,-0.09582957247188273,0.14014655979250157,0.21177063334887425,-0.4511579315578572,0.25319563063903844,-0.013808332430054637,0.45107036353333796,-0.698154545111761,0.14509109060096526,0.10199309097745757,0.41214803190978033,-0.6889634451195789,0.20914910385980656,0.0676663093499914,0.33926741406958705,-0.21737276902571068,-0.3524756746006088,0.23058102955673232,-0.28256722529763323,0.16147797122091712,0.3229174937638959,-0.20182823968717756,-0.15097530781265078,0.05596342120335018,0.21800548382027696,-0.12299359721097503,-0.020641782641917183,-0.021828694458508213,0.07402660697159424,-0.03155612987116996,-0.06721724114933059,0.006910810463869765,0.12406826660285586,-0.06376183591739526,0.011389478354532523,-0.02318749193411551,0.012002281192108999,-0.00020426761252556602,-0.036657602232617714,0.047711243571956,0.0017483391072996568,-0.012801980446638606,0.040883131959284835,-0.052747276829723244,-0.0026453486739861365,0.01450949354442388,-0.05970805299449822,0.06318149871800105,0.02464385791199275,-0.02811730363549625,-0.03346138155734435,0.01168948227991673,0.04938853969481238,-0.02761664041738543,-0.09009652516942279,0.09335423408249754,0.0401616992151006,-0.04341940812817491
