hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.012846672094319,-0.034734360716524915,0.026408196886147817,-0.004520508263942791,,,,,-0.06597522688365354,0.048865480883261814,0.05865223244241502,-0.04154248644202285,-0.0007675127606985299,-0.0011856734832429439,0.0033135357462654724,-0.0013603495023222223,-5.483631366779633,1.3553337981444784,8.934262036342552,-4.8059644677073905,-0.16013373813236065,-0.030368883400184954,0.3658208013649964,-0.17531817983245235,-27.973731040277045,8.093211691512181,43.80764454328565,-23.927125194520897,14.033086308483092,-3.97698603309707,-22.100693567320633,12.044593291934532,41.817048199431554,-11.85937733921115,-65.84503039004643,35.88735952982597,0.01883440495831845,-0.024709861802070243,-0.0006040172135324262,0.006479474057283996,19.533985439589856,-5.556222006352215,-30.733637869651403,16.755874436413734,0.1398906182656794,-0.04472733494406533,-0.21269023411526078,0.11752695079364694,,,,,-0.5110448502017233,0.1377327791602605,0.8154905316630585,-0.4421784606215944,,,,,-0.07796283723893005,0.05142683458428321,0.07878542260143417,-0.05224941994678778,-0.6957777025324106,0.22884674703964278,1.0482852845053574,-0.5813543290125898
-0.10471954890271151,0.04788309375954514,0.13761445716610554,-0.08077800202293872,,,,,0.06539631694975556,-0.10921008328522874,0.03302249102833321,0.010791275307140635,-0.004316047132817413,-0.08818347867519605,0.14090731227842923,-0.04840778647041585,-2.297700047198795,0.806526758811974,3.3856099561796285,-1.8944366677928102,-0.3232693351758904,0.38799912745120047,0.06453997917498278,-0.12926977145029128,-11.59285418273349,3.2811875307015086,18.263927069414716,-9.952260417382746,5.915321420973342,-1.6292245971676866,-9.38680594619514,5.100709122389482,17.281010318614804,-4.828832919617177,-27.318771257803803,14.866593858806226,-0.07272044424844104,0.028385520101635642,0.10286260834442773,-0.058527684197623,8.179940748561286,-2.4234098783215927,-12.72476667964018,6.968235809400497,-0.030012382884679667,0.05148970907174366,-0.01720979783825838,-0.004267528348806948,78.03722571235568,-22.20599175689921,-122.76546378936229,66.93422983390587,-0.2712211609822447,0.12092294943280901,0.3610578978152743,-0.21075968626583919,-48.91075223962173,13.945008464445266,76.90399178257543,-41.93824800739901,-0.016674618395108975,-0.011674238654906688,0.05086059477257576,-0.022511737722560987,-0.30466608879942403,0.12094233066680937,0.42791868159863533,-0.24419492346602034
0.09147240661235623,-0.07390795785593074,-0.07208287644081457,0.05451842768438997,,,,,-0.03008705363218578,0.0036646392943866513,0.054677148322792135,-0.028254733984992342,0.023836447391648807,-0.0403893848612058,0.012911182508508423,0.003641754961047905,-4.73339026540804,1.2740671636233394,7.555679785381061,-4.096356683596376,-0.03821117024316156,-0.024066062820242262,0.1125214347166863,-0.05024420165328225,-23.985079085493282,6.987563143129954,37.48881345629161,-20.491297513928316,12.05131088008116,-3.359566548856243,-19.06327193687791,10.371527605653014,35.9316076619379,-10.167043925212155,-56.61264943605761,30.84808569933182,-0.013029571066186296,-0.009880876003871553,0.040880456138182364,-0.017970009068123183,16.8516005003154,-4.833760081305435,-26.45256087867265,14.4347204596627,0.1048812931879608,-0.03741103856165795,-0.1536460285334349,0.08617577390713183,,,,,-0.40033174531274085,0.0985405502438621,0.6528526652596875,-0.35106147019080947,,,,,-0.025435928287950826,0.005523940315382614,0.0425859461028264,-0.022673958130258576,-0.6301505210866472,0.23213110183749078,0.9121043894170575,-0.5140849701679029
0.15662827711602634,-0.2012052165920133,-0.011448729344032182,0.05602566882001936,,,,,-0.04008235020384343,0.0358901801242395,0.026329430221327943,-0.02213726014172357,0.035009580837556786,-0.030309262322755437,-0.024555268190980195,0.019854949676178846,-5.074924694083613,1.2528409820088608,8.27058791515396,-4.448504203079189,-0.18221135047290105,-0.07351268736855832,0.4746917319986381,-0.21896769415717943,-25.389397339404383,7.370312668814428,39.72332567558712,-21.704241004997186,12.517211444935214,-3.445241544001398,-19.866560573868355,10.794590672934518,37.74791016904072,-10.72332461977227,-59.41083340842337,32.38624785915488,-0.11755866635923296,0.09604197623442912,0.09105436836682124,-0.06953767824201806,17.689363419905078,-5.042770542048693,-27.81457102673722,15.167978148880792,0.08882874374155492,-0.031563038334069926,-0.13031292998200517,0.07304722457452062,,,,,-0.5209689264932242,0.1535826817450282,0.8115638303689066,-0.4441775856207091,,,,,-0.007151801239969391,-0.03147408547853359,0.06151473069774083,-0.022888843979237183,-0.6142160118519597,0.20560622563425243,0.920022685252539,-0.5114128990348332
0.08630148522993997,-0.13620204798050906,0.03170010151088265,0.018200461239685772,,,,,0.39170467727392455,-0.4256290647387768,-0.14496575743968487,0.17889014490453636,0.08106165711399704,-0.3643138646788646,0.38434748279030323,-0.10109527522543527,5.608329624844025,-2.193060202903796,-7.927068945332364,4.5117995233921135,0.6041103361614508,-0.7655569361274057,-0.059885268131791736,0.2213318680977473,25.621982811416842,-7.341117519061278,-40.23228934424179,21.95142405188625,-13.072688183747488,3.8397272668384588,20.38578546723727,-11.152824550328248,-38.24565099915273,10.980297185889114,60.02085621947167,-32.75550240620822,0.0027750042450562784,-0.042989898136884586,0.05893483871521443,-0.01871994482338568,-17.90592582284806,5.1155046651829394,28.13859464792172,-15.348173490256613,-0.14374995776937338,0.03542005605234322,0.23436983146022872,-0.12603992974320022,,,,,0.5772661359475952,-0.22301002338492104,-0.8200172368178098,0.4657611242551347,,,,,-0.041021208349638405,0.022668478629983113,0.048039698754301696,-0.029686969034646515,0.5466321421888578,-0.08346865467194853,-0.9680613023697926,0.5048978148528844
-0.02811182889470354,0.0031997349580197287,0.0514240553523746,-0.02651196141569212,,,,,-0.015103233802709948,0.02347605921999163,-0.005007621224565106,-0.003365204192715243,-0.08328876620218173,0.06494939100917341,0.06915344589060535,-0.050814070697596136,2.3732168534203204,-0.7559018089912835,-3.6125809933537147,1.995265948924688,0.0007595300250864412,0.06768376535164022,-0.10304470807763311,0.03460141270090644,10.990131524816078,-3.166825149006943,-17.23002532612174,9.406718950312623,-5.2998660878711235,1.7282929128441253,8.007292806476066,-4.435719631449061,-16.466574106549686,4.802128455287232,25.729955530168553,-14.065509878906099,0.04413821432997045,-0.04172117745282411,-0.025694662480703068,0.023277625603557395,-7.658894677072361,2.145339513765144,12.099780083497048,-6.586224920189807,-0.05919194302499586,0.018302494585165974,0.09093014417224365,-0.05004069573241354,-74.10995665103025,21.14974789470756,116.49529145999873,-63.53508270367627,0.2007663312375425,-0.043542748612439564,-0.33621853955642633,0.17899495693132242,46.46659318303341,-13.33732218464776,-72.92720308909536,39.797932090709594,-0.0336924342375009,0.01753893582967092,0.04107646473049553,-0.024922966322665996,0.25151351496033136,-0.060877821069975635,-0.41171029831569905,0.22107460442534332
0.10667263544262018,-0.13752061337629828,-0.007064350820794818,0.03791232875447226,,,,,0.4321110669889172,-0.33433282869270065,-0.3627228909387823,0.2649446526425663,0.10829331070645148,-0.43192623113439416,0.43130272528868835,-0.10766980486074584,5.616501349381629,-2.172740490161452,-7.973891963521082,4.530131104300892,0.5947830496831965,-0.7810391186791964,-0.018007421347598362,0.20426349034359792,25.750331137654854,-7.381698018853399,-40.42811524702961,22.059482128228154,-13.142244552239688,3.8430412650555645,20.519927206896057,-11.220723919711943,-38.42686364512659,11.040663734631366,60.29273168830619,-32.906531777810926,-0.018875618244076353,-0.026070800904247182,0.0768574378445237,-0.031911018696200166,-18.02514472983313,5.1671254476622295,28.29960128817293,-15.44158200600205,-0.12914952260341306,-0.010128034133188635,0.2734910964066075,-0.13421353967000638,,,,,0.5894061697692745,-0.22931525661228003,-0.8348394546201293,0.4747485414631354,,,,,-0.04440689385594143,-0.00531002400026348,0.0967788237122782,-0.047061905856073394,0.5420105433769704,-0.10403938575691951,-0.9279620081185681,0.48999085049851443
0.13010186700158544,-0.1382213284581325,-0.05287174131597272,0.06099120277251946,,,,,0.35165834733745616,-0.37778412340499606,-0.1366405095674174,0.16276628563495765,0.16282124756302507,-0.44919749351364235,0.3481537451444129,-0.061777499193795826,2.6719130995375426,-1.3421029003516436,-3.3306718485476337,2.000861649361724,0.4631566039911794,-0.6883296504276817,0.10618126765916447,0.11899177877733813,11.255597655794148,-3.326819395587414,-17.520966218207167,9.592187958000437,-5.7251821023331,1.7581769310792534,8.8130988080473,-4.846093636793469,-16.493463287237034,4.778176120300763,25.81966239402287,-14.10437522708662,-0.02516597242400942,-0.01945592101096305,0.07951582636446508,-0.03489393292949172,-7.730941381744515,2.1675456010083103,12.210564361976559,-6.647168581240358,-0.03965020391940932,-0.00911540469134886,0.09297351487584304,-0.044207906265083974,-74.01607061287007,21.191637955590636,116.24468429235398,-63.42025163507458,0.256630847815253,-0.11421158089751726,-0.3419443242842326,0.1995250573664954,46.34610231583548,-13.278167855019802,-72.77495284914153,39.707018388325764,-0.03656871400289363,0.011416273262598642,0.05601301811188786,-0.030860577371593312,0.18085155835490063,0.018107868449069198,-0.38886491938340195,0.18990549257943456
0.025165807843024357,-0.03886573025158757,0.007966979691329978,0.005732942717231904,,,,,-0.06824752760685038,0.0273304349746466,0.09549940275172952,-0.05458231011952597,0.010776981957047127,-0.02366623122471534,0.013945382922978755,-0.0010561336553103207,-4.81903018439418,1.2911029701821288,7.70140591351516,-4.173478699303125,-0.18059951454847623,0.005043174636974568,0.3536342671414898,-0.17807792722998794,-24.09585331814978,6.942947407925956,37.77728552441071,-20.624379614186836,12.149242827264061,-3.351455895717173,-19.271301810952444,10.473514879405514,35.98596331646641,-10.184941821351742,-56.69451390090512,30.893492405790425,0.030028662709592258,-0.020936546257430688,-0.02865250603303582,0.019560389580876025,16.823663445184962,-4.788485715262389,-26.464598317476437,14.429420587553778,0.1355120453074412,-0.023049827161440994,-0.2364493498727207,0.12398713172672104,,,,,-0.45015714493917725,0.15467291131103744,0.6683049229117968,-0.37282068928365764,,,,,-0.06887157572068192,0.024890019774041372,0.10040812178030212,-0.056426565833661846,-0.6161629927220296,0.20571282898916057,0.923756741960315,-0.5133065782274473
0.03646326611285655,-0.08464412440667246,0.054039654384295144,-0.005858796090479013,,,,,-0.037407717814835095,0.025956891551366823,0.03588009830261951,-0.02442927203915124,0.03864561358258811,-0.03353542641463125,-0.026988087543227124,0.021877900375271153,-6.42682751531941,1.6253982257457498,10.415557692020226,-5.614128402446546,-0.198396773859418,-0.0722509594102454,0.5051699868342052,-0.23452225356454148,-32.40550413650752,9.375143785250998,50.748292595138594,-27.71793224388213,16.2200213882998,-4.556114336721642,-25.605871271517174,13.941964219938981,48.398915107057405,-13.730644185765385,-76.20186393546666,41.5335930141747,0.017255864736740012,-0.026717393702709646,0.0055643610805837795,0.003897167885385633,22.611438450795504,-6.464062183983081,-35.52678362561645,19.379407358803945,0.1369546627850191,-0.03887093934338859,-0.21560291655495534,0.11751919311332515,,,,,-0.6227653611351616,0.19840345516627655,0.9479255395209085,-0.5235636335520244,,,,,-0.09294954643275322,0.08796754873093438,0.05394776976910465,-0.048965772067286695,-0.7869823870323174,0.2677633466488397,1.172319754091371,-0.6531007137078957
-0.022482422240481137,-0.008036606458650786,0.05701975416893923,-0.026500725469806863,,,,,0.016947059727793867,0.0020875407374489896,-0.03702543056175944,0.017990830096517474,-0.13119013525126322,0.06277736007519219,0.1682142303897387,-0.09980145521366746,5.264695205046905,-1.6377562694481789,-8.072756005921514,4.445817070322811,0.11756415421797195,-0.0798250129831144,-0.11539078896127064,0.07765164772641386,25.244419437473965,-7.231122709408368,-39.64215481083533,21.62885808276974,-12.556471040131854,3.7953460447312004,19.419923013166873,-10.658798017766244,-37.92314422352416,10.908196172288584,59.48399418861548,-32.469046137379905,0.029498109444940912,-0.015603138151832008,-0.035591511662135034,0.02169654036902524,-17.733182645060523,5.058590425095616,27.878479652477665,-15.203887432512744,-0.1106310312529577,0.03947097781948128,0.16205559577669426,-0.09089554234321717,,,,,0.49758286636143456,-0.12650945986685258,-0.8054015429225885,0.43432813642800827,,,,,-0.03876691307652225,0.010244281134402788,0.06216740445143776,-0.033644772509319854,0.6030058363742983,-0.1535957970867674,-0.9756179771184496,0.5262079378309159
0.11923990933046835,-0.13911117906478643,-0.029813050063756563,0.04968431979807497,,,,,0.3574175922460945,-0.408052131309259,-0.10275698752830131,0.1533915265914656,0.23443380518791712,-0.3397906197612726,0.0408183192660756,0.06453849530728051,2.6351380825390684,-1.2328928389715044,-3.4209369066208923,2.0186916630533176,0.5536645868866881,-0.8134847109104655,0.11289789259232164,0.14692223143145533,11.786207308006851,-4.2487576837771215,-17.199278090348002,9.661828466118266,-5.661418230186875,1.824296385747255,8.586391881752888,-4.7492700373132735,-16.527552186638474,4.863694956606331,25.75956193836749,-14.095704708335305,0.03798163453266934,-0.06580289501227399,0.022741073453071303,0.005080187026532901,-7.747420407206853,2.1971191798433125,12.199162044648691,-6.648860817285211,-0.055358180685653346,-0.015995148099198442,0.13470908352010413,-0.06335575473525212,-74.10785284590196,21.19809223898372,116.4185673333287,-63.5088067264104,0.27282332526665964,-0.12699225351943078,-0.355158270254172,0.20932719850694415,46.541435045951175,-13.451594331905198,-72.90547859404448,39.815637879998576,-0.0115069182891685,0.007690495420662691,0.011478093447343518,-0.007661670578837487,0.17940448697718603,-0.01010954542684761,-0.34364465581410264,0.17434971426376267
-0.04632852522202824,0.012198497345097703,0.07435930442640881,-0.04022927654947894,42.32211316852397,-12.056217630912997,-66.55989989067864,36.29400435306758,-0.014157973890795095,-0.014076685153619817,0.049430975512018804,-0.021196316467604115,-0.06966837446921192,0.02417175105943281,0.10307912234927219,-0.05758249893949419,0.7292716965393193,-0.2594060867642263,-1.0694342629322986,0.5995686531572062,-0.08971901846949537,0.08555399109331585,0.05110705029901785,-0.04694202292283789,3.381821483697866,-0.96989573268241,-5.308799368372139,2.8968736173566754,-1.6424161921705132,0.6142902285198701,2.3633970415612344,-1.3352710779105799,-5.23738923366367,1.6051982170851904,8.066981141699602,-4.434790125121097,0.03875776911481599,-0.022237411830740017,-0.04415942048352117,0.027639063199445424,-2.4245537738339635,0.6754932877674902,3.8358676160166905,-2.0868071299502198,0.10576602981161198,0.045735828820614,-0.2801358028541432,0.12863394422191732,-22.55909709970436,6.297745119122403,35.67157652072521,-19.41022454014322,0.04928864488332563,0.004910738088375943,-0.10594339689921584,0.05174401392751404,14.752729945313902,-4.344909064845304,-22.988096293359817,12.580275412891254,-0.02454425430490237,0.03079843313629227,0.0028908589053662226,-0.009145037736756345,0.0710818688773256,0.0170924138745705,-0.16780235856651005,0.07962807581461251
0.06336384910460169,-0.021188385893155248,-0.09494511936947081,0.05276965615802398,,,,,-0.18653517874656644,0.14290749665197344,0.15870911251517383,-0.11508143042058006,0.059389193572664145,0.4578971842906663,-0.8056241635813254,0.2883377857179963,6.424054502540443,-1.483967958291089,-10.622157067644272,5.682070523394906,0.28748247370196434,-0.2681378883351826,-0.17275811490115656,0.15341352953437415,34.16429520183536,-11.902602552345328,-50.47468657515259,28.21299392566266,-15.71808407587298,5.1062949122242,23.776725783409574,-13.164936619760823,-48.43303047100028,14.066443979252028,75.76639497312257,-41.39980848137424,0.10033509953907793,-0.034163086831862255,-0.14942556883036245,0.08325355612314689,-22.410184640782546,6.167336586065076,35.569364402467464,-19.3265163477501,-0.20438586515886953,0.04565592568369725,0.34028784179219596,-0.18155790231702262,,,,,0.5794024120515302,-0.17999967968300123,-0.8888053045785607,0.4894025722100306,,,,,0.06614326300427714,-0.09216704768340439,0.005964045516552496,0.020059739162574752,0.7299325456761494,-0.20809746543956464,-1.1477188931929572,0.6258838129563715
0.10008765864845315,-0.0990060381796265,-0.051666260027467215,0.05058463955864001,,,,,0.37889490211231946,-0.43397485170495265,-0.10682752666721063,0.16190747625984336,0.18974498483402685,-0.39137507380980446,0.2075726410466527,-0.005942552070875351,2.644916883618359,-1.3056340392649846,-3.3313827083392358,1.9920998639858638,0.5328728912104805,-0.7668630455360863,0.08454878588316739,0.14944136844243794,11.385138144025973,-3.5118644603704467,-17.502479597496237,9.62920591384075,-5.723187105303033,1.78496238044848,8.76893063993331,-4.830705915078767,-16.540768802664928,4.811439442156669,25.864378442094875,-14.135049081586587,-0.0030479811463706152,-0.033556205917663284,0.05643027116923527,-0.01982608410520159,-7.709793645219165,2.176516096441457,12.154813145776103,-6.62153559699842,-0.05183142876412017,0.0065719393318621755,0.09380494853044596,-0.04854545909818864,-74.1166021985448,21.164793706213658,116.48601383776952,-63.534205345438295,0.30985781427883907,-0.15099453132033247,-0.3932238315771799,0.23436054861867334,46.51283460065508,-13.386986996508213,-72.94518870654773,39.81934110240087,-0.031948184603057816,-0.002102993489993654,0.06705085944110722,-0.0329996813480552,0.14376460602595742,0.04175889642497976,-0.3501675566893857,0.16464405423844752
0.18409664763786576,-0.10768020400595724,-0.20667298926679553,0.13025654563488676,,,,,0.05095638370379163,0.015695618137229417,-0.1254561946134255,0.05880419277240545,-0.2185009668255118,-0.007110246236665618,0.4476673030060223,-0.22205608994384418,6.73728859678215,-2.3386054427473724,-9.966669029443263,5.567985875408468,0.42593576089423824,-0.5000577007446543,-0.1017849706714955,0.17590691052191143,31.93486135056378,-9.272299152169822,-49.96127397287293,27.29871177447879,-16.237493124929003,4.765358987439605,25.326947768698588,-13.854813631209183,-47.832672208739154,13.672326789160664,75.15685423373725,-40.99650881415886,0.05699710143685871,-0.03204168335905788,-0.06593167783513221,0.040976259757330435,-22.431786689457482,6.49393889292466,35.122665039527995,-19.184817242995166,-0.14968226598357726,0.059720863539991786,0.20978323665716658,-0.11982183421358172,,,,,0.7035586413190291,-0.23257000142577766,-1.058262280499389,0.5872736406061407,,,,,-0.05396892038229823,0.015062782367531481,0.0853436672132997,-0.04643752919853272,0.7173116256331262,-0.03977279808448975,-1.3749640541395194,0.6974252265908811
0.006156907170392634,-0.029939938717253423,0.03259609373509553,-0.008813062188234522,,,,,-0.022821935440424213,0.02526850018102489,0.007741120609312313,-0.010187685349912323,-0.06491388354835426,0.0024362180289123625,0.12617344005333941,-0.06369577453389752,2.266422658934431,-0.7054567705211534,-3.4746601620871407,1.9136942736738582,0.07836087928182822,-0.06585290521336429,-0.057942400743610456,0.045434426675146744,10.875126663024275,-3.110988731505884,-17.08377022878976,9.319632297271369,-5.344975238634454,1.6851310905637344,8.162253841423263,-4.502409693352568,-16.41088902455698,4.77333169662257,25.661780504179994,-14.024223176245698,0.02633877379564753,-0.018969733041386716,-0.02422294802921643,0.01685390727495517,-7.642297941652856,2.134133505070757,12.08339562569964,-6.575231189117517,-0.054247431380676,0.03899419557453543,0.05000356939954931,-0.03475033359340851,-73.88389948185329,21.08275477524586,116.14366680083754,-63.34252209423005,0.19275796742315698,-0.01907758846237817,-0.35689955215274694,0.18321917319196715,46.336486680951,-13.327737734810398,-72.68136675968628,39.67261781354574,-0.05248932949426899,0.038357024990041344,0.04744312150347696,-0.033310816999248205,0.24426389834455442,-0.039006004352214685,-0.43001879016078715,0.22476089616844752
