hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.7972705509238209,0.8935599990157304,0.767586328625758,0.854442205013054,0.7841755527989472,0.9233823294487309,0.8778623762281528,1.0392711588648118,0.15683172536937656,0.3759311923845815,0.753639751104646,0.6695102099778809,0.6232859274826946,0.5677985061001082,0.03342953957431117,0.36804377574058145,0.08173079651256904,0.9490076537580999,0.8475729967278768,0.765709152872948,0.7728972597642644,0.1858142181511378,0.7177828389048099,0.8051899884163679,0.23179733506896258,0.0013752661379287264,0.07584279789777822,0.022832495622670583,0.44953802962787187,0.27543205560344264,0.09957672223610438,0.08561213885763126,0.2442387921324643,0.3305539847668834,0.14888725853954154,0.1642210632709767,0.48911929472824284,0.2219188130433662,0.17356311608873387,0.1188563010458345,0.42678611529011,0.3761435458479106,0.4898866456423345,0.257443834197764,0.7858457691427757,0.7768909047631201,0.7660929649154976,0.6472239142618008,0.6892775170726794,0.7261637801235159,0.6786222085187031,0.5912022139834365,0.09954817592655055,0.12998386398871828,0.2441173358941966,0.40540478858412626,0.8748932906464881,0.16446791504801353,0.259925179808711,0.40163091693937275,0.31790438311270736,0.3094526230343892,0.23217446367325537,0.34740347671116917,0.587723652512574,0.4216141909596658,0.5874295647762614,0.4401368226444206
0.27301827863994904,0.22122382234597915,0.16337174269916635,0.11525764495642701,0.2465381930456376,0.1865275236511629,0.19926796492204812,0.1268323804530237,0.6525520381687832,0.6941368197793939,0.538537298695171,0.43995284434930954,0.46142174657495544,0.5544823154458686,0.5728712996112926,0.5236171007040704,0.6453940302283239,0.34949729153204645,0.528629523885994,0.3947589414893475,0.4119436338852259,0.1912455181368129,0.44558877678819464,0.301751916977927,0.4762767870138463,0.2091316750760255,0.5762221182733631,0.7688642672338194,0.5514484993104695,0.7639951497991834,0.6202642489808857,0.7265018274805982,0.9082801332801753,1.2001083104762367,1.4800887708349735,1.6679345621613568,0.6227759917626227,0.6360892008605125,0.6055393980289022,0.6517225751312429,0.3340074802322233,0.49794260999990003,0.5274923344847887,0.6188006283698234,0.3435725919199348,0.369795267966471,0.3312606663028766,0.3407766012527283,0.3378446983816433,0.4069897868294906,0.32101870008317074,0.39642467010749516,0.7168884985605939,0.6577529026793547,0.657140914041222,0.7519250905941022,0.5109556636983184,0.728847592995407,0.796610176940948,0.7420771221984861,0.3948104068019679,0.2965903692605337,0.15963982802135462,0.0745230383348247,0.4035210341453702,0.3881239063080726,0.22104030418331455,0.08360727497876483
0.7072326934041058,0.7079802023517793,0.6879470305762241,0.7721238287348416,0.6763870290483769,0.695143139753831,0.7369998300460341,0.7798138739113016,0.3009913933207675,0.46235376663781014,0.6983471644614756,0.5935881348175781,0.6173413056775152,0.5798799437877458,0.1289435168797198,0.4203846984834737,0.285010623971441,0.8397727591773383,0.7265002800618867,0.7175233188622867,0.7053507938352994,0.33257881061102385,0.6395771920864324,0.7855495812742812,0.2346611174917793,0.0013752531361952815,0.10618064823522046,0.038053976761821484,0.34534738433908435,0.2526055521536096,0.14553610072251058,0.039136952458126394,0.3140243716053847,0.32199685781711107,0.1757941174895685,0.13773516060040505,0.5608991843662912,0.4007768027128959,0.29372495634725493,0.295159874542386,0.5109777985134147,0.46306534702041785,0.5484918673904705,0.4290754619264445,0.579278924779221,0.6133292180242957,0.6299148216024831,0.5484155517136646,0.5992980607501205,0.5552116740457889,0.5477815206728083,0.5630459018882438,0.2034254366725798,0.2651146275051631,0.3551850451923896,0.3808406245418651,0.787940967954228,0.20807710598024423,0.3656543328444133,0.4381420372602742,0.432536936549287,0.41002377867293893,0.3510955167792787,0.41754157760756094,0.5670038564871608,0.5153070631120167,0.6137642438079771,0.529273382028655
0.608481813517821,0.6356011748799991,0.6123724740909994,0.67173555613453,0.6480555218329959,0.6273604209208145,0.6104733484052594,0.7189038670134984,0.5876786310918708,0.5386555886226562,0.5063912894199568,0.48139941836331207,0.506674779743002,0.5786597040145438,0.43452054965662634,0.4531648796416816,0.49665003237943567,0.522938767585552,0.6116381068570556,0.5996279446125369,0.493870125279425,0.584428446822663,0.5628349157325673,0.6481048455556443,0.2017159845889813,0.0013755092804096857,0.05416645186558679,0.026640301904819325,0.3043885770102608,0.22066048363506066,0.048506181323247535,0.0513679043748952,0.3109304834876874,0.2973759814733802,0.17939133959152848,0.11122590401637215,0.5308905939237389,0.4521592979415272,0.37209399122487663,0.34666288755146757,0.558972834398133,0.53423294644941,0.49140359428966546,0.4381563468362505,0.5433855224923211,0.6101699572436894,0.5506597624127725,0.5013989552534477,0.5653412473257831,0.514384192241038,0.5041852116411699,0.47865307912775357,0.38806139196017403,0.44146074717119754,0.4465818229195568,0.3776555602128253,0.5358799709834083,0.4946375316348921,0.5001054334349065,0.43580174168619434,0.5046749802346803,0.5389865917682699,0.5548819154113066,0.5293278698166404,0.5594151252759252,0.5822115913015927,0.570293552008501,0.49593926714723524
0.3064193059207703,0.2923904387078825,0.2443910886277313,0.2189777554121873,0.28023355700399055,0.26999329018983664,0.3088158187354688,0.27298061682930613,0.32630115560129075,0.47094989696614337,0.8673328021609353,1.5252564370199042,0.30922658765422545,0.42160843592667774,0.5220273200547204,1.3792106143596008,0.2535589931439265,0.4055028093054205,0.43797613205710856,0.35600571083507965,0.21039559843037062,0.26664007987191773,0.36592982211253033,0.34280517734687815,0.09584374998389698,0.0013756177212436058,0.08449481294601213,0.05899160040449203,0.2915165222199871,0.34697694696886283,0.18635633743543067,0.27151752990299005,0.3291044844709221,0.5091642075196822,0.6296778468666987,0.577267678769174,0.2437499150345804,0.2815758171739597,0.3386957943825908,0.5744689496511234,0.2148926568085878,0.352480802509226,0.33361775719237274,0.6152157826847191,0.4737896808116309,0.5807698169650767,0.6643683971579084,1.0397767573184382,0.40405702786438025,0.59306406379167,0.6141027963126366,1.039667401696477,0.279855474553148,0.46850334214063866,0.5564904690994136,1.0990524670277317,0.4577823753942225,0.44354918704739904,0.7634311733818069,1.163725736726238,0.37231637811449,0.39328726323450314,0.5627763810077607,0.8920788709355936,0.3478740127198654,0.5041304712711312,0.6768154785348476,0.9640938682890633
0.5286096436431532,0.6025878200421537,0.6068517935317924,0.5713222365378715,0.5968389919551026,0.593468190687987,0.6574937187494392,0.675767557611483,0.5559731093205187,0.5789604897172465,0.5923036943589775,0.5262437634728842,0.48762065636103163,0.5134185384803099,0.44880671799299565,0.4744709175977242,0.5301654582621882,0.587085205719415,0.48573886554081985,0.6504327088245065,0.5437086060445495,0.5440610415698609,0.5028120222310283,0.49635610204018,0.10728520664750076,0.0027513055892384227,0.03033090803102787,0.0209327742658886,0.2294683287009239,0.1734896634969994,0.05360847192414442,0.034245513937410155,0.2972478327709343,0.32410837285501765,0.21168811842877414,0.07943838215533315,0.495852491077715,0.5118121689509249,0.4054236082874288,0.449670274996945,0.5924199689266663,0.5500665431313406,0.5184621932456233,0.5294061726153234,0.662412526055818,0.5742403409766437,0.5526737072855221,0.4717173775364948,0.5704331404248395,0.5355758899082484,0.5338531717379745,0.3985464736290868,0.4342035522628239,0.41573648997150703,0.44310951713316754,0.5095954930023106,0.6902113566678849,0.4834170597470968,0.521084074803403,0.48410281143042283,0.5236137398278439,0.5338424294539879,0.48350309426183824,0.5479604915451814,0.5212713768583896,0.5810859181762418,0.5405417276038055,0.5049084592956248
0.7246599705443755,0.8568570631568362,0.7235459914095006,0.7573779901067115,0.7450327276506521,0.8439051777316422,0.7955564018074224,0.8577976372469625,0.3057027876270253,0.42629538120838717,0.596683591236132,0.40718873146722795,0.6945539727857839,0.5544904744851482,0.08753143651798852,0.27650731916435684,0.25355584085646365,0.7003988922270766,0.6147181338440106,0.5500459567954429,0.6156886151816149,0.3043550734577993,0.5558948685523011,0.5284971305477113,0.1487653584705051,0.0013756868204830334,0.0541613599910665,0.015224026958919865,0.42849971294731953,0.26175807620089825,0.12508443029511607,0.09295226649882465,0.3275708727765661,0.3208970193903513,0.21886554032596003,0.14298537888534765,0.6010392739681423,0.34618156768308644,0.23357164557619434,0.20601622736932862,0.5401592815249525,0.42045821613425527,0.5304866541460125,0.2683502282802787,0.7589732992512458,0.7231350694944311,0.6673396490974869,0.49146474285572844,0.6926684473978831,0.6747684412516478,0.6298099719046384,0.4851956363676879,0.19906775461124196,0.2329691320289651,0.31237461097769237,0.40366943788392184,0.7913355938963703,0.24793727678488087,0.3580467423056423,0.41814428160867995,0.4657030467314531,0.42037121602270605,0.39177762799698096,0.4811097349960273,0.5987049714248391,0.5532003863524719,0.6962979218168064,0.5796004107599061
0.24978247221529642,0.23135065698599355,0.22243713231566142,0.12677141321445198,0.29371850635291674,0.19955177988309553,0.23620817648179965,0.15659243453332605,0.6146226509457596,0.635166419508697,0.5660208326356475,0.5107413977882698,0.5506970138740475,0.5750393297824326,0.544370765303067,0.44332890428943283,0.5071352328902368,0.3263328909627635,0.4476138144554693,0.44171177952665297,0.4252117863626216,0.18043990065670903,0.4706419493871228,0.3302971294671233,0.5980278538761779,0.07702400818553981,0.5871893886775977,0.8391445622006126,0.5713053195162247,0.7669733194633958,0.41614776585870267,0.858574390955054,0.8039177045339585,1.2430104589994626,1.5875866709133688,1.6631942478021156,0.6076718396182392,0.5117692792759446,0.5406523382623221,0.6418223867254675,0.357143601855795,0.510509852527693,0.533475848240084,0.5422373078565667,0.38620099104675704,0.3893085222503033,0.3948463403230753,0.34827983176854893,0.35482422980283596,0.41755404252562156,0.38206020569399923,0.4179916542041314,0.5684029535632409,0.5508480735083051,0.6282237803156321,0.7477060208071176,0.5039583994901532,0.641663494924918,0.6950436752164411,0.8044575718110313,0.42192860946225835,0.28883078776162896,0.17100154124871433,0.08000176804487318,0.4132808697171343,0.3502227266849935,0.2267379119163393,0.09806755664691512
0.723207541890536,0.7423917086670209,0.7125969974199969,0.8100391866872326,0.6965541584527521,0.766923819927106,0.7613273127826964,0.8531692565374491,0.2946286589251733,0.4032683983242211,0.5922569728589296,0.5711187848484652,0.5851677875226844,0.5496649949946801,0.11141356464995787,0.4548083649565812,0.3143338060977648,0.726373077800416,0.6530325898134174,0.7026765265402367,0.6566500518013022,0.35685560626347473,0.6675893952166132,0.6498932914070067,0.2374764708648867,0.0013755385844251952,0.0736652314278252,0.009514496421396032,0.36526829815326683,0.23587979995197503,0.15317530078321465,0.11741252393008922,0.33670755096809657,0.3562071030322664,0.22244662102545792,0.20126142491133325,0.527556158753546,0.39419447737754276,0.30868130428129037,0.2495971641720369,0.50235895463968,0.46311205289156787,0.5515160502069939,0.4162432721987697,0.7454758924601197,0.6805255344906745,0.6457154170584236,0.5581974999324762,0.6230634935374413,0.5733895272849302,0.5512911303954201,0.5089827867297945,0.16589819163720762,0.23038521713068605,0.33898545575793326,0.4728207512558666,0.6192703326277285,0.25167880310792295,0.35250400713111835,0.48056168924844356,0.39712566670841465,0.4190707030240355,0.3476450944540934,0.43946301593782544,0.5463343085527407,0.48628990953798706,0.5725887626369442,0.5461022299001057
0.3340116122846042,0.31655458899075734,0.4214958637216525,0.49558908170749594,0.36241161490870477,0.3234755446044672,0.44972538361903386,0.5072219920447858,0.41024311481196896,0.3643669349872206,0.3507345209118366,0.3278211287242985,0.3472764953380612,0.3986531479925556,0.4758515443259723,0.4155800099788261,0.49034729668087373,0.23619659556258407,0.24365673742158697,0.09635817602252986,0.3122738624350976,0.37842440084626205,0.2751544854941379,0.11605518906499979,0.13159975503915042,0.20910502127935782,0.2296436667507668,0.1046653440226093,0.4249877474050568,0.6452646133310388,0.7530578681726671,0.6775732389447511,0.7446148248690109,0.8482370347021083,1.3670138088299628,1.6152001464521242,0.23373777492460765,0.36771495748474153,0.35202479224106237,0.30110062057390286,0.32380600498482576,0.3477479015643983,0.3321178694701655,0.3304170429176907,0.3458047177218053,0.32884745757016226,0.29104322073481265,0.27166323196492725,0.4040565685351433,0.3146904026891114,0.33671299115199527,0.27942130112567776,0.45583566819992416,0.599799678620049,0.6108658481866167,0.523386362584023,0.31404964310497274,0.6615811014463413,0.6654178953560356,0.581868708383139,0.3711446251780309,0.6331362504681798,0.9194298833324359,1.2975717238616393,0.43185331121900744,0.5955823710434943,0.8428879641456558,1.347575037777327
0.6171950957216013,0.625417292054215,0.6576937628459223,0.6750207819522617,0.6669254593176973,0.6821323553092442,0.7385198860403847,0.7367555410695754,0.45779478046175087,0.5415436467026798,0.6358765543490718,0.5262672667590531,0.606593344681419,0.5545009131605618,0.2578554165674642,0.4695108556005483,0.43169141128182054,0.6963527079914473,0.4237081403583348,0.5300449742424767,0.5647361667425428,0.5265134130531237,0.5055623294898697,0.33029863065976145,0.2060151442345564,0.002750914507206184,0.054167944217007075,0.03425115914275176,0.3137513204845476,0.17804837151777653,0.028083214129218353,0.04647560277766935,0.33976170882103807,0.36156191373965885,0.195534437735481,0.09004358927828614,0.5225353449646242,0.4571191865159335,0.3654333970606073,0.30506359030444663,0.547339741612536,0.5373842101584781,0.5995988360187229,0.45094601913702836,0.6893282249191944,0.6346839956241153,0.5261454782642049,0.44460463628865626,0.6587164600474227,0.5113545355969855,0.5547744213311383,0.4288268476454298,0.31882190030361934,0.3333429999364746,0.3945196472831285,0.48975403982788834,0.4826581762232636,0.3800132044198972,0.41306856444714923,0.42519812554783726,0.5105745460924763,0.5106141588164812,0.46430178191591853,0.5950820837960221,0.6455525576580573,0.559908240687356,0.6355585076478263,0.4858903922145365
0.6869019162305801,0.7589109005434947,0.6206087743141345,0.7161900867027162,0.6372757493856667,0.7343132146982916,0.7428181878610292,0.8084030762168258,0.2629497875332449,0.47816366144848993,0.7799640140769222,0.7574691583922062,0.5827930667165363,0.5653706360738137,0.14324773172320138,0.43353546319026,0.30804823812588866,0.6785895947616173,0.7199425359265738,0.6237166213287488,0.5614179564361396,0.3555061707264266,0.645237683654145,0.5856162661014369,0.17882508869024602,0.0013755185920056618,0.09533248521185972,0.04376636065703985,0.36526692975671143,0.2480532712957119,0.10467077437009478,0.0856132135958799,0.34126277783250103,0.3626268159444337,0.208094358178682,0.15359658652393215,0.5425783353018545,0.3345659203892728,0.2736457577927745,0.19016932764759245,0.5168714415676909,0.4662699339303317,0.5650396217970474,0.4089442824530627,0.6556566126245685,0.6919667869422464,0.5692800030409588,0.6248926050693542,0.6739953235213382,0.6687003550208432,0.635029897034994,0.6021095176622722,0.16012891284112388,0.20464269354078335,0.3586537187949532,0.5096759074780414,0.7186439657300862,0.22053088294193862,0.4009680423614494,0.49233881243568883,0.41366946331360943,0.40230644664237103,0.3193386247710073,0.3989138530514517,0.6281170247738596,0.5342510166713821,0.584037145395609,0.46808072471136264
0.6012206246296485,0.6088897572534672,0.6206229931418272,0.643738141222871,0.6224649294677779,0.6703926521266347,0.6104494872812688,0.6412988037597426,0.6082825654638959,0.5933949287270995,0.5514777835839458,0.5659540998410578,0.5566402359645917,0.640273834317838,0.47751248176073463,0.5038628815756772,0.6747808164857629,0.4997368011468475,0.4635341666201369,0.5822493870000113,0.4960815022872146,0.6275049137195223,0.4455076859103478,0.45349047564714196,0.20315501018584214,0.022007179321165752,0.060668372086615366,0.02663970642990522,0.2680930497225503,0.16283028980434322,0.04595453535605786,0.056259916297457926,0.31852864687870097,0.3358894988912352,0.2170607778049836,0.09534089224197627,0.4674425963552003,0.4488366071887375,0.4104893644441242,0.32487295795368165,0.5458849512418844,0.4947080879613385,0.5229578510779272,0.41808509625818346,0.6107391588726256,0.528354837609252,0.5085063413944444,0.4767175126657297,0.5840167328128659,0.577920680264527,0.5198823679568483,0.4244933677492022,0.369315134180067,0.4067032164175631,0.38410718077795153,0.4053177611220591,0.45781723899067434,0.49588651239565074,0.46593872492004523,0.3922183099414938,0.5649394667559752,0.48611425687721616,0.48468796306703915,0.5063128212386019,0.6030230190936937,0.613445932767554,0.59433161512815,0.5494092973972536
0.6491443859860925,0.6000720070355933,0.6384087688162579,0.6915291564044385,0.6197286883958031,0.7056563320528134,0.7343918268738732,0.8056497909498703,0.41973854488219614,0.5112571517203595,0.6083546367662642,0.505527347708092,0.6017741850077727,0.49891785389113635,0.3023690350270292,0.3943242940529711,0.3268944585135119,0.5816055508379175,0.539833686916199,0.6423631077596412,0.5880091279307896,0.4376904701324762,0.5517209825246299,0.5659979601493655,0.1430369932667753,0.0027515090197308845,0.049826665433097134,0.00951525448437979,0.33367204093840347,0.23284602208055488,0.09444849814684635,0.07827585624746426,0.33513649378930066,0.36153868661267385,0.2278386564995419,0.1323870379195858,0.5526331068841042,0.458826418691133,0.3520086229155243,0.3684517073332367,0.5125925172929224,0.4647280877129552,0.471881450012785,0.38882266192947484,0.5950619626783956,0.65118030564228,0.5615320685905791,0.43217436672410875,0.6400385544200953,0.60215354632753,0.5356049046575339,0.4678837659582139,0.34763927690330465,0.384856936391916,0.42344048016816693,0.412845771958407,0.6937282100207665,0.39246083829194195,0.4462011614444438,0.4570182726765021,0.5082675138393244,0.4861406537331377,0.44497997791453914,0.4230266123829826,0.5998079768199948,0.593347055098259,0.5714794331641635,0.46258879912459605
0.28608794055318676,0.2414959220913291,0.25129024611110196,0.20743396253752108,0.2829539187146416,0.26996806550455443,0.2817010811409537,0.20873270516948528,0.4261471891250985,0.5286172970716526,0.5746612591733643,0.9939266042702215,0.2926177826123187,0.4179985425537474,0.8644256322063348,1.0762847253201793,0.3017787265166682,0.2976802729957459,0.3807941702891325,0.2824666058548019,0.2424975844771231,0.38912281852576086,0.3993777446003641,0.31243195265798535,0.07011461070001172,0.024753637853609657,0.11051753946044235,0.07420385698492378,0.2622273700699505,0.3956433004300783,0.4161921874951269,0.2519434920222825,0.46574482387807287,0.5359541711628704,0.6708806102019885,0.5244735221944054,0.22201929544130256,0.3610234507947384,0.4623000781325691,0.7686048531905754,0.25257743410148104,0.34768784704494454,0.3621527029475084,0.5751563578509873,0.4041435116911408,0.43176800004809957,0.4976447060727255,0.6373680978761443,0.39557098822886566,0.45082248297804595,0.465785639865396,0.5651963888481341,0.5410345270680277,0.68208117281089,0.7670617636338407,0.9490872263291127,0.29992136558625504,0.721420761832639,0.7588174341169434,1.117725492796316,0.4348921888035422,0.5273528472019754,0.7056078646955909,0.8734388397513436,0.4143424760827544,0.5309257841699426,0.6252057969792087,0.8702041097339119
0.5620102928240566,0.5109488947712666,0.5465264637093682,0.5449227619370932,0.5308783785407734,0.5608000563338192,0.6032288856487188,0.5635611606859108,0.587739182831789,0.5919977472140737,0.5324616855948555,0.45382673449240263,0.6173574968021776,0.5569298430592142,0.5635567178653103,0.4710723493620984,0.47572278498993453,0.533916961082809,0.5592552598385986,0.5609256458596502,0.5968303118898962,0.6207053101135497,0.5976636367158166,0.5891550357509592,0.17171220515005522,0.016502123398937602,0.06284414399821617,0.017123808018902793,0.26222613380814064,0.15064805385668015,0.09702754917133305,0.04892100521470598,0.3625899562511834,0.31558351344666546,0.20449194687672015,0.07946720950090744,0.5358471577584987,0.5150331959798188,0.4689844170215565,0.44769269446766996,0.5675643672210743,0.5389113727012227,0.5169301102918499,0.47838920580884076,0.5613073007761907,0.5086266318265303,0.4829421533867172,0.39280278322797,0.5704373561179955,0.4871285524696229,0.45008352129043955,0.34431051529711953,0.4905421851991692,0.49032278378483773,0.44427132380846945,0.37933896405096446,0.509339690738832,0.5532152581708475,0.5187185847679198,0.3992704267377428,0.529428966178288,0.599554959389266,0.5413885506914211,0.508501076391034,0.5331892240637873,0.5922740958354302,0.498099878509608,0.5337004291987858
0.56346275108726,0.5338784865415515,0.49293694861231496,0.5004965889650274,0.5645364054689853,0.5438724260893217,0.5407061149425861,0.5756408805652796,0.5797787838395467,0.5127465393805504,0.5645530276920184,0.38823537810332165,0.5233464585836161,0.446985550408171,0.6987820312195916,0.4596794417537764,0.5406680130272968,0.4546860115422607,0.436477086255791,0.45376744177643225,0.4274249037040118,0.6773141611773066,0.4804110541877753,0.4106375381132202,0.10587332497729124,0.041261881612404266,0.06283685178613099,0.020930791195379,0.2025311788528676,0.11565396797616938,0.08425207081705015,0.02690684604251145,0.35797968625025045,0.27598878024995643,0.2332032324221513,0.05826621778448442,0.6059966500099196,0.5713859038616691,0.5273153439909705,0.5269285260865413,0.5705468527519587,0.6590716769272797,0.5244573149452557,0.4217460662741997,0.5074464628907177,0.5266992194309019,0.41541216852793666,0.4890837725362273,0.5228991302396986,0.5310172934802957,0.4553300832173122,0.45047036345920977,0.6968063166329885,0.5765833041070824,0.4581524934117363,0.4728999999414063,0.6991638451863611,0.588089653723519,0.54192416881779,0.4581736366390622,0.6015659028565905,0.5725005619094345,0.5843597778988081,0.5600119030934344,0.5615765500385501,0.5989502067168662,0.5301952366193707,0.5070416296742403
0.5416795388432583,0.6050986560995674,0.576669113303951,0.5746002953939017,0.6116749776277006,0.6117123028487124,0.609059723737821,0.5712616915527128,0.5987624724142016,0.48968376480986614,0.5675168455827856,0.43481000497826733,0.5066706132208978,0.5895310694087269,0.5650277712019849,0.3877311287983782,0.6265726635162127,0.5638958383013943,0.45393966426659865,0.48183691146906826,0.5348428116242112,0.6207927641048361,0.5223385877229063,0.5374112970956446,0.20314327497423254,0.002751066347148677,0.08233196514092593,0.024737641303518174,0.26341437101312665,0.15370215859969022,0.09445834284715987,0.04158359103795907,0.3276086784018849,0.3059319838011114,0.19374361251259584,0.07944562704501919,0.5192079335377946,0.483632581787833,0.48554924718575565,0.3506246175592248,0.5633370089218974,0.5484627138455725,0.49140499242160096,0.4326749367201566,0.5321613689435932,0.5218432813968106,0.4713019195384122,0.37789604315953723,0.5483638292185723,0.5325407779971016,0.533844831267892,0.42667798090143966,0.48471213367941934,0.45047319803075214,0.453523260049461,0.4221640708556178,0.5891067383581328,0.5295225244557595,0.5078242803456963,0.4181354733301273,0.5484105204916762,0.5080421487532506,0.5809200197497166,0.5402873728996935,0.6215769228597254,0.5855559026301905,0.5405229421820702,0.49594800542467227
0.5925069916894822,0.60373696982904,0.6522583941866226,0.5943133886226312,0.6332793069751298,0.6403574924634168,0.6103481230031076,0.7275731476147064,0.5006057954831045,0.5617475135662418,0.545560449267937,0.5193969443982657,0.5388469280444805,0.6004203993477608,0.4632587064469218,0.46616914081033156,0.5490706858923626,0.568052322033007,0.44134342456048975,0.538162617787618,0.5602905659297444,0.4941434926235639,0.48874670566686357,0.4623985009523231,0.22751642415886741,0.008251148351163468,0.06717770902298183,0.02473452120832785,0.2587148769697333,0.1613003921797759,0.04851344454555583,0.0538131443872901,0.27762862762771673,0.32735001224735694,0.21525532963483895,0.08476408990559554,0.5158176569490117,0.4289206380407617,0.45395882553537037,0.368454965842196,0.5327315405475396,0.5452356963619378,0.509417467523551,0.513078358290935,0.5882519358900942,0.5429768074662947,0.5818873760853586,0.5113801473577276,0.5110166835503565,0.5506682155968344,0.596623467867032,0.5067249603234764,0.44581408115265264,0.3822216863004016,0.38179554204458416,0.40697618652640716,0.6069443916920682,0.4086809441286142,0.4581506982131763,0.41929366798775647,0.458525788791039,0.5441136384656927,0.5153345194654677,0.5085012664063925,0.5528182739936308,0.5298110966777116,0.6217686648463495,0.5504192495888114
0.7261117467525691,0.6711517688161478,0.54100075024084,0.47415126237753885,0.6669392708272903,0.7029857370062539,0.6602164958649839,0.5979863664469701,0.256626034315547,0.36583926386012366,0.5485350926369484,0.33302220246984904,0.5685510512937492,0.43007375331316544,0.1289350158460028,0.21756663019628486,0.2682399947583648,0.7332399600995801,0.6467714702530246,0.625114016822735,0.6333838288810281,0.332593248076204,0.5683850944481342,0.5016892989059024,0.296165882951542,0.0013753628929550833,0.12350908458345171,0.09323601975755293,0.40505984044641186,0.2054366368711997,0.10723158310071688,0.06849004062504428,0.3397857937917666,0.34659304558061893,0.19553058817269886,0.13772363345177277,0.6827830234850734,0.41901113232651643,0.32040181070974977,0.30308310706826025,0.5342412793298322,0.46308330633088696,0.5184442954285403,0.40532019498687,0.7679000610285049,0.7360528716087461,0.6456377428159965,0.6447146742793981,0.7011605584862736,0.6838138449771348,0.5826804177485536,0.6128889607060158,0.24958355661210488,0.2522528265688929,0.3227895029443021,0.3700433254333457,0.8748551434211753,0.2479454114353427,0.38110097088113,0.44992682091974207,0.4550097991761942,0.428083484675199,0.4563975568969019,0.5556277716041882,0.6171826984189492,0.527569108205799,0.7695200127516453,0.6752960726966994
0.5707239675886702,0.5949168088327967,0.5492170483278642,0.5762409217622184,0.6601845734011736,0.5451877846693693,0.6531542720171429,0.7173927720295631,0.5053121186174652,0.5343380548724938,0.5529473781470973,0.548694641087665,0.52808767877743,0.6088622778283428,0.45203483632881886,0.5022377147929583,0.5930486516494005,0.5720963002481608,0.431660284649233,0.5447587326849594,0.5126935044327477,0.5709572533963687,0.49439602568403906,0.41599968528362935,0.14592445586151995,0.008252920152387195,0.08883404364574468,0.01902862846179641,0.2821436021177358,0.1963108733020986,0.04084774512666082,0.04158349493277033,0.34885475433235574,0.2941683243288087,0.21706249798029145,0.12182094526153868,0.5809707927115572,0.47865543281176187,0.46220501275023357,0.4100528181669707,0.5342832577229562,0.5595176147403891,0.4823857170332801,0.47284832789482484,0.529910499332482,0.49892447491698133,0.46540808151576557,0.44212649099593915,0.49743256328584834,0.5204340621362256,0.4588246347365381,0.47431577889338206,0.4587526930872156,0.4414579233594043,0.4234430883654948,0.4221871442081474,0.6157359025751351,0.4983764869642786,0.45052882660703614,0.4405117475235695,0.5590380338146315,0.537694993334183,0.5367697631722628,0.5249438954185074,0.6172061679906934,0.6056355905796061,0.5405156424095603,0.518220040055032
