hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.004634604153812698,0.0015080436686409654,-0.03488062695187489,-0.07190611359247556,0.0355360773043947,0.006067808832595056,0.021195380154828313,-0.05475299916898797,-0.02576079084319479,-0.02300074784788918,-0.006898870917315342,-0.011954765587654759,-0.010469266360083523,0.03656958528533224,-0.006258404388928432,0.012205059263996494,0.00950859320269024
-0.006428507592737224,-0.004670658933937015,0.006589173501329239,-0.01277927949594473,0.011981725910145239,0.0023918740693046115,-0.004233669137338663,-0.06085309881138051,-0.04487755139554085,-0.010822390673284485,-0.0015425243073728073,-0.009431966224236293,-0.007932720814973449,0.014510069991621065,-0.005609494289346607,-0.0021113300345323694,-0.0029453890313725227
0.0012429250443156633,-0.005066910218362674,-0.006936063408550278,-0.00820101617911906,0.0024087727632565938,0.002241474622714431,-0.040532603432969806,-0.059172394242430315,-0.047207345889350896,-0.0014909806551128676,-0.0020477742689058442,-0.007249295567539747,-0.006725671038754396,-0.010463176014965596,-0.008065440763444275,0.0012081191901934375,-0.0007693559455931436
0.00014059189105674211,-0.002669704353437484,-0.009696865093294683,-0.0022596241776973104,-0.005392173659455528,-0.004663541866573641,-0.03660653136722712,-0.04094324902743329,-0.04349154957786475,-0.0027913402837611455,0.0010060485644387029,-0.010395059054326274,-0.008632671947810184,-0.008031842956431173,-0.009065945188736827,-0.007933523327565764,-0.009259576120219905
-0.007868496368112389,-0.0030983260666797843,0.0612227363803324,0.040985050975129514,0.02758519234184099,0.013634501227402774,0.012899878238015772,-0.01332669547978606,0.01358337346261603,0.02361163244986039,0.03312825110054243,0.027832277390140114,0.023293045517319828,0.061190982012720926,0.043825105406723575,0.025076725080340298,0.02570663986838686
0.00029625318814279053,0.006642233079980472,-0.002771305596263929,-0.006697070575816686,-0.000847904458653275,-0.0015601626754262814,-0.029278888074533844,-0.06799593896978835,-0.033649187232808755,-0.008257281389270685,-0.004580962319494887,-0.013240586885900064,-0.0038710579209017214,0.002602315090572373,-0.008149905447186745,0.0019080004482912218,-0.0013030681087832492
0.011769005801713075,0.015238815406605762,-0.0040146331693371035,0.004394323956859704,-0.05380837504663201,-0.02055364198986357,-0.0283462847805645,0.016818372275892984,0.02219233381421476,0.00512497479697588,-0.004277782196481415,-0.009365124474938301,-0.015219831787900574,-0.0022237016096408207,0.011203150071527695,0.03826588971840674,0.038422398195091044
0.0008757207383251293,-0.0010256022539934264,-0.008540507108084926,-0.013531974046981482,-0.0009013515269759274,0.00023983786674622705,-0.042907026064248274,-0.060768683966854746,-0.0602986291312781,-0.0035690614577819795,-0.0003248104146309177,-0.010538205283186322,-0.0051260217514993945,-0.001415784029494492,-0.0013702552712664263,-0.006277738607971097,-0.0037334521079928273
-0.005390276410968948,-0.0027007777447939805,0.06415651323627146,0.042042186735530736,0.035795088996197835,0.012337919369657986,0.0098237368692187,-0.0075958358138516245,0.019308800583275814,0.020400972834329224,0.03484491043868478,0.03141542128163779,0.02755115477878644,0.05574801750483634,0.041103420260624815,0.033748460141438064,0.02685680319270765
0.004818255375985251,-0.0033308160198661767,-0.00602442636104587,-0.005845537554309775,-0.0013254199453239073,-0.001762976011091596,-0.02765540820490907,-0.06406118238035755,-0.034818495141842286,-0.005263127461343144,-0.0028848023500722512,-0.005324244995571327,-0.00885751983338053,-0.0007903668795017979,-0.011125182154303295,-0.001346479023758605,-0.0008766736826284221
-0.00023624986994292513,-0.004595961487788475,0.05838039678506522,0.03540739580030298,0.03639312946470333,0.020170492568154858,0.0233104317293395,-0.011024023431848924,0.02304601460568179,0.03031387944117957,0.03996820210136945,0.030355616170684583,0.02648142773669337,0.056576157084122614,0.038242275644344605,0.02863770564040922,0.032330385220355605
0.002676128457293074,0.010794309991281838,0.047654734333902445,-0.025666442047425842,0.051833490101352186,0.007681583427892472,-0.01793966424321521,-0.051278020882454686,-0.025383361383699284,-0.035703179523206376,-0.004001620010477993,-0.005995024520114521,-0.0021446213120854454,0.04800550247254151,-0.007589096646365159,0.009183233220703182,-0.0034498587427944077
-0.010361352559100163,0.003918926503643123,0.05409496752120759,-0.02015999827100114,0.04461331269476118,0.002574050613260053,0.04741249559202761,-0.0735179486070541,-0.02087719526441101,-0.04324591218058927,-0.024299679878102935,-0.0141337177534719,-0.010128328043270383,0.037644493375737186,-0.005021013796495444,-0.039596864016872325,-0.041174272068832445
0.0016753384649812607,-0.0015169105730572904,-0.006561752172912455,0.0035880145948057676,-0.003527481974483715,-0.000993272018213574,-0.07045740396696581,-0.06509669188980467,-0.04343247557544091,-0.0029974057166010904,-0.007642024505026262,-0.0036315200752963573,0.003039066882791565,-0.014499166333342133,-0.0004786654448190375,0.0007426399281524245,-0.003353771840632363
0.006793238458832126,0.001393338213174775,-0.014774218231242482,-0.006138651788905674,0.0029527394528250815,0.00170023207689411,-0.05461525615325675,-0.04497082642190806,-0.043649351339257486,-0.0013352201841635657,-0.0007663693230669336,-0.0031030395466898294,-0.000944095336583701,-0.004187101627563436,-0.005624692174826603,-0.0026980553563085373,-0.0011611097472996315
0.003395469445999978,-0.0026149411736461777,-0.007639368154849492,-0.008922342615656161,-0.007761633992106029,0.000977623420235588,-0.07057666403324431,-0.053738054421830626,-0.04811691486576296,-0.007120884690011107,-0.0010472093297690325,-0.006637746077016914,-0.0034306507114761735,-0.011339583104512893,-0.0038058601779533065,-0.003219894693260044,-0.00011539947494421903
-0.002979671377492299,-0.0005850585574619307,-0.011252602557945267,0.0002578882672948971,-0.006872468564493665,-0.013580632705349198,-0.05718358876824858,-0.07497450692870973,-0.04083513719167845,-0.006836299147323642,-0.007224695894368202,-0.011182779237571485,-0.001717595393387304,-0.024365051188612707,-0.014414634757554372,-0.004666296866109941,-0.004947064571614384
-0.0012969297031742537,0.0006309981166233364,-0.010980693172768447,-0.010284923472568002,-0.010128033638993856,-0.009005717428404097,-0.05482131936728298,-0.0727550390581996,-0.05185304673419606,-0.019669915603731714,-0.010784321660254627,-0.008315975727978984,-0.004983635458114866,-0.011021985273210548,-0.019205642438250896,-0.002514392563160548,0.0024022504821642468
0.002600815982142253,0.0048226516844036135,0.03272590702803564,-0.02264432340665239,0.028721264763881982,-0.00011722197755576559,-0.022394836289101022,-0.05739007511923503,-0.03609298844886577,-0.025656565733318815,-0.00419681448307969,-0.01467165714092249,-0.007517537604766554,0.03202701617074024,-0.0022618627121958994,0.00135310214072988,-0.006691153566468366
-0.0015912493529739375,-0.0014583068199997805,-0.012381741921703162,-0.01443336725887561,0.00296690769699675,-0.0027665682614180422,-0.02963945351262691,-0.053115191913379455,-0.054745929899253164,-0.00536565154635802,-0.005440142576565346,-0.004459043088779464,-0.006834759418766041,-0.007975295957923593,-0.01272333131042279,-0.002867398397290344,-0.005552635878860864
0.0008688989398011049,0.007705013394013809,0.04289071392994795,-0.02638243032912427,0.0539976137546257,0.016323594527009763,-0.02355235778800026,-0.05343997837894798,-0.01776865792560021,-0.040705005500010744,-0.01440180433036968,-0.006206033193701448,-0.005547667650849533,0.04548178749713364,-0.011452372239990164,0.0020185758543378577,-0.0057376531391751745
-0.027299063424051317,-0.019135382236028214,-0.014019209920777986,0.0028686258888089462,-0.009941960916330365,-0.0015037014278524695,0.0248922743437977,0.005788539641212583,0.0182948510589127,0.0011334490503851103,0.01717351547235362,-0.001181027567977,0.0029621614383108443,0.0021453521584817734,0.009775251181695834,-0.05376071603117301,-0.05232876542316741
0.0027116061048121525,0.004587048744665537,0.020235089294491238,-0.017273253314413466,0.02144074537802728,0.011167007592514556,-0.0062382791856955624,-0.06972612600777751,-0.028830755706351394,-0.019345371669028912,-0.004307213717825921,-0.0020725352787663615,-0.0015079817302790463,0.01930887186465305,-0.00733968434310438,-0.0013064431736778388,-0.0009060533535285845
0.002734430008941931,0.0034692328305014524,-0.00601037642429266,-0.005559577000873184,0.006247616624907234,0.007398741374968584,-0.016323602250096825,-0.06030427948024239,-0.034529778295693966,-0.013248834535425674,-0.007802693017707818,-0.003779321227763095,-0.004747105920929614,-0.0017533803184792964,-0.006033362141224999,0.0011669757030056572,-0.004230400199713729
-0.011105178828982026,-9.71530870635538e-05,0.049127438848580396,0.04660845770383624,0.007829022818275475,0.0151295573376595,0.029419651009855226,-0.005748395877910876,0.015703658224242363,0.027185400769486036,0.03007783800320364,0.02429028771163601,0.027761671739277124,0.040903358680155474,0.03215384757992391,0.02897515933355903,0.03116681664156053
0.001587189733535744,0.004398554263559161,-0.001974435364729924,-0.0017272971377136918,0.005166349633171053,-0.0032150699241378384,-0.017788036133147615,-0.06333929248116306,-0.04455445931089181,-0.0042009239443084115,-0.003296277335615651,-0.010029198570306524,-0.011086648963861868,0.005684369145637285,-0.008589418529881373,0.0009689440371501022,-0.002059375804932822
-0.0003814461191334003,0.003429422343738138,0.008039954280643767,-0.03458894419628708,0.01716836332985093,0.002275503977695454,-0.026698605413111188,-0.048237602698629124,-0.027864831619864854,-0.031880103007003016,-0.019866615752640326,-0.013909797461886685,-0.011502075460011002,0.022647626555029214,-0.010901714123228998,0.0015260750081564213,0.0003438728709974573
-0.02139222154313968,-0.01685372292633704,-0.006597568745155886,-0.00747560958198835,-0.00016195989532802324,0.0014275947931443821,0.032782076911186044,0.008805992424850617,0.021128839161442904,0.003180408016463093,0.011026971591883773,-0.003328817407341546,0.0037861845907322493,0.009506407464124976,0.013592287895615824,-0.05261165975639986,-0.046606770888252616
0.003311267727390689,0.005805370318657456,0.0204053503224921,-0.013353867358840388,0.019493989765739794,0.006260337943837777,-0.05240048498110042,-0.034898453048507666,-0.018624681694103907,-0.02284777344930157,-0.004839327379341348,-0.008835646967834478,-0.006047300187324477,0.032698307241863775,-0.0005163997306400238,0.00220455657629885,0.001401396680788355
0.014088630737590164,0.012794075303938751,-0.006498182955515963,0.005418064974526081,-0.046969214901200484,-0.03432602717832481,-0.01033365923457756,0.012562132440332099,0.025663433940409205,0.004747781454138884,-2.412483193928886e-05,-0.007833432371735996,-0.009828339614027617,0.0025465822024957454,0.014520941188312108,0.037749297131664174,0.03552203936130613
0.0029638472123116807,0.003323336412042779,0.003853818442486003,-0.010327121141638045,0.0014076988224755577,-0.016884625114642338,-0.01619955363605265,-0.063931611133861,-0.04532367883783408,-0.017142552146804428,-0.005704422554043183,-0.014175563680408378,-0.011697147164513415,0.014081622280498512,-0.002068457565863086,0.004582962964636371,-0.007663262067962903
-8.850815048174595e-05,0.006674193943058983,0.031483901239764994,-0.01419618519515554,0.017244972570267678,0.006748978720803822,0.004663608891096135,-0.046949831149865416,-0.028077622438651216,-0.030963431506258177,-0.006106240435365445,-0.0026267271688800355,-0.003753371934019544,0.037466721115055446,-0.0015831778043827785,-0.001793398830335743,-0.007978397635583282
0.0021739523112991313,9.376168464569345e-05,-0.002402995559290006,-0.005249264158856183,-0.002864251210284689,-0.005787332946835336,-0.04580301160833594,-0.051142753343710066,-0.04071081045843981,-0.011723766914646293,-0.00767176964361577,-0.007064997990622608,-0.010557668989317546,0.0020970019543752184,-0.005763965037804827,-0.0024587984262318847,-0.0032283331431701336
0.002815683802674752,0.007648312600890317,0.0051897682401658455,-0.01403674693018676,0.017331449108497817,0.0017093696630785828,-0.0485484107807865,-0.047257267106248,-0.03204523941979425,-0.012647977208810625,-0.008128171200724786,-0.011453169287274474,-0.0100530730123216,0.0051403824416286735,-0.008887827889657368,-0.005898586621113508,-0.008406535983863383
-0.008981166221091842,-0.00929129388965829,0.025980225929524606,0.04191069105134911,-0.001148629956188926,0.004859859390313225,0.014602441520297813,-0.004042972319035644,0.0036161944829769246,0.03732581542795259,0.024313939182696875,0.014678417927494837,0.010652686045937821,0.0168294499943221,0.036196111054428125,0.022077521202165207,0.02266397925205681
-7.168062272552447e-05,0.0017891268145942567,-0.008741218491433991,-0.00791458039310592,0.004636904137144233,-0.000831309748593177,-0.052594001385037496,-0.05158011795028516,-0.049348390517824296,-0.005828942401845193,-0.005272868237593171,-0.01095484466226421,-0.015382426101006657,-0.008612370415631693,-0.008646198698210364,-0.002549331217342721,-0.0013383229484106322
-0.003708660911043723,0.0008716200858012264,-0.01166903853384667,-0.0014470762139831782,-0.004540928736314255,-0.005802912497412348,-0.04387138179669952,-0.0620100895405877,-0.05709750638312899,-0.004360473871138875,-0.011559533342978585,-0.0022984004445199815,-0.005451609270813645,-0.011927693901733585,-0.012640978068550131,-0.0018737664411841738,-0.004179245626513352
0.0009337287870989546,-0.002213038002737693,-0.008321004810458657,-0.009833307130309867,-0.00846445116834266,-0.001527188293778909,-0.02481304566773516,-0.05722728145092833,-0.0466808426550828,-0.01209779000124979,-0.008683411006933043,-0.011227350577603063,-0.007847070892669755,-0.003893532606129792,-0.010406407231369569,0.0005452194835310421,-0.007116877707529241
0.00023981124028034015,0.004210712746637488,0.00025692576228467654,-0.006356030539929049,-0.0017891449530945283,-0.005314208592240822,-0.04014454890404549,-0.0513871093964416,-0.04080859853565162,-0.009293628741409269,-0.0016166171463606709,-0.0036821105601884973,-0.0005186126801757229,-0.0018344252103805652,-0.008655437065510545,0.0019086981612754953,0.0007354413290935352
-0.013906268496505383,-0.004107940578816849,0.007290043469826855,-0.0331844751270315,0.019563592618467154,-0.000977388691668603,0.01728546783691789,-0.05460168113454381,-0.031213227590288054,-0.023576046618955557,-0.007452589524797512,-0.005785763465555157,-0.004717580771884125,0.013463319238155278,-0.010832875630343844,0.007085943662270957,0.005361188328196035
-0.0002727791899208941,0.00468356324901931,0.002370790611430261,-0.003693540905968841,-0.003479039769205791,-0.008000689632340026,-0.03647519040921534,-0.06456010729960432,-0.03368532126003489,-0.009940228713996269,-0.004785685369216018,-0.005639436649512453,-0.0023024349642109866,-0.0025441776217592802,-0.00961406527272122,-0.0017507328976058413,-0.005889764894790299
0.005007601053839312,0.0016151334424325456,-0.012267802105442694,-0.004541209767121935,0.0010134887183473917,0.00039930577268103404,-0.03569781914504864,-0.061216609331032144,-0.029775198073171878,-0.016176257595463924,-0.0029963436781454394,-0.015186381960911722,-0.004711851217854668,-0.003653609421891121,-0.009640434911044741,0.0045267546218699965,-0.00023166403347153316
-0.0013470411986440452,0.0019727578533420696,-0.013082940452754694,-0.010098040025235842,-0.007703560117518103,-0.012490017357136007,-0.03351119200914417,-0.06569457625712247,-0.04819894316560649,-0.006910947438201506,-0.007637636182437411,-0.011571854063710025,-0.0049625290549655315,-0.013448903947021435,-0.003453704054279732,-0.004573184087769784,-0.009598912597010829
0.0016055111423929902,-0.0031609247487109225,-0.016202801646232175,-0.025630596676006378,0.0012545252216373656,0.0024313102594693665,-0.02804159895772439,-0.06561222772216115,-0.041613330735537905,-0.008565122436887609,-0.010961517855345805,-0.00849076999360759,-0.011320975160429665,-0.006537656005987656,-0.010631589999715292,-0.0029227857548673156,-0.004530542185173184
0.0013272162366336914,0.0008049378576772348,-0.013560538371360129,-0.005739467095692582,-0.002982899207701013,0.0019132973698530048,-0.049370088052779405,-0.04912012219015738,-0.04394842271335131,-0.003289546922089811,-0.0011658392960620053,-0.000614130419260696,-0.007650490542935067,-0.008856469299754132,-0.0028940510115028186,-0.005910851134342302,-5.2926449123453474e-06
0.0058409280688006835,-0.0004260678402620859,-0.004119151458704316,-0.0032816885622406764,-0.0038559189877585983,-0.008685798529540172,-0.024169029804537282,-0.07396313557034657,-0.08598235313842643,-0.010658983268463294,-0.0007412599174070809,-0.008680748269261355,-0.0053204373904133465,-0.003123257558338831,-0.00617281998203975,-0.0013222153117697318,-0.0005361066221367411
0.003317739492060307,-0.00207095093384854,-0.008905561005731207,-0.008214429409898047,-0.0006077240794978194,-0.0025062259061748877,-0.03454631867001223,-0.05426637860219667,-0.03628419164939226,-0.008557362109726716,-0.008085456502252703,-0.007574454370851249,-0.005190579491136262,-0.007063868652885799,-0.014250855811512156,-0.0036395667945975977,-0.0008540133123035381
0.003799270397314466,0.0087756310220031,0.023001897301647804,-0.017346908545508296,0.021417727065009835,0.0028927312693821173,-0.0061212832245473945,-0.061779263385182304,-0.03892698884056549,-0.029911039210196756,-0.012149418028603634,-0.007214214919885396,-0.003043601498654523,0.034180373821569125,0.001160328400752283,0.008756440631665594,-0.0028471624862299893
0.00027211910676956864,-0.000945234760233517,-0.005541470542495053,-0.00816211975735555,0.0008790007118757279,0.003248158290768461,-0.02360486305061336,-0.06305562327648576,-0.03870012371170447,-0.0116882754736463,-0.0016755354858773426,-0.012532533709627092,-0.006538163987529298,-0.0008492900008613294,-0.012230613980749568,0.00028159557398216615,-0.004022381834215566
0.0023782872852002646,0.0075580008729124815,0.05858502779286532,-0.030298516937092967,0.07932717198773614,0.02349810264763791,-0.013995167230609156,-0.05415136086613699,-0.008733922567147728,-0.031522175366484266,-0.0068643851329509625,-0.006624051648705336,-0.00880906148358586,0.0595826502450455,-0.009333653624286313,0.002310282333154702,-0.004409609235411635
0.002799108704855591,0.00154610509122578,-0.009058285280003983,0.0001676789769295179,-0.007406297247264764,0.0063808021341001985,-0.06368789358059,-0.05104522283717857,-0.03827570548190936,-0.0022204709651300787,0.0005500843464250996,-0.00461697619023502,-0.004609675438790893,-0.009784634205944867,0.001698467370485043,-0.00040367538014838753,-0.00376972499259076
0.013321878884894818,0.014318442792865071,-0.011791726425017702,0.0046164393835398596,-0.05016581173376858,-0.04253707289405939,-0.02524753594281991,0.016653195807132624,0.022934618619509482,0.01242606879962121,-0.0026606816332344677,-0.01174338381148398,-0.009279471759992506,-0.008123064378948929,0.011002186405812908,0.032056413587267955,0.03351756755874224
0.01548585446265358,0.011805345129538729,-0.002628634699919065,0.01106973963300932,-0.04406698324691802,-0.02900141980918252,-0.0247785876855871,0.013501597669026788,0.020096737722381325,-0.005652123372031175,0.004781196140911301,-0.006873315137258001,-0.010946906867441424,0.005403709191462968,0.009858741659851655,0.040804732260541855,0.04007990767040768
0.006536303861677078,0.007888912202613826,0.0034421028554597927,-0.008221534950593553,0.005861741673985956,0.0017530298768017325,-0.03993545019212617,-0.06269299404226261,-0.029690687196101007,-0.01578065301575741,-0.006420292947826905,-0.0027593504557488213,-0.0024760177126015573,0.00808381962162686,-0.012180058235192002,-0.00032124025561766395,-0.0007736307443729615
-0.00275059864182655,0.0003868528115701454,0.006721351430707913,-0.004020703737333276,0.0034677597087117294,-0.008413859963148213,0.0015985448187358603,-0.06215062212632435,-0.04516487776627492,-0.013668724795432548,-0.006181810107406595,-0.005003529861291388,0.0003212528886208964,0.013223526253883565,-0.0007869671557570758,-0.006695111473022319,-0.0017315616043965412
-0.008924032777573017,-0.009913736871379527,0.0378647116596667,0.040078487849553486,0.012661131930508487,0.014891422148083741,0.018956839466712692,0.001967197241628403,0.01183669788379203,0.032185897459776264,0.037070157025904764,0.025575678191136555,0.021400983429133495,0.037883536154179644,0.038247183077669444,0.026052748549198857,0.028337483859171196
-0.0037242337851702994,-0.005059972306441261,-0.015290855696583477,-0.021259085283265713,6.045995969883311e-05,-0.002829635551913247,0.004619337362544241,-0.06637529192263256,-0.0279474865092975,-0.011278577477967174,-0.005749376616030441,-0.012093932949179934,-0.004371862749826718,0.01337225933756551,-0.001578023957519803,0.010514849305545488,0.005896657998720465
0.013426370128147022,0.015491225972086095,-0.0008276679609504084,0.004456946994131737,-0.03642152148470003,-0.029780271150552057,-0.036732780108343285,0.009308306567965195,0.020241376656842846,0.003863242282307335,-0.0034512310369878944,-0.00470442245067154,-0.008981397027152945,0.0082552021896336,0.017531530582491562,0.03711085096819569,0.03627237406345632
0.012115998104282334,0.014880877280868203,-0.008573505386299108,0.0028695238042169193,-0.05175683913926108,-0.03252035041972073,-0.021733705089602894,0.022163630880264476,0.030079089107166005,-0.0001100339595351052,-0.004664468408449705,-1.6812749886201722e-05,-0.012909064814832345,-0.005237518577275692,0.012127109151047229,0.02918115153614684,0.030666918290092462
0.0007734987704604156,-0.006400965404132894,-0.0149986775010284,-0.00902613941659126,-0.008181006521875013,-0.009076690978892736,-0.028207385398117804,-0.05769074543635415,-0.03241819709292833,-0.005325745620649846,-0.004706644217476603,-0.006462048473838711,-0.006602849368756785,-0.012856242464046149,-0.011567308223319592,-0.0027237918765456066,-0.010106631429379894
0.007076539011128214,0.017634371757341682,-0.028938066171127794,-0.09565563424030081,0.041837765910943056,-0.00815833335182462,0.07449776431502123,-0.07978724477623898,-0.03874286310908847,-0.024047375551846384,-0.006627822734736515,-0.00042178177302658126,0.006973236449870306,0.0556251820149539,0.008892145384372318,-0.007934851808228447,-0.01129852343153508
-0.0016331275217644405,0.004012559802381322,0.015764954013641645,-0.022587176711085177,0.02791004253860249,0.00555781238405554,0.0501502606542614,-0.0808607523932216,-0.07155223180328686,-0.03295078803066586,-0.009117631139652346,-0.019879352927375096,-0.011550738202433524,0.025957390051535766,-0.016524214339375294,-0.06723726253250321,-0.06138845436099322
0.00022304998721551307,0.001106673877612926,-0.0047482079545906565,-0.0017251274079960457,-0.002887203016654178,-0.0020171526254558728,-0.01587520037706033,-0.05795039118695609,-0.03603338411648809,-0.005738936727191836,-0.004251442216997123,-0.00629057820285362,-0.0022622901129329123,-0.009296911989745589,-0.004427757415861397,-0.0047323722440787514,-0.004130901637405704
0.0008145194409818534,0.0007285104012642485,-0.007129786956426325,-0.005007419416005645,-0.00911274885988115,-0.0018297424667624216,-0.031806419374607466,-0.07037504679940364,-0.04202375532762522,-0.004854673980834361,6.8627764769901844e-06,-0.0008929742384610846,-0.00812550322710902,-0.006556882697214286,-0.009996696111227587,-0.009431742511824723,-0.0036366842787626586
0.0006601048743063078,0.0010511504327110693,-0.0066657839078490926,-0.0032538357293246055,-0.004903630349800005,0.0016575890829127978,-0.04551427519961958,-0.052019750139682436,-0.04253727393218297,-0.007183529717064964,-0.006476665908968525,-0.01273767560076086,-0.006831001516234436,-0.005633099908583161,-0.011226420215583038,-0.0017685050124866923,-0.0011946866105793288
-0.004615289791719337,0.008372759574387635,0.0008669115413235737,0.0011006042693251577,0.00023227785601263358,0.0025370468482313613,-0.06452175277548149,-0.03920775965430529,-0.044436477668595396,-0.009846058378016507,-0.004618719795468713,-0.006415394383456448,-0.002718467156349667,-0.004714319991064204,0.013420881160550409,0.0040355481729584435,-0.001238282690405877
0.0014768665315709687,-0.003509620245593658,-0.002718601261279868,-0.005834625507753128,-0.010906038521612128,0.0020614813158201938,-0.030191814969384265,-0.060592421822156975,-0.05324637415122023,-0.012731104331381329,-0.003869216459892607,-0.010149482899772497,-0.009786824792309887,-0.0052832426595013715,-0.004968085740909113,0.0003356204151296449,-0.0016102609196568586
0.016383936776158636,0.016226750424918977,-0.0022539319131156445,0.004759770287975726,-0.035047587538807635,-0.027536930615783547,-0.02019844624764602,0.01099665661574188,0.021201970190308693,-0.0012736238317951358,-0.0018567682265533752,-0.009884044105346927,-0.014169530785739303,0.005581956189706845,0.024292432219028767,0.03415706160211865,0.035112335146653136
0.019339924527362187,0.02053480357978767,-0.008475803886622935,0.006693143765363031,-0.03759282448069681,-0.030325519974571398,-0.016545187792527255,0.01600025990805441,0.024191734510271505,0.004595675657717673,-0.0014242616791157062,-0.008420512593761795,-0.007264540970235263,0.0006151746990260015,0.005632220531024247,0.03476466622858862,0.037094433026352944
-0.0066294503793630595,-0.002859128074094768,0.007980098937973527,-0.017375145176332048,0.004519955356153173,-0.011811463223310274,-0.012627649206273324,-0.05541844904062773,-0.031152621352448215,-0.015975602174547195,-0.012785810318512178,-0.009091221062086676,-0.0003072452638173367,0.008780785163259077,-0.005556897422254028,-0.0006901289620675218,-0.006484710070417569
0.0023624398528015156,0.0078861311604143,0.042375347815629884,-0.020212032195626967,0.03551273830369,0.000958778069644942,-0.01857078205748143,-0.06129703297091538,-0.023062123647527813,-0.02994109318042364,-0.005378673574582336,-0.0072698121802391305,-0.0063466552556355514,0.04738300084282683,-0.013671179404971283,0.0002688011889615173,0.0011201676301741633
-0.026393244332632553,-0.02509737578934927,-0.005899829787915713,-0.01362994946072151,-0.019782589919530764,-0.0110715913108268,0.029768698276270746,0.05307278749459315,0.06507882485227628,-0.013899044005847062,0.005154879813994628,0.015306061780506447,0.0077587174670955515,0.009195359360432927,0.010583133753715983,-0.011732023144482502,-0.016116897439234987
-0.02571255878976366,-0.01983901642105228,-0.01834099341117025,-0.006126965158839606,-0.0038838764388366737,0.006359026836609386,0.018355461311517714,0.008264212901944162,0.016512505545672226,-0.003943459170831021,0.0135308242649452,0.001261106198656216,0.0012823519717472516,-0.0016636701286016893,0.013727133651600679,-0.0583779367182681,-0.04357995205921062
0.0044587932853221,0.0007475343235940124,0.002455617774884533,-0.012897316949317944,0.013654202743131097,0.004148108141752043,-0.010013927186099756,-0.03729512126514399,-0.03628895158052016,-0.014553623061701984,-0.005685971336175842,-0.004984960306185734,-0.005482961122991094,0.007374180306670722,-0.007591595473770548,-0.0005547259394350555,-0.001806838856524378
0.004993644554763227,0.003814363881495655,-0.0008757415675960667,-0.0020010779915347818,-7.99563715728884e-05,-0.006917388767248063,-0.04433996887849507,-0.06506327088709755,-0.03155956617578491,-0.011609834594470467,-0.004388703903879618,-0.006225717545862213,0.0005909001189674365,0.0039805683409997825,-0.012302650712270482,0.0025918887612511234,-0.0016612047117198928
0.0012147110903986188,0.0005430215105383361,-0.0011287593726340044,-0.003624851146201794,0.0015217861415311007,0.0029049710847171353,-0.03633878067644129,-0.04577273444838881,-0.02345934154437218,-0.008373973129518172,-0.002827802533403981,-0.01103569396008188,-0.006383582086256077,0.00245248454778957,-0.0033521183019750204,0.00028616021981621957,-0.004359274621066969
0.0015808320016836971,0.006861131931069644,0.028915357509975953,-0.017175188187344353,0.02013163472919474,-0.0035247510165845853,-0.01437547728305487,-0.06592712813089319,-0.027945742687385512,-0.02555938675046097,-0.004933589881966479,-0.007832981844709232,-0.00686194025321436,0.030135222832268646,-0.0040543548913140924,-0.0029417653644219365,-0.000759264937254405
0.006457830260604579,0.013325336579991805,0.05305882895048109,-0.02163757751215327,0.06439013549273691,0.014580031028358706,-0.013973824382186363,-0.06890149848526339,-0.019211410943061575,-0.04153568271396198,-0.0037573698588725802,-0.00340554781241847,-0.0035676533899090235,0.06307366665793593,-0.0011782895901413365,0.007323055732686821,-0.00046287705276299996
0.01866145390153375,0.015101890762748838,-0.004598925906103949,0.004480295947455555,-0.040401348464350305,-0.03529372488142829,-0.020017067561470512,0.015002798889650401,0.025334014224442012,0.005902849546194432,-0.00240855527467828,-0.008284506125873808,-0.011249060286836312,-0.009112826662112425,0.011411168207756813,0.03734543633679796,0.03380737512465048
0.006390713731097213,0.003082432676711084,-0.002867460474729885,-0.011465817143765369,-0.003286190786741261,-0.006126912966072191,-0.03901595278018807,-0.07067277432666057,-0.04979205738482637,-0.011594375878970406,-0.005620022334923203,-0.014136147589358904,-0.006266987662010859,0.006302908108457073,-0.0059349960163130626,0.004338315463688376,0.0031928822402066347
0.0019058298597639442,-0.005535383851246231,-0.013344847901454682,-0.007899830097804214,-0.0035103925159323925,0.0006138460486521669,-0.05399879551173827,-0.04372527139960592,-0.03770494691101841,-0.005753431757139775,-0.007753774488047867,-0.0026664000348395507,-0.008984036216605122,-0.019089091509294553,-0.013301493270455723,-0.006160873609750929,-0.012140110065824062
0.0009969245770187413,0.004016540735940998,-0.003092235551999613,-0.011063002821199833,0.0043443465682769244,-0.003092238745148863,-0.02083610252614025,-0.051176805156447694,-0.04436181103052491,-0.013711698991412391,0.0018429887157002,-0.004947679571838257,-0.00035863677326340514,0.005323283091646853,-0.005265415568055498,0.0007792747980000007,-0.0013430298686501728
