hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.5173235503069011,-0.46845383856380196,-1.176135440915735,-0.6730186613013327,-1.3784530106226713,-0.8994048485162724,-3.501907019745977,-0.7516193476088344,-1.0331176174457346,-0.7894664827502984,-0.7972290054811383,-0.5296243682148284,-0.5445851710904587,-1.7315087156814046,-0.9569983285501471,-0.8729965567025783,-0.7172452135455535
-0.34803180196694905,-0.46590021496784284,-1.288201293032053,-0.809961943792477,-1.1331881251921807,-0.8301563279398503,-3.5812383710106657,-0.6259668526021411,-0.7203431190825975,-0.6194482051326868,-0.7198896438409499,-0.34053292911639066,-0.42380504629709836,-1.8645291218251825,-0.8595629712206265,-0.891412000670463,-0.500072180962952
-0.4825475923632663,-0.3918852853831144,-1.5463324039783921,-0.7079138218431669,-1.791474164078287,-1.001878704808574,-3.3099434630559186,-0.986626867883917,-1.289514954682506,-0.6361628973950278,-0.7681652665878422,-0.25246101598259973,-0.3502567446444089,-2.3907377276162096,-0.9568330334071076,-1.1725866119358384,-0.5873414319455
-0.6597590468937259,-0.7373911626644896,-0.5056855178754007,-0.6356324968961964,-0.4476612533315043,-0.4550523424604554,-1.9949937544735135,-1.1359089966018896,-0.4713781338026968,-0.6296490831711731,-0.537024104622343,-0.7455267137138935,-0.8431318786121367,-0.5340595420261437,-0.5646741140527591,-0.5759534871524568,-0.6095494911376402
-1.4864234612932519,-1.4426293837474742,-1.0181572117843238,-1.212355873136587,-0.6658990813915195,-0.8360620319432596,-1.5845595967369093,-1.1272693367851456,-0.517468243317397,-1.2010228943249914,-1.089173142838823,-1.11496294983395,-1.0401311431366183,-0.4697188002291277,-1.0324001151510531,-1.1172432609664682,-1.1985180333393495
-0.4368079212507679,-0.27735000527189896,-0.1268569523023091,-0.23208735505437916,-0.7982379615607269,-1.128955704561604,-0.9682585868381811,-0.2604727241056928,0.20949598435611927,-0.44927623940187117,-0.31306965397928477,-0.1276719484379325,-0.3097540665433151,-0.5445723527962277,-0.40316009140032844,0.036360453843520935,-0.06258436566826853
-0.6815588168646297,-0.6548535934260802,-0.6673232041341578,-0.6145258606501239,-0.713165085988391,-0.6296276509519095,-2.402995138579174,-0.9235209751168598,-0.9679689753399262,-0.6883806658665388,-0.5596178287115781,-0.7701057016419224,-0.72685365998195,-0.6561729091329449,-0.6310554372562678,-0.5817239564845791,-0.6524535682000587
-1.3600321438641672,-1.2731791346635024,-1.6751076863981065,-1.648591072668876,-1.8098079924837611,-1.7708300189194155,-4.206192303016382,-1.321515886248164,-1.386006081132765,-2.0951742058900598,-2.205169950325684,-1.2152024968013126,-1.0491602957148052,-2.0892994898979422,-1.6188086520118796,-1.5082596688716083,-1.1503144645938874
-0.6910634361004288,-0.5855472236376822,-0.8061338244954214,-0.657332163228295,-0.8508673103412792,-0.7835840571674652,-2.6709425868854044,-1.109737046434552,-0.7570537710622574,-0.7476193236580649,-0.673611083047858,-0.6758478574292066,-0.5078854175636429,-0.9038643656756182,-0.683417608028202,-0.7524817631021391,-0.7268519196455364
-0.42136360815228746,-0.3752168548556005,-1.4835527692654495,-0.8948051803496702,-1.20952739433427,-0.8124321169149741,-3.2579991465815734,-0.6829807477996639,-0.6657273001708539,-0.6338190351630061,-0.7527310896673749,-0.25289057115021407,-0.4374885633728395,-2.330829209748007,-0.9236470550255018,-1.0701266110219532,-0.6493971392080643
-1.0355142265498118,-0.6309938364740246,-1.059479431764768,-1.0584315722985902,-1.0899053484744559,-1.0017828252568044,-4.157030474595947,-0.9507432057721352,-0.8117296477208756,-1.656910835382837,-1.4648717283707005,-1.017963866058687,-0.8109886683581927,-0.9576056348267143,-1.094705080816997,-1.2357902331214385,-1.0768615491715268
-0.6146188386494504,-0.43383748083173,-1.397712304841137,-0.74043590763664,-1.1081082239774824,-0.8255809948378336,-3.6753931408267704,-1.1590414868323533,-1.3249327321953666,-0.7204935840349718,-0.8479933903134964,-0.3279614406690784,-0.49632576260564615,-2.291298092692923,-0.9018018074905501,-1.11992905853196,-0.7258181299403983
-0.6703777914541543,-0.7276537968796242,-0.7320340724967667,-0.6531485947627418,-0.7646204391071716,-0.8464170856050595,-2.937844576696283,-1.0972908226821292,-0.5530214192593432,-0.8211827830613606,-0.6733561272159115,-0.5597860546323497,-0.6041730719634657,-0.8394728404443781,-0.6769526389389001,-0.6705371563509452,-0.6142372940991203
-0.7355552826196742,-0.6830420969353225,-0.8719129807738667,-0.5686760166443412,-0.865887304915129,-0.9365098989965503,-2.789170015680692,-0.9496776728502332,-1.0109474225547594,-0.8651143688360454,-0.7434108070661049,-0.6220030693532493,-0.5869934983286541,-0.8793392666457811,-0.7639339619587736,-0.7697763377627159,-0.6021499940189355
-0.7009415695261342,-0.5986339149039466,-0.6295666694860372,-0.6946665263810076,-0.6397134352684257,-0.8805898355639602,-2.5284823686211473,-1.179856110306841,-0.764013487705635,-0.5533117125034891,-0.6513886611638612,-0.5514668014211492,-0.6876061095597095,-1.187734263181849,-0.7420923214420869,-0.812878767371093,-0.6087968514811383
-1.2465450551165895,-1.2561902553923752,-1.97546344318078,-1.6862258311076517,-2.3305284468563343,-1.8126991394674419,-4.188576257329013,-1.0657535371213427,-1.4222394379710466,-1.8920695527039053,-1.989083052311262,-1.0742367084653481,-0.9870677416754143,-2.32799274332442,-1.5372677617903632,-1.4174951999022312,-1.2763861563736734
-0.37052934659970105,-0.5053527583055416,-2.7681076427681717,-0.8685178269362176,-2.3064979743892073,-1.101140429653905,-3.111069779597851,-0.2348311418352842,-1.46239324943225,-0.9146593159083795,-0.9702144795828608,-0.3451274235188447,-0.5437053784270083,-3.447259536675437,-1.0254448850809526,-1.8040406387519687,-1.0174756390008681
-0.748593933676606,-0.7100143177647051,-0.5795549428534785,-0.5937283508987249,-0.5568863058719482,-0.5775318635837965,-2.707689342910462,-1.1163109314267496,-0.47835708987306624,-0.7657427793388057,-0.6657577516928675,-0.6604726690730285,-0.7178644248510693,-0.9205969992484633,-0.7213312350774126,-0.7353956895827125,-0.5688299582428838
-0.6651395077829871,-0.5591605080873371,-0.9409463081830569,-0.6369923692869468,-1.1513029057417798,-0.8753146430647736,-3.7460039806866687,-0.9341148934836243,-0.9794548224298348,-0.7233400940669891,-0.6456532551600094,-0.5217395301792472,-0.5574590514846632,-1.3578972661909692,-0.635172447009797,-0.8133570231067934,-0.5984099459464982
-0.23754298030391252,-0.44807878489836916,-1.6053368308029843,-1.0585093951240658,-1.5300639935263352,-1.1490191954218285,-3.2606188685056092,-1.037059826227672,-0.8940442750629318,-1.0358955688026883,-1.10934382620956,-0.19619892054817684,-0.3740198452440959,-1.8982460292982528,-1.3648987161063126,-1.0276079942050955,-0.5276063576787388
-0.3073193042324422,-0.3339100230273607,-2.7888904396701957,-1.1012743641661293,-2.191478863748774,-1.2125340821251585,-3.32998944415817,-0.4420877520499573,-1.3960884316260291,-0.9601773686172741,-1.0991117840445939,-0.12085754609437468,-0.35097796982613494,-3.85037578730576,-1.3629779686858,-1.9933619495028534,-0.8267850977202104
-0.5548385636274986,-0.6241178547139444,-1.3213366746624675,-0.7796920914179128,-1.0121017455035495,-0.9600133258601302,-3.2403940938469784,-0.672226270027636,-0.954140294644003,-0.8092983466176851,-0.7988508291183367,-0.397597345721976,-0.5193887201911601,-2.001049169379642,-0.8501607276256896,-1.1699761716538017,-0.6464828460596883
-0.39624964250102873,-0.5349593283885803,-1.292382746031519,-0.7324673013262403,-1.4852076317793839,-0.7990924171365356,-3.317997838929085,-0.9979446208856566,-0.683829399975592,-0.7098241497052443,-0.7398648095678723,-0.3773535312605403,-0.42112600999658106,-2.132572051275437,-1.145260019272057,-0.9751464716177816,-0.6499840019282048
-0.7047597215339928,-0.5473093761024891,-0.7467359810394311,-0.6677857882538097,-0.8413687531858368,-0.9107607218609064,-2.9365369044796106,-0.8272150031182233,-0.8707281329243286,-0.6909776424114565,-0.6286006083413604,-0.6046833724406974,-0.6539733764410265,-1.2052170028536773,-0.6228574039769236,-0.8453491034409234,-0.6683409530764723
-0.9995776317017843,-1.24853155798482,-1.8763448990452753,-1.6877653673169162,-1.6276635530665857,-2.0827507321846848,-3.4473651203374645,-1.4203644347877706,-1.028422781485143,-2.118814859403058,-2.1296090428940544,-1.0226228420772967,-1.1900874682856992,-1.5030311332509103,-2.0196156231920317,-1.323600275943173,-1.1121971271206956
-1.3159231962635594,-1.4813900322238716,-1.0301669368752175,-1.112616100672228,-0.7544800723308744,-0.7911151523521474,-1.8462020957921834,-1.0180122276346162,-0.6195696342005707,-1.2515155646032208,-1.033451754914155,-1.0796662889791642,-0.9658858470551124,-0.3610131492990719,-0.7726500242229642,-1.1562851930325033,-1.279886671744804
-0.40180040065036204,-0.4232606440705585,-2.2702990891212145,-0.9592437304094794,-2.1716248554978925,-1.1421157450954424,-3.253557160845552,-0.510341173664848,-1.1915488394683478,-0.8760266355006854,-0.894983085222738,-0.3589439709297962,-0.42170832501610533,-3.0658046392004676,-1.0423326869192808,-1.6537456407694568,-0.8588344458430062
-0.7542276603644057,-0.7210913865199227,-0.621158647645341,-0.5644871358893104,-0.8448183404720705,-0.6501091271580272,-2.2476571956870037,-1.3579478380334826,-0.9364865268431025,-0.7586779440062655,-0.6832040627679845,-0.6117302193594452,-0.6540361658191289,-0.7090966596696746,-0.6668327003456855,-0.6589749528456552,-0.5988476137616159
-1.2464946488208148,-1.4150528674038256,-0.9662998621166404,-1.1576757217153446,-0.6107974739494664,-0.6884844322794332,-1.5312005148919297,-0.946113385322891,-0.5900096037996618,-1.3004733633204257,-1.0735952783674836,-1.199834640206267,-1.080650013585967,-0.7601666778501791,-1.1037045493797535,-1.0687970706883667,-1.2160706747672119
-0.5890288306855148,-0.571322755053326,-1.088701820696047,-0.5867188304234264,-1.197279670227015,-0.8484508513673586,-3.5186810127373542,-0.7655128748648659,-1.0167935054477053,-0.6669869380273008,-0.7104795285768449,-0.5391285676773484,-0.6668740799111295,-1.343465644866368,-0.7204829734196608,-0.9628671883985191,-0.7180712816448419
-0.7705694971163406,-0.7561890325509906,-0.5499781593166418,-0.5979088310630531,-0.7869106780478973,-0.6093206789747823,-1.9819078936557974,-0.74287270240182,-0.7798677908574387,-0.7787543278966349,-0.6996267976623979,-0.737329172884804,-0.7225486836755467,-0.6382436187159768,-0.7251031134685848,-0.6078699507031238,-0.7376306560242629
-0.8549538705334168,-0.6207611299315207,-0.5989931110916593,-0.6832494336813545,-0.5794658961964898,-0.6813777980176013,-2.6691405075191117,-0.963096176232801,-0.8581572462361757,-0.704770616454776,-0.6820051969783792,-0.7231617534626819,-0.736174644091979,-0.8753274981243064,-0.5674846105987061,-0.7380701128943502,-0.6446208499778364
-0.5542210581346928,-0.47220265914713044,-1.5663895000795054,-0.8638488616252298,-1.3302964605014012,-0.9104343954225569,-3.294761387178635,-0.46008974306002526,-1.0469162598298425,-0.6063491034113715,-0.7507660003565102,-0.40690812543601174,-0.5602369625149357,-2.364299544956874,-0.9395255351449141,-1.3269564818670905,-0.7610672658596779
-0.4650112053791568,-0.4098768110400872,-1.6437661861805934,-0.8912921692273703,-1.5104325809444594,-1.0243759006600994,-3.0746790591958897,-0.6783863422794933,-1.1171157249242336,-0.8667906741763921,-0.7734132886964936,-0.15173142171029613,-0.34166384552855994,-2.5835487158327703,-0.9203674257456862,-1.126300064858809,-0.6592523164571475
-0.6253758506966569,-0.6448132843314629,-0.9457053279113574,-0.6742131455342699,-1.4227552375287347,-0.8418113133321723,-2.717036685042859,-0.7240855045122359,-1.0786073988079308,-0.6435124222164339,-0.7203292115205674,-0.5424936422032633,-0.5833812078779194,-1.2460812667390488,-0.6325943581040158,-0.9006235908747336,-0.7635233194662245
-0.6160961758163858,-0.6041101194544535,-1.0686102485708084,-0.6722302688113466,-1.6927319474821432,-0.9289192178348697,-2.587514813779838,-1.0710420710750916,-0.9430013608765989,-0.877234057553259,-0.7820861861731093,-0.5338143951562513,-0.5269285646044585,-1.595749404603409,-0.9888148259544344,-0.9797660310544891,-0.6503596701642937
-0.5425930171551507,-0.9828087408132071,-0.7087027442692361,-0.7459852696792955,-0.9984049601600505,-1.0135768628816013,-2.5459169312946983,-1.2257333931795469,-0.5118006031260263,-0.8095800475020063,-0.7674109786131837,-0.7558334446324493,-0.7815805032209046,-0.46120850730991325,-0.9112094974295137,-0.5340177414043534,-0.5561919077680919
-0.7414399039627287,-0.7548374957160313,-0.5604543839744616,-0.592833047702783,-0.6462462575762083,-0.8069221158412969,-1.8674061631543162,-1.1921603840852864,-1.0767098544417184,-0.8599056956222314,-0.7396911480485715,-0.6565535187776491,-0.6749784171169031,-0.838592058950777,-0.7215964521983332,-0.7145499197619622,-0.6465459099258629
-0.4202867834926748,-0.4733250379299735,-1.5121986750058083,-0.8911503848190572,-1.714475659312091,-0.964508591740707,-3.5991970737996413,-1.037356255465578,-1.0537172354639883,-0.6244347195441565,-0.7935093771977376,-0.35390699752488713,-0.44185309117396526,-1.808372658024859,-1.3002923786975458,-0.9367271195807648,-0.624376317505671
-0.5161344913541149,-0.6434461353338508,-1.1016236566276487,-0.6775440291370876,-1.2476607943720501,-0.7286236315711748,-3.1581682347238256,-0.7785292200602798,-1.0405393791562985,-0.8060570560394198,-0.8269990471932164,-0.2849119437140126,-0.6004127692023183,-1.5604883912596703,-1.0894807517899368,-0.8896802079005609,-0.7034648711479855
-1.6652623407156648,-1.461978077481481,-2.9706907969698424,-2.948150153634149,-1.996767035657728,-4.372967521900629,-4.437804610978278,-0.5907793051892161,-0.14376745155904191,-0.003641655420003609,0.18368550840605558,-1.1718188459820407,-1.221624574046992,-0.20199142972825002,-0.48809387778800906,0.3184330234435242,0.0658616478775027
-1.6964480184891149,-1.7067100282862215,-0.9024862633832244,-0.9311857683491694,-0.9747756788549934,-1.1158477621695027,-2.314537670209763,-0.7498267367387023,-0.4060358734257805,-0.8501497224437681,-0.9533221277365539,-0.8537045940361895,-1.227248354494682,-1.1663437067551006,-0.9741101969109037,-0.5517233789873639,-0.9628421796512472
-0.3758618827396189,-0.3590540745382621,-3.2495910278979294,-1.2575960034374019,-2.5235741829550333,-1.3547384658234072,-2.860064678859528,-0.37390441588371126,-1.4443599980853103,-1.141838850869065,-1.1186923738618795,-0.16114970167529558,-0.34435571624029676,-3.9876868485205335,-1.511573364505679,-2.1190199547805473,-1.0796183869074734
-0.6748438915740244,-0.679523707973307,-0.8139918293635696,-0.6892088833574685,-0.804964392814095,-0.8690764628110581,-2.5778024195545037,-1.227657462681767,-0.7280938937157981,-0.7421665100534027,-0.844175144322639,-0.6562328580352668,-0.768911433582756,-0.9087766508758431,-0.8293588430185896,-0.7397108462126165,-0.6637892021170322
-0.2978031282400818,-0.3596443180338549,-2.931891718111011,-0.9719005678221413,-2.254623048853986,-1.329224294999319,-3.2324945048718043,-0.049434676162357416,-1.4819565400909287,-0.8709553483820398,-0.9805448545029436,-0.09624720948968563,-0.26943599398650364,-3.9143659883691457,-1.256538673464395,-1.88255444607423,-0.992015192263384
-0.6181901169901076,-0.5529865087693815,-1.3176195051981994,-0.7166652242200584,-1.3971356645957445,-0.9008177187044705,-3.433742489739999,-0.5728544620676188,-0.8804584930493073,-0.6188492492850273,-0.8323972259029273,-0.6182277621796699,-0.49136775077506284,-2.0238847459398146,-0.7811675647289854,-1.0938121292219978,-0.7593152856116608
-0.3862599969873735,-0.4444676742992415,-1.8215241209596686,-1.0712079394335867,-1.7616637939734332,-0.9845784011460563,-3.4578071051191963,-0.8866408114354736,-1.2750068958350007,-0.6763120765619878,-0.7292981397428326,-0.26459414971173806,-0.4323021860347704,-2.5931827732981168,-0.8563354375477992,-1.3033086199460004,-0.7225832268664367
-1.4478164084724854,-1.36030206832758,-0.9275865786727798,-1.2067788844249887,-0.7280068273864755,-1.1210264667197474,-1.5130254656870936,-1.0497793757263487,-0.5885992956113312,-1.308090962366004,-1.0796641635658184,-0.9776710939278628,-1.0031224979758577,-0.6022015403836325,-0.8378153144738753,-1.251446246083483,-1.3205813395889643
-1.2525992737885758,-1.3322315415145984,-1.8363499032173791,-1.6987272613440725,-1.794617238130754,-1.8796727281575905,-3.855485666937928,-0.9554285179730904,-1.2618157361089422,-1.790607295326817,-2.2177840580096166,-0.8966000112239554,-0.9031686624147788,-2.270471510969844,-1.6395589320437631,-1.6241630423074058,-1.3043140576186074
-1.2182764580655199,-1.0883422987484057,-1.079958847187648,-0.6440015178223999,-1.470480450870563,-1.4891222468992096,-2.6914035712045785,-0.8340210718496909,-0.538752984638049,-0.6666483792280518,-0.9906775251096821,-0.6289882984939281,-0.6830859548021495,-1.6577322718115501,-0.7680282272211583,-0.8723503269195411,-0.8345234722318273
-0.4786369813434298,-0.7114774735352989,-1.4085255280744575,-0.8904857843808363,-1.3832385746127303,-0.9834486146712559,-3.34365823558556,-0.7154873656713059,-1.0125348840342996,-0.7218882736763635,-0.8072965109842258,-0.5041128563657741,-0.4857577151217751,-1.8914493980817806,-1.2536307077704993,-0.9983296103625185,-0.6043961053882981
-0.39589156417506954,-0.49240572581195063,-1.7118876410078658,-0.8491728071185848,-1.3429655852887175,-0.8426850817264024,-3.5052247876743063,-0.6965131348724667,-0.9035046297880195,-0.5800800642867804,-0.6124116270371878,-0.3235044569881414,-0.37922382509483143,-2.147521002547329,-1.009864477877748,-1.125530814190823,-0.5264122604797794
-0.6712431249869975,-0.596386969262793,-0.7765400728486528,-0.728960308582161,-0.7990805323941768,-0.6978902035357375,-2.818010573155604,-1.2124795361472152,-1.1271954465465397,-0.7110928086605395,-0.7798303271641044,-0.704007855201066,-0.5145302642231953,-1.2012009797339962,-0.6979333324582306,-0.7594473036408921,-0.5793487886312292
-0.7522763145592586,-0.6757252600214138,-0.7876357286446543,-0.6533979694920028,-0.8442033373642943,-0.748057058867571,-3.029222762274677,-1.2802935156508235,-0.8991650024595449,-0.799363476960609,-0.7545478756897906,-0.60427601589113,-0.6895861870230731,-1.0857511300242344,-0.6454868227660286,-0.8619282034251258,-0.6708804195500233
-0.8064259722635491,-0.7693005339550838,-0.8507091122908453,-0.6184014865432397,-0.8112445342047041,-0.7456195837697758,-2.6183518799067054,-0.7809160212331148,-1.046218895778214,-0.733007031391105,-0.758706105171934,-0.708664691903616,-0.8770624529741678,-1.100933637687664,-0.6778979810696586,-0.956002927744819,-0.7816363301143143
-1.2942304112493077,-1.2856748375222637,-1.6706860855786196,-1.6725992649058283,-1.481374793306446,-1.4873466481634474,-4.0118768955592135,-1.2160634534201231,-1.1669134354484423,-2.0421095537763887,-2.14159667212496,-1.2269943879073355,-1.2355441294595826,-1.4666315865818795,-1.3247894099777864,-1.2999079209303668,-1.2180673460979616
-0.7553944513448044,-0.7631593011136167,-0.8109168403686582,-0.7083063812873432,-0.9970795579774819,-0.9115494825420887,-3.4653169619311677,-1.1290605409677867,-0.7261113321947694,-0.8918488365968277,-0.6601915371230405,-0.7389713407687345,-0.8137966783408719,-1.067279293881466,-0.7908921189686433,-0.7324259880954612,-0.5900036477127284
-1.3955379354236022,-1.1920671364625355,-0.5194678345222257,-0.6386988055254867,-0.5249575608134115,-0.6117842759516436,-0.7079945183140435,-1.0099459765154997,-0.34599290764003787,-0.5578256521481733,-0.5769416284886251,-0.09555180090105991,-0.24910743614398917,-0.8636630928839185,-0.6314603666899976,-0.37168393762531915,-0.5878902473239318
-0.43768691047827896,-0.5389500353833703,-1.625060494773673,-0.9549524580711978,-1.861264634178656,-1.0103120416694458,-3.26529842389689,-0.9384646695000132,-1.044183049982593,-0.7019424386168089,-0.8401032355826211,-0.2871609995005926,-0.5613289288830975,-2.549296459361076,-0.8764773365928743,-1.1033182527444811,-0.7456747228978643
-1.2950614562761154,-1.1570594624618453,-1.6791461224672648,-1.6014283306462138,-1.4992883624542037,-1.5968547742088006,-3.951673749896494,-1.3641971094619003,-1.1087291471790734,-1.990495328182634,-1.985465964729099,-1.184264527892195,-1.2654661113238936,-1.8961908629651183,-1.6296425013575777,-1.389442028849579,-1.2873631628725999
-0.37133758318140486,-0.36107464724146976,-2.8132218005045817,-1.1456406604815887,-2.846130579717526,-1.3757148384595648,-3.1982851204404676,-0.4252675389650551,-1.675435311321642,-1.237819438423748,-1.0669366297944716,-0.23341035328029844,-0.348452382715309,-3.6216408711549497,-1.238443666309307,-1.817190871013825,-1.0872638353321802
-0.24830071244170493,-0.2803670914432107,-0.6135521434404241,-0.31389857245350683,-0.8982853612679919,-1.0939525226981837,-1.4945035239799702,-0.6172815822987849,-0.48890093261869816,-0.07932371964450347,-0.2849609452567176,-0.2084663370899641,-0.2796399423735525,-0.9736623375688858,-0.37384374828437295,0.08929701493340048,0.4466691427039873
-0.43987036886275355,-0.4840850914555578,-2.565220760347975,-1.253357535901337,-2.441223920360822,-1.3291898761512455,-3.0149543447571463,-0.557286040520035,-1.496284754330654,-0.9857619989718133,-1.042218268055842,-0.23116394128734213,-0.2459864969287743,-3.323956593667562,-1.3801526708664669,-1.6619905087822773,-0.9498621420389759
-1.223334658581336,-1.1589511018342777,-2.096063108430803,-1.6989180000967723,-2.2232545476297934,-1.8959413167483397,-3.7509485659983297,-1.1972407972238008,-1.3516248395925823,-1.9827607689424118,-2.1517886965038326,-1.0094184670934414,-1.1858521245569529,-2.360606272229597,-1.646077799467227,-1.7572096628466434,-1.3333039356377776
-0.6964842194323174,-0.5517903866566534,-1.076786399329122,-0.7721616106347373,-1.2451657151870843,-1.029971533899275,-3.568711639033104,-0.7617369054787733,-0.9589561597573577,-0.7437419820600026,-0.7565085404130216,-0.7060303293509728,-0.7746719028424386,-1.3600141172751754,-1.0216835920842167,-0.9164123680418274,-0.6816157298536464
-0.42080147429921455,-0.4026917077905997,0.04823998035263932,-0.15062608505872654,-1.1794887968622105,-1.5403373244882612,-0.8493574327499871,-0.6437844081596693,-0.5373323235708574,-0.2981200491297715,-0.32834421992457885,-0.2537487153442546,-0.29981813420133296,-0.2742253577372914,-0.2409919735481557,0.2587853102614208,0.2340703536646087
-0.5957811259821852,-0.44676356000037665,-1.2045788405120723,-0.6577673480478957,-1.4713746923690605,-0.8354429747051219,-3.260475166615575,-0.6800573365528959,-1.234866985610521,-0.5524296363546883,-0.6586214052194124,-0.5374998669607767,-0.599857625226071,-1.7330806211255982,-0.7741992476726595,-1.0741016676758743,-0.6857187026497213
-0.6300781582679489,-0.8114212697727775,-0.7242898427605254,-0.706599070939892,-0.7682370792460314,-0.8504515955598225,-2.83012892382342,-0.8638966611595609,-0.9640744535383371,-0.9379145987044147,-0.8273789077045449,-0.6249517138496202,-0.5818980852516417,-1.2112893008622563,-1.0431545748925657,-0.7595628217852203,-0.6938266203239626
-1.320201953986804,-1.2115509210077466,-2.618774078434241,-3.1860893730323814,-3.271936571247115,-3.7613672998119245,-5.170077933295154,-0.5741869379334676,-0.14091075699581568,0.459652623098449,0.7624388326954405,-0.9884219404888799,-0.9208857313834082,-0.06592267592749335,-0.14057508213709058,0.8887901178552058,0.3403046541903456
-0.3880701636782776,-0.4406570087499261,-3.272114811381216,-1.1163463115635661,-2.7939061547858746,-1.2530204586182951,-3.37139096697231,-0.32879600594991665,-1.6613670827736748,-1.3567145946194725,-1.2159682265357428,-0.29043521297997693,-0.34999471683399086,-4.0770964102270835,-1.4280054859185776,-2.0417465085071123,-1.0143807184645093
-0.4979092685032721,-0.5068423830280339,-1.1022681032105093,-0.781199965658216,-1.6479999541821782,-1.0061989427788396,-3.3885413618970617,-1.146944858693014,-0.9190012446516931,-0.8295484287356327,-0.771737953076441,-0.5817327552040621,-0.6806981077624263,-1.851047406239053,-0.8346509815922487,-1.0921256230614242,-0.7614163932981733
-0.3713316889201553,-0.511939574921469,-2.052109779332856,-0.9819582997041018,-2.2194784781421406,-1.1445265074288475,-3.220839035382977,-0.5271372600866202,-1.3442315231447695,-0.8519574148946393,-0.845541273512016,-0.33311698475155344,-0.3053490912892551,-3.321674236819184,-1.2863763188820012,-1.4174420767543014,-0.9171013785989686
-0.46774359422707695,-0.5501781003461153,-0.6709308380082639,-0.3164280881536643,-0.9650116130279214,0.2271137055850445,-2.596953911090665,-1.2672000828656234,-1.1546810428896292,-0.8142660602069623,-1.0372771234656943,-0.6215765376072975,-0.9056605054696326,-2.172367829375032,-1.1128531194347044,-1.1001746386113784,-0.7146059422708897
-0.748153415420142,-0.7057909755805212,-0.7643467744759648,-0.8150610368810104,-0.7189950410226569,-0.8900359398400282,-3.221598977156659,-1.4883977627220901,-0.8028273918080049,-0.800766921675953,-0.7256572137774292,-0.7122086852718275,-0.7979195014976639,-0.8223521381420702,-0.5287963117755456,-0.7751616095826384,-0.608970334495337
-1.1543392668682464,-1.1686539440478265,-1.4624278551019072,-0.3781629566993523,-2.847404873413017,-2.9470170607507704,-4.060313234738218,-0.3881249176079893,-1.1026589146365193,-0.822727476201809,-1.0475497313657964,-0.9169263897904915,-1.0764075247257856,-3.0296294110059963,-1.2714244928400409,-1.3467608524370012,-1.0315882035376955
-1.2139981135559286,-1.1663719104752572,-1.5774743686497121,-1.4519816387609514,-1.4966393116297165,-1.4442999639556529,-3.758596032252019,-1.3335029678015415,-1.0887181579980802,-1.6156667293406077,-1.9281916832051786,-1.234151781879369,-1.0996112011905368,-1.6135027070148773,-1.3666278369725688,-1.378663521486661,-1.3044549359688273
-0.5691957261733668,-0.7030377684066784,-0.7899750421751444,-0.9901613699917108,-1.0351215135097858,-0.9793135773027601,-2.325861669700429,-1.2769071022751268,-0.8334348763739718,-1.1380450325794593,-0.8276532455564977,-0.6871380046047978,-0.6533510926446779,-0.7020080739873259,-1.1829878473867412,-0.5106487122198188,-0.5592434831485051
-0.767966630131175,-0.6230512665620105,-0.8879282029001592,-0.846936426641649,-0.8294712998542322,-0.8866845844952727,-2.5971764725452857,-0.8621326667408085,-0.6925737379572454,-0.8685515366128904,-0.8225794101003518,-0.7590333613170138,-0.7583199833323697,-1.1684679707703192,-0.7176610667294752,-0.9604720696550701,-0.7414719254187031
-0.7222385813039278,-0.7226723975522278,-0.7346881551475781,-0.7818802222248779,-0.6048279690374857,-0.6271205069651136,-2.344209126756622,-1.0870317680933186,-0.7994702281258286,-0.769792239871616,-0.684764034720391,-0.8595685115052807,-0.7887281249728354,-0.8181497525260072,-0.4776433285940895,-0.661939071171541,-0.6639794882493997
-0.5642821699814047,-0.5752213597731077,-2.1095868508663242,-1.1154954582740815,-1.9635653083055216,-1.1880345267279082,-3.108433115857871,-0.8660576948946961,-1.234981576624961,-1.0042333554617824,-1.0684911398053973,-0.4585435059664371,-0.5343392214939371,-3.196896296767923,-1.4498363579516607,-1.4423383239319785,-1.0044596062247115
-1.500671132221072,-1.59198680240369,-1.1010798779298265,-1.3116973300367474,-0.6342160202888787,-1.007386061691935,-1.7684659702990504,-1.170659084690815,-0.7360329449089135,-1.4076096096426156,-1.2806409870338127,-0.9637708258712054,-1.0969871846947816,-0.8973724513552243,-1.1640230714650728,-1.4973703475923763,-1.2946495048961308
-0.5969770580493916,-0.6276783219380493,-1.2824612602100318,-0.778496313381098,-1.6430485561769705,-1.1812155125252943,-3.500084039547339,-0.7721270174939878,-0.983828422788448,-0.7507898354891056,-0.8330203289735238,-0.4737206681965736,-0.6111751181625797,-1.8769800488679467,-0.8002197772008717,-1.0852806538314572,-0.8367118460584867
