M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
-1.5478457927414013,-1.6330299471376846,-1.6165987320647859,-1.3817325717233437,-3.1456785394693343,-3.31129703787716,-3.138353302695311,-1.339287142682546,-1.2684023981473227,-1.4142019236160555,-1.60363363604758,-1.8599259946421813,-1.423516353432204,-1.1970004573854718,-1.3811267197674786,-1.4036785611158802,-3.238895039960464,-2.2285180069813952,-2.4849179628553166,-1.737588695676018,-1.5775584996344232,-1.7148215653592667,-1.2469886943448587,-1.361127632754485,-1.3033917194973657,-1.4235877959855188,-2.737190557776481,-2.818260102886505,-1.6068569613725994,-1.3714847312020049,-1.3032433496457996,-1.385235075138208,-1.1849733289369344,-1.3302896949487995,-1.3281511819599094
-0.292066696348249,-0.26609767935522055,-0.27752814282669125,-0.37561105637102576,-1.1032448107321313,-0.990843662439679,-0.4931092702630142,0.033070115080786944,0.15834535936875171,0.05318419430984567,0.11277578965370849,-0.1612716609979825,0.03679274838084978,-0.1362947010109946,-0.2754132303463188,0.13764460090721542,-1.968183228946406,-1.1860919738580034,-1.2471473330380443,-0.9457873544711718,-0.9018342594560811,-1.1638332151251485,-0.5464234315974472,-0.5235607046389319,-0.22774802351852008,-0.5123250480321233,-1.19740358072917,-0.6205675147652228,-0.5318529663890261,-0.4769765366804699,-0.3016896778857683,-0.45466008025467997,-0.31728066776726727,-0.32179390840512645,-0.7051929233290505
-0.5825220727002361,-0.24763378717966456,-0.4070389608222822,-0.4521990029183831,-1.4904523745740215,-1.7026031306447658,-1.2987405104595775,-0.062056552789858,-0.21034334769892926,0.08603754750289117,-0.0821497077293909,-0.25995419461248903,0.0019353379917954605,0.0008752879015511139,-0.06592620367120827,-0.011260053303529749,-2.3626055834181763,-2.047352601766076,-1.8295875645806938,-1.1998169792314548,-1.0838043160657875,-1.323343053988831,-0.7133416875987275,-0.5569546793337856,-0.4019381790720248,-0.41378783202035363,-1.5178458469283647,-1.63951686520681,-0.5659189887988352,-0.5302524592077061,-0.3047508545835085,-0.1343844333961755,-0.3175325688631061,-0.5913818780045967,-0.6355294614384646
-9.891887895922489,-8.335033498541602,-8.934705996500025,-9.194622203574786,-7.711215660542433,-8.08309564482613,-7.666250552919077,-8.565064506664987,-8.707598061445735,-8.534032748032724,-7.84746260305941,-7.012521377487592,-8.39843752203129,-9.139916227832858,-8.734236433509146,-8.859548307518114,-3.85116795988802,-4.688474527465244,-7.628780004876875,-8.702561736032372,-8.61274623575138,-7.990281012395515,-9.459823600184908,-9.518743318408337,-10.05134496055022,-9.888852198043889,-6.082362307333613,-6.21202323818582,-7.989027042368809,-9.733093932943078,-9.81867985654526,-10.342956365219386,-10.091370147126039,-9.688936471394527,-9.778508083621443
-0.4477154743203154,-0.12645773817134628,-0.03190762284818216,0.09165569408059686,-0.7390231993585317,-0.9621697183848292,-1.3379217807689936,-0.32741658386759864,-0.6408935902243854,-0.4243280173623966,-0.9378190864536904,-0.9009970939753447,-0.4643593147063154,-0.14897756735046214,-0.5031732225347444,-0.7694870940675087,-0.2269177714183257,-0.6711698094748715,-0.03714654237052856,-0.23635374917038865,-0.2759177318543631,-0.5078464165998962,-0.28000613934774576,-0.16768292702661478,-0.13276951478728816,-0.003919705644304106,-0.1752340656105249,-0.2808861058762461,-0.8081949556156279,-0.06066182320288737,-0.16893279106008974,0.13956184779115866,-0.16095770077362737,0.07640486339078267,0.09531146930111134
-2.195572176707443,-2.2270354849461222,-1.9148540229322082,-2.1198088820381775,-2.0029206990653625,-1.550193971455887,-2.1089826589366147,-1.7350057361548383,-1.6318638205594103,-1.737046061117684,-1.405108209841432,-1.403316547209536,-1.8712445116222112,-2.3932963553883644,-2.037176075450391,-1.353909002021916,-1.5108155854683467,-2.081047405216549,-1.9780905805164148,-1.4595766399225485,-1.759083598218846,-2.2951062557841517,-2.346446696286408,-2.347267141481233,-2.3138014675950824,-2.5025728876433235,-1.7136936697602398,-1.8259645899102153,-1.9384060087934245,-2.0751659364216692,-1.8538220550321693,-2.1911918487919246,-1.94526263327289,-2.3571722422636183,-2.339788233706325
0.4152707739803104,0.4033871394437819,0.572084616667593,0.5151306861744941,-3.3270366643955747,-2.9562082825562745,-2.607655730820117,0.32383696126807143,0.4329530798406628,0.5562096554264175,0.3608378225194575,0.23580330994015658,0.39659040524295974,0.6563945355575656,0.6974523596570216,0.2709860829070461,-2.885134887699071,-2.6043838137631954,-2.1482696009447064,-2.4175181496422837,-2.029221687168092,-2.3619610468961962,0.7098177361811413,0.5876748084251575,0.5243150716781222,0.5996363478589268,-1.990309249216817,-1.8468308341377624,0.3875974548559238,0.5081289107567344,0.5225479042369827,0.6320934671506548,0.4318427538570302,0.4286078257787185,0.6605265424342217
0.18159192912298805,-0.054861841181390376,-0.018431147577345368,0.03870331512392795,-0.9880797717492349,-0.7704705219504819,-0.9123463774718453,0.3257878392967285,0.4809674492071572,0.3045945824733926,0.1772713149883829,-0.036195298901150155,0.24598987995636248,0.24843308620787072,0.261050364881148,0.22071526854040563,-0.6010354440356135,-0.5231266289081049,-0.13273543285474332,-0.1051364908337209,-0.1041163995937443,-0.34795744706851384,0.2812065603129305,0.20576262409736085,-0.002726118362350212,0.11904574411827824,-0.9362515338095099,-0.7399124995210158,-0.19493960132263402,0.13453004812807698,0.11311073492816008,0.1720930781841431,-0.04641109781915673,-0.0936821627515502,0.08246489228788151
-0.4402156551292169,-0.68123298613268,-0.6416251053944397,-0.5671825620974866,-1.0230651771825972,-1.2689744888912844,-0.5763463819995982,0.088837622956212,0.28954714089288514,0.3097814232228491,0.00017110057994162986,-0.31977768981756216,0.2387244654171259,-0.07048586026204273,0.1908862692166886,0.20311019619601178,-1.1550618554533276,-1.3366059689447993,-0.9101651094117491,-0.7409795975795137,-0.6082753618546386,-1.1683332083478881,-0.8072257329549183,-0.6881573732509185,-0.7051765213066445,-0.6188890211204101,-1.549768371286417,-0.8848452591989711,-0.5397525367701832,-0.6073839040847362,-0.6386201001796457,-0.7034731564059843,-0.6420692156264689,-0.6301912319499987,-0.9120067836361251
0.1779130098602577,0.07598046981456974,0.07004151201196973,0.0757777988145325,-0.9540354237448625,-0.6205827456487913,-0.37570183855498795,0.3419336972810153,0.353918446551299,0.4241083084892916,0.13388735996949275,0.09582904254147429,0.3946337095486454,0.46545052484727867,0.4194108213558944,0.4492275442045253,-0.6012099211146419,-0.7066779133300949,-0.7600110352396192,-0.3639824107158086,-0.3304783862727161,-0.7028811322041649,-0.15786285707581826,-0.11033124118978421,-0.01371152007998977,0.16503179838593685,-1.5182597941910063,-1.281348479270177,0.13197069654472082,0.05885011532297768,0.06454737439011793,0.06277680137781028,0.09155938502558603,0.08453324310797405,-0.23158536290756082
-0.2718727522953104,0.013567940498796283,0.10939611024281398,0.08452778613408651,-0.8028883272064522,-0.9829373829453901,-0.7286981361479802,0.09448025754426434,0.018051199814749008,0.35155681220965196,-0.08461256516029814,-0.24336429229125972,0.3243968861078876,0.6088904714713442,0.5410959134040064,-0.07327598887008521,-0.4428666533929676,-0.45526188289090275,-0.44587608536178136,-0.6264872042886372,-0.452458977092509,-0.4664737827374331,-0.1941060810659762,-0.19182815863650618,0.006609810741219191,-0.07761484530513174,-0.6135055420487567,-0.5953189371067442,0.09033535022230144,-0.031276232141851046,0.1302275211555763,0.2368779606480694,-0.025219670104410508,0.10775935395648345,-0.04204280892044432
0.1092074731167898,0.03886411164533321,0.14780187525328659,0.06634503772241118,-0.7645850439323256,-0.9130670520120729,-0.4927095573174065,0.35514052558682285,0.29291459540457054,0.25504159928114467,0.5877205204159603,0.6577367712032294,0.4141684206673416,0.5425544196928722,0.4141923516785984,0.5091788843342935,-0.743070671946203,-0.9460804476153197,-0.5519409341341546,-0.4421455886535556,-0.6358656944400893,-0.8950494325307587,0.12782314405863038,-0.04590535042476651,0.1594497774286071,0.13033480675319575,-1.810812034711233,-1.0986648773831091,0.37275602375676375,0.06268524853732349,0.18558438581473902,0.2943293516918989,0.39436547337002437,0.23125931407672162,0.009219418116198863
-1.4561804322831111,-1.2751114299095418,-1.413155659853015,-1.3962270376934751,-1.0576839599003325,-0.9672270428541911,-0.6393965311408172,-0.488750471573034,-0.5379397395081216,-0.37182536073138706,-1.157524111497068,-1.372547939909846,-0.20651148600359193,-0.7189414988244154,-0.7258284627746756,-0.7082429991824672,-0.7583598774695866,-1.2838307398940232,-0.8064319051664774,-0.4949831243841283,-0.5242437414679824,-0.8315637550021073,-1.9910706338032214,-1.538069003937346,-1.418362113951677,-1.3924510818912126,-1.6944422608746104,-1.21245554726647,-1.7197535769353636,-1.4240415407068585,-1.3712520982767469,-1.4119986765717214,-1.4649277619217638,-1.414394307676294,-1.4014846358232023
0.10009461528691554,0.02503753881165549,0.04262859341476133,0.17156981081415013,0.7797086947095937,0.6738105134753499,0.5123076616774607,-0.22897924022345262,-0.10479421622470508,0.1987939806066722,-0.19259582788598872,-0.1691031009957898,0.2974113660316872,-0.5482483500362079,-0.2684282972749531,-0.0641120224818616,0.7408746242557342,0.41782243363472915,0.7980000236706077,0.20943329695041912,0.4575355050415685,0.1106646351253433,-0.5331526574185605,-0.2495341355301507,-0.10724326080674595,0.006063380241104532,0.06610297507737194,-0.36095200651490805,0.018318636859790682,0.21094552564474633,0.24689647886846044,-4.076786761966713,0.3207858217145537,0.4900298287519005,0.492365547195172
0.3620035781456762,0.1260925040487274,0.23611597586043911,0.36539049539277313,-0.4637708005354593,-0.4040594599300491,-0.005893443087836792,0.3946235266497024,0.424416077648205,0.41273686901126105,0.4436316354083694,0.2665293820343744,0.4854320011488342,0.6080482586859847,0.5332598388941104,0.35226727486978476,0.20937559603512199,0.3223557835091388,0.19853607276491242,0.4684488197108801,0.613489382193449,0.4301129220549925,0.6769271729431006,0.46443586549901733,0.4618138883025971,0.5325777375100352,0.1644397342502149,0.38118209420475346,0.1119063767083393,0.3609151693738857,0.3329619538887859,0.47115542129113913,0.28970743105333707,0.324996360416633,0.4343318923564163
0.08531293677418017,0.1352828779444637,0.04937910895876252,0.027242385856219853,-0.9629401535032432,-0.617415595196876,-0.5784652499814684,0.0986291581157599,0.15901371345395554,0.30129114772123633,0.2121664615154023,0.057366365731998936,0.2263081886625069,0.3677182048841455,0.4263161193374593,0.1460003837820717,-0.6997577703631599,-0.3869705601151521,-0.9389580383477318,-0.34742026273249005,-0.24328368954946855,-0.41614559423653286,-0.1585386040675838,-0.17436978546126375,-0.040358462804925055,-0.14524501372550325,-0.5706460906100181,-0.6487617890082689,-0.03630234053658232,-0.08506633660491825,-0.11855961924742087,-0.03653545338000469,-0.06988581712881842,0.03946241805756945,-0.302198868892116
0.4929448155445725,0.1481726897823482,0.22635558432645664,0.38769643877993254,-0.29250460814520407,-0.15446012476305127,0.02795913577286524,-8.483877499568951,-8.418080944113274,-8.480610658861266,-8.1422432051994,-7.546919766541498,-8.390639268141022,-8.484216752226082,-7.127614823266409,-8.67688817222379,-0.0814944479873616,0.032272874292679665,-0.2944467504679533,0.33028832736870783,0.19250439846916123,0.14143003764920303,0.12930595355148977,0.07173716944728248,0.2901381757089738,0.24901036072960636,-0.7437624081474112,-0.30933877849965397,0.2629239985116296,0.2549354041729971,0.3438614308204839,0.26229838984296067,0.47590362304914413,0.39076345834991555,0.000974615708241755
0.7509143516158343,0.6670182313051141,0.7525184185548787,0.7521185807929283,-0.9046649092837613,-0.7761628005210873,-0.8810290159310187,0.5652943698292121,0.45182758801117984,0.4387646430797604,0.5481658045838087,0.4520144111379611,0.4779751863463851,0.9439872142418082,0.6437466698520851,0.47520641349862336,-0.34500596106776615,-0.6110953606163078,-0.29193218509393287,-0.2481530367990019,-0.1861551090539071,-0.3384061011371332,0.9993328628572511,0.8245064018077308,0.8070371249220452,0.839868355806084,-0.5565183676062175,-0.33628962748690744,0.6040245372233679,0.7329698236360819,0.7212123337492022,0.8739940764502584,0.6884506773849975,0.7006211555800808,0.824802194164798
-0.1917603555136247,-0.15688404983757354,-0.12023592254195735,-0.13267911891873257,-2.7175173352588873,-1.8651196357792172,-2.61020617548642,-0.24432738296379305,-0.4465185518530696,-0.5062294243662631,-0.5175448569764571,-0.5087078706702267,-0.3605615428443,-0.3133743454630997,-0.4547150906294985,-0.3932742666177668,-2.0323187349939182,-2.5112513610728158,-1.90333635385503,-1.8714174093937324,-2.5177399840727857,-2.318568115706584,-0.013792885525000492,-0.06875166910019045,-0.013447369229344544,-0.030684952483715375,-2.682024288782178,-2.635689220339047,-0.3845438475187374,-0.09714208102038627,-0.19503219647377756,0.10801386841327132,-0.19728136345397812,-0.2619837699620067,0.15339971728014737
0.26442162530327934,0.09509354064433227,0.002192177231030601,0.11454366122862487,-0.2819542138347706,-0.3068280378562265,-0.2141277646194104,0.20613293845266112,0.2262756149929055,0.012160929282558741,0.08362283277046414,-0.0902029755115347,0.09398908377353626,0.046649130479022985,0.10387931616596552,0.052453666267694654,0.005932545240099341,-0.057477285016169,0.3351778243187732,0.41294436690737324,0.36314147900979854,0.1364700127349151,0.2716625113276525,0.28963973953906674,0.20095499515281864,0.13934625915585722,0.08667575225203183,0.1153174898368578,-0.3087020368653254,0.05992359179560094,-0.004550086275239673,0.026236597005945217,-0.17653913076880245,-0.020428065940255632,-0.019712299849957204
0.17320323653651898,0.431280468736909,0.31431861249714677,0.4518977835174899,-1.5956346688828702,-1.250595690209224,-1.8645287236870733,-0.026235889285101344,-0.2090952974114535,-0.026824807439911127,-0.2550884851605957,-0.14683915500072703,-0.15441233948643623,0.22309926635225907,0.004929292193593726,-0.20111846797721356,-1.0718891817753515,-1.5099487841464998,-0.6304240718846589,-0.5191304917153567,-0.5035288121237722,-0.9775232508227,0.35672641803465693,0.3671861084799953,0.5156099838510037,0.3073765083036652,-0.43905096462881793,-0.4262525272316984,-0.18523516470528528,0.3872066513882963,0.343566572398887,0.5357791281065407,0.18796060528703512,0.30846149695850944,0.5096974296976231
0.22374734782638805,0.02955789163403566,-0.06835603475289131,0.046807967718405674,-0.09112398386393172,-0.1874843021079089,-0.19655424704589697,0.5456821295249271,0.3014339878263158,0.26856441059408764,0.49185374008024685,0.3995327387266763,0.4290503852352259,0.495300567434746,0.37656523109694856,0.44388189880114987,0.14319281011057539,-0.5979018143693883,-0.12368879582216374,0.19948159890924477,-0.1483121772027748,-0.2308310354848171,-0.2552955532789696,-0.027602894815087042,-0.0072540008880837,-0.0394513433889464,-1.168165258877639,-1.096423268807386,0.07908198467063499,-0.022811515623638146,0.07594262662331852,0.04859106987991413,0.24562416365918827,0.06485953564709002,-0.26989323749057537
-7.326784195906411,-7.6508098219768685,-8.307378032911656,-8.5474884849491,-6.793421419838327,-5.709490185350987,-6.701354786659572,-8.441264900977625,-9.100343466814692,-7.987473698944504,-7.790634813221642,-6.095459161320336,-7.982101258225303,-8.331114707242229,-9.048599200814783,-8.825189555236218,-5.354500844281957,-6.902843301471814,-6.360540384894196,-8.800863749899138,-7.253905502199872,-8.396700099468806,-9.465122694466862,-9.89602259499889,-10.140519352583826,-8.79163975742205,-6.345222301364598,-5.509591630381996,-6.5646533035180425,-10.103653161478706,-9.21936254904349,-10.70606196590575,-9.40815923597805,-8.427502662147111,-9.989731858931373
-7.181723562150578,-8.064439291066579,-6.498359830882965,-7.22276989910722,-5.857515993006695,-7.30401633622156,-5.05514443974164,-6.581288883635765,-7.173167881949196,-8.33957134843638,-6.300713033655812,-4.179815891240738,-7.761799050596707,-11.118741278739058,-9.764807173006904,-5.910452641900482,-4.897511867136265,-6.381932689830061,-5.622876454531649,-9.16489297611649,-7.33223798580403,-8.716990225098126,-8.047993136229646,-9.599831746878188,-7.4565365271718465,-7.964628551669927,-5.861289119366786,-6.187504665083947,-7.888465964981571,-6.729953817342103,-8.251491435398023,-11.301855711433067,-7.71095641092067,-7.814750523431757,-8.197980631260814
-0.4334966829541923,-0.45265162598712827,-0.39250513474749726,-0.39288875294777015,-0.8903375526240738,-1.246362803056283,-0.6489179456555252,-0.06576060504623227,-0.13542846196743252,-0.08036341868533192,0.0890240643233029,-0.06870218386380422,0.1238783721078589,-0.016042526103015042,-0.12850061972408644,0.03148737463189022,-1.169496276641335,-1.3384796822507568,-1.1685945127240263,-0.701300261108333,-0.7617555403326328,-0.728913873741079,-0.654788902463938,-0.5473259546045346,-0.2705061998210936,-0.3619795855353135,-1.6760430102614448,-0.8544087469757753,-0.25018945787967195,-0.3238911940442877,-0.3537734348103754,-0.5658042212376855,-0.24848093122066506,-0.40518321298190063,-0.5753738224949634
0.39362316123220387,-0.1551869719486026,-0.04627352510526479,0.06223216052780006,-0.23549350719232098,-0.2013869672018378,0.49022301185195216,0.9594867862825309,1.1157632978299268,1.2767884821927957,0.8759272295569496,0.47151615603850155,1.1777006461647024,0.7563226429048273,0.9897147464755564,0.8606254743563612,0.09271531056157373,0.43114163691757856,-0.14294299844556557,0.17627682325806604,0.3809926080978482,0.3298001125060127,0.16327292564700432,0.23685503582145717,0.19497918188476232,0.12894736751487673,-0.38352683820245076,-0.24706182516703823,-0.017299092286096995,0.03964214406735178,0.14100832677851244,0.08022500533997301,0.03724339907446873,0.11217527538225222,-0.07555297188332355
-0.1391939625634665,0.20717972147192318,0.21702549597294432,0.20151869158979074,-0.6148155474399357,-0.4532402578414645,-0.8294239502020416,-0.06549453053227405,-0.22076715536199004,0.001175533173302587,-0.438389964258848,-0.39002464968148715,-0.10644727206000718,0.3196791113673692,0.08104826827733505,-0.38934574130079075,-0.06829013118497773,-0.3231993168734336,0.1375224532479053,0.18367458735971587,0.18128084813761636,-0.00671376509213184,0.06829763970422464,0.034372492392409304,0.23365064530762025,0.2413156960096429,0.20433527504014787,0.22911822450230745,-0.2869896708285543,0.153526972174668,0.14286957450944243,0.427276587899121,-0.008688648806472146,0.07190161059241601,0.3655571193834023
0.42174672278956243,0.210068865477557,0.41000478140258645,0.32495783129511796,-1.369452567015375,-1.051462516431421,-0.8872888640506634,0.1627852314059185,0.2984850802004734,0.2236529288033905,0.21506439474521666,0.22238642875443776,0.06280637944781256,0.2291547868305937,0.11144598689981006,0.13750070237684447,-0.7575912179727291,-0.579956128704526,-0.6086538541635973,-0.24064071700995782,-0.11835698967845865,-0.15251747371692614,0.6592925194629233,0.4855270505811954,0.5234522535204792,0.512184824768116,-0.311110718351685,-0.11738095461506282,0.13131848250087796,0.4031492620033883,0.3049867383952748,0.4517865327491128,0.3394105609938071,0.37088309246317686,0.535986855138276
0.266974311930836,0.20466246881106526,0.28400277009627545,0.3381013782602705,-7.069523245619353,-6.706261205210168,-4.008344875914358,-0.05150958749617084,-0.08973034807752345,-0.07078063183714084,-0.08735885402651795,-0.24421199809968475,-0.1213557769721888,0.24446694485276263,0.08663120248644478,-0.07298286983561314,-4.820227906755279,-5.804494042573802,-5.070047399282001,-7.980836382811656,-7.176653418982179,-4.781085182660208,0.5244340713554754,0.36906427497737426,0.45725831459055916,0.29949675554917055,-5.413552182684851,-5.5215752084814405,0.2611252954006527,0.32254545010651675,0.25107798886728727,0.30657977586973234,0.25629087436035314,0.2510562796668986,0.31461032111517395
-9.789444883884189,-7.777697794259817,-8.664709597062375,-9.071807116310818,0.7699657215793181,0.968718891906091,0.6679975754164507,-8.108499179435281,-7.0842991848115116,-6.382215236482468,-7.553682656349023,-7.389947958388374,-8.041298897748382,-7.484049608173131,-8.584812266576202,-8.000597449617276,0.698726635470492,0.4703604667583152,0.9179857076875366,0.41922729812765325,0.1513614177792988,0.16528038174919968,-9.286091071088626,-10.196729968542304,-9.83620010180623,-9.746121786256841,-0.23492098153792118,-0.1578925154511156,-8.007828236351331,-9.721251338223535,-9.60123641502392,-10.510251321197849,-9.568774483268092,-8.763024858095363,-9.674219111217841
0.183386538117767,0.03989903417115337,0.06832135202664621,0.08256778354629693,-0.6491314347938697,-0.46631617227705835,-0.5531874979782194,0.08876671651283008,0.18931885071776386,0.032950948074041586,0.20388601786427274,0.2803853737868725,-0.01974499120802342,-0.04791268691851214,-0.09728704234618377,0.05369787883560462,0.011377809834176078,-0.240285902564296,0.19628333025338496,0.36198839525085624,-0.004684591503037683,-0.1151202560286273,0.3794947529368656,0.2188181205170074,0.23580130873273158,0.17555248492130365,-0.19672751499578767,-0.17750349517149544,-0.16244053610778705,0.11790120042664909,0.09586066277275868,0.30562915771198157,0.07559749933815944,0.045529065529740606,0.3737047443570533
-0.8890074009134162,-0.7902642602171986,-0.8909175694028659,-0.836116170946793,-1.6833454108351487,-1.3707223604501784,-1.2889830252869232,-0.21352408234704,-0.3149665251973658,-0.16571498358033743,-0.7664298031940622,-0.9486520831452188,-0.28761716830675327,-0.15550044183388156,-0.3347395753118929,-0.6075664387801966,-0.8434351873750296,-1.0143055144872288,-0.8659213963629266,-0.5534960645210311,-0.7413984603153235,-1.2782826261391458,-0.8467978166275744,-0.8091386687559383,-0.8398387257425285,-0.8532150381299333,-1.0962153147792284,-0.9738221196693482,-1.2516061791445539,-0.7370182363691751,-0.8555728582402353,-0.6430415331699746,-1.0743895004471777,-0.9380903853722293,-0.7502517597377978
-0.5532901124082831,-0.4964009558253588,-0.5227716631731043,-0.36799527024841905,-1.1144860426604568,-1.35937655256703,-1.6107142078796048,-0.024595255452584674,-0.10173521445742373,0.19303073376471602,-0.09884173290852993,-0.1794478360502334,0.2107144919408419,0.2988415387741067,0.21879234658926472,-0.19884569731821267,-1.2145838526378474,-1.7200243109848685,-1.9906264270276632,-0.8800282451747878,-1.312852748103703,-1.5502461437920954,-0.798191510055228,-0.6273350557598869,-0.369140019385805,-0.3536351683241703,-2.0927819064222515,-1.6805762770802581,-0.5782029001591582,-0.36526923914400067,-0.41509930422782415,-0.1431808050084563,-0.11508818201525772,-0.28675678731728627,-0.5090998548098828
-0.369820920536696,-0.353156953235953,-0.3217239785699224,-0.3657659073299404,-2.231772128868304,-1.9231528488713283,-1.8494042444992136,0.17131340975337672,0.31213787927683045,0.26647431253304454,-0.051382284655881794,-0.35479308832614176,0.3540992496968074,0.3282345597115275,0.3503645344838153,0.2267464786348486,-5.013182077326489,-2.3032097405002294,-2.3718454514258656,-1.068146380506084,-2.004984052690898,-2.271958982404866,-0.30038138161709727,-0.3375070812909514,-0.27075368026546054,-0.2688669605422854,-2.728669242833333,-4.366320590398706,0.1600558820985849,-0.3469408626510728,-0.2523099377777843,-0.3222093212486623,-0.03927340806639068,-0.28054297431909325,-0.4811963234464999
-6.96517354565421,-6.601064624298948,-5.690595880630598,-6.805669111813152,-5.85999460590056,-5.945764672591968,-5.3592573743194025,-7.164601940144796,-6.507556413554116,-9.200282848165761,-6.75503674254233,-5.208523943369718,-7.305623888334997,-10.030284768108919,-8.85823113045505,-6.1077763626747865,-3.8697509470316094,-6.276441737190813,-5.50266374766041,-8.419298808699935,-6.2116619160410735,-7.268127737226865,-6.857431574926297,-5.612964880500846,-7.190355414266232,-6.65536724349438,-5.240285951464718,-5.502358763487237,-5.272123923592698,-6.7738216198932175,-6.706410347175456,-8.90949134447941,-7.691399838961865,-6.800272970752731,-6.714604058898415
-9.891862776507494,-8.33506680003056,-9.62787195407753,-9.194592088849689,-7.711237088280699,-8.083099584300339,-7.666266038194985,-8.565037536274012,-8.707617015653272,-8.534015001170488,-7.847560529419468,-7.012698905074831,-8.398434931444893,-9.139698403924259,-8.734086485925532,-8.397543016674783,-3.8511702930648255,-4.688458192343289,-7.628784178305305,-8.702549834984985,-8.612725497764128,-7.990231808797104,-9.459781000310016,-9.518739600988793,-10.051292206215066,-9.888817200005711,-6.0823724422172845,-6.212024362215779,-7.989031652492864,-9.733091029093945,-9.8186265385889,-10.342912405418467,-9.398179805286214,-9.688879396673025,-9.778482511569967
-0.10347206137235287,-0.2632121695861498,-0.1170318249944653,-0.23821811344417476,-4.769168531430126,-5.255269418458839,-4.422517203323448,0.33986068291897037,0.3720067024086956,0.48047262755121234,0.34993274411712105,0.33210242314077454,0.4811426478406092,0.39164666801981546,0.5578464812161592,0.3383874885656237,-3.6222830108398867,-5.135421194545435,-3.5182784009593826,-6.003883853444442,-5.597778682164713,-4.948910510671906,-0.2139095324210072,-0.19323704195944824,0.016478686593439207,0.05819680659245807,-4.705468440255526,-5.519918638603141,-0.049611586324445955,-0.08768421679138161,0.057026107961678285,-0.0034636346792008,0.06603161153122428,0.0021461157841878853,-0.2182227575039989
-1.6982353204147524,-1.7440791423795377,-1.586557958992287,-1.4455765056067564,-0.9120508226196382,-0.9552685508597527,-1.0811334537951418,-1.2670637969059508,-1.1690629404961055,-0.9076126638390097,-1.8168282961755908,-1.73671935321252,-1.0556682923134852,-1.5347980985058594,-1.4346778171788428,-1.6035150254701995,-0.49526566179234865,-0.787171735714831,-0.4038505965211498,-0.3793345700315268,0.012265033931293523,-0.5926344435376263,-1.886883365604403,-1.5523425284349956,-1.5311199879828992,-1.413535545483101,-0.2916566428297557,-0.44619584054884454,-2.5156063730426657,-1.4882392470212995,-1.5981544740455922,-1.381702966737643,-1.496041798032113,-1.2290279736968106,-1.4141318578365478
-0.05568243253913868,-0.42496726148033703,-0.35048053527496964,-0.27870560825335655,-3.956918423391994,-4.437621350607705,-5.131286853881361,0.1944872604311691,0.391995572712358,0.3914060451754605,0.06046933745105797,-0.21736192625126435,0.28803949035142573,0.1282897785949012,0.27176860254472746,0.20706794289817387,-4.906052446329863,-4.676721901040485,-4.556002307436436,-4.6498715020341255,-3.4254892155950434,-4.993437231707539,0.012382330675308695,-0.08572591090006854,-0.18282039199174263,-0.2663979873304912,-4.382771711925785,-4.620844404584057,-0.6115887996184183,-0.20046525105219198,-0.19412594068340022,-0.25670911963681237,-0.21458033758683337,-0.28668534005460655,-0.28874416674947356
0.8805353275070883,0.6188481629379659,0.7863978609946373,0.7036862815282419,-0.19187342605268912,-0.05743326434216204,0.17861241089222407,0.7221088301763545,0.8598256170017508,0.8900631791600562,0.7220966118141594,0.38729171343282554,1.0464489262105,0.5474896790605095,0.796888061038909,0.7290717390762403,0.23745572745656285,0.3054547214918821,0.1859938090639522,0.016471172934764855,0.0010033064842779327,0.06769597631331725,0.629458678215737,0.7225533598855304,0.676789955975847,0.5816619223231633,-0.6247761270732912,-0.4485516782948614,0.645330852442608,0.6451184844957814,0.683341264689269,0.5165112399544975,0.5987144968460607,0.6696565985941108,0.524626957569551
0.10805093235368113,0.22322637591219263,0.32186771804932396,0.25660514732815265,-0.46538959251826606,0.02994802644341632,-0.417004775822283,0.14411116799665402,-0.17499238502603898,-0.25087685574087903,0.40943011754554903,0.3107298722414542,-0.23540826119153613,0.11114013696342567,-0.004004763337843054,0.1709609465625499,-0.009111669793492871,-0.4424074306922128,0.12767827881179372,0.3898426793242944,-0.08908605752545418,-0.6374649882615013,0.11656311695952892,0.246824800791845,0.30019316950612746,0.20206587634287687,-0.7633822112124302,-0.7716011828555343,0.39971334033646855,0.24867838420803512,0.3865725498763839,0.25065106432243106,0.44075493195529103,0.33359779838642856,0.10394811230158629
