M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
0.3849412236517691,0.5976914845143145,0.6169467948062118,0.4775423340967685,-0.9908719258163248,-0.7929750202928998,-0.6345926031462499,0.2573650787579061,0.41654800905485306,0.3574934229003959,0.7717147338998633,0.8528727102496829,0.367637062431864,0.014492169990800718,0.24547945436689855,0.605939156054867,-1.1087139944741276,-0.9271858588648201,-0.28462121068019774,-0.25855856871973226,-0.2534610885767742,-0.43808982218030534,0.670382018773484,0.6017301247996822,0.44395310962230855,0.5167465529518163,-0.4080057093506491,-0.4534959726452339,0.39034838286441975,0.5358773826980731,0.37023161127643334,0.5697365229943803,0.26130246031497184,0.35464828310210095,0.5128228407382114
0.33489442483923637,0.368497829655619,0.4081911792069263,0.31624250354559513,-1.0106618361262574,-0.9461233059960481,-0.56422461334396,0.11748610466153162,0.31289312929458196,0.23965621198262368,0.42931151316468175,0.5320175327556911,0.15328065042023323,-0.2331298462400131,0.10240263873744854,0.3387654294236385,-0.07870753067840253,-0.4311416781504136,-0.5256490956852433,0.037523423339323514,-0.09802497939362353,-0.18608316848426854,0.4475427122151958,0.4880684821771305,0.3462055318899645,0.33247580382622327,0.21034892506222957,0.15465421815752836,0.021598724467718933,0.3094228262227491,0.2595231737008575,0.36728684173031345,0.20890903684266238,0.07181365417753166,0.43097418303529555
0.0213682034662958,0.0041713294053824035,-0.08324498922385029,0.06444146091746991,-0.5116241444169601,-0.4444557653819705,-0.39566261589860197,0.06901390497383514,0.08608927917065735,0.2209373635403736,-0.1519102229541731,-0.5285934763348105,0.16082329699179693,0.4977014160129298,0.27106405229537306,-0.07570755554121925,-0.159303963126054,-0.3735439735556502,0.15138491371000495,0.384577642320746,0.4937180619862905,0.19030646085680847,0.19180052848139847,0.11267251188987096,-0.06050901811138932,-0.0266749782654915,-0.021501896185374347,-0.06462884287572923,-0.187409960924278,0.003527335454802702,-0.012882406889335798,0.04882786516483528,-0.19819532750666535,-0.20143919193473594,-0.0781106321537719
0.11564708205896225,-0.07475673347422715,0.01979869103689713,0.09289891761180599,-0.5294287649623866,-0.3525226002886279,-0.12243547563112578,0.19380769452648777,0.3862881125748587,0.2893450581083894,0.44491743294487995,0.36016548310013297,0.26299583499149837,-0.006955052224315472,0.1469186610894319,0.401559920933862,0.14495454310230277,0.3490399512792931,0.25127536328826994,0.5772524165081239,0.5833040352577018,0.3145865709768361,0.37133779941308703,0.23595954763477012,0.22417037725019687,0.1187750674765883,0.23783666303512696,0.24955339134971904,-0.16691522205334386,0.13354610422867036,0.05277423436381137,0.21296840196233457,0.060704465939096494,0.003788648922946336,0.1984541482348134
0.4449553383956072,0.3709442912747131,0.39373640434146434,0.738426645714628,-1.0635376821023916,-1.2199853185486726,-1.3685071564205344,0.48199512537166395,0.2488223384389916,0.5422335756410515,0.029055887760544186,0.10818674570514686,0.503503677993186,0.7238632462557062,0.5879065505528269,0.3161161581666518,-0.46162301927906546,-1.1487042279621424,-0.4641875369209999,-0.6719801207219068,-0.1897122688857249,-0.7178650706456684,0.575527593724042,0.6294093087113306,0.7736758548612158,0.6822415417425967,-0.2570929878465402,-0.2840444970498047,-0.10828329258806876,0.6823109420052778,0.653174920014261,0.9468164875772704,0.3740488640401421,0.6849520624939225,0.8987402568337469
-0.055228485995729715,-0.09893108789165825,-0.1968952368167773,-0.03811724873845024,-0.17705544267363638,-0.06924773081029889,-0.19297579019043898,-0.24693335594517227,-0.3681946400049959,-0.4456108586253482,-0.642820359863317,-0.8947880209109965,-0.4237595693531643,-0.01611896944687574,-0.16481547620813874,-0.44841058059558336,0.5376347588073106,-0.056184537292784,0.6683556580565336,0.5816943924832622,0.6494062896970139,0.393796398570486,0.054156768384027054,-0.03738543390979776,-0.043697182957214475,-0.09399304183194832,0.19172255714349776,0.007198485009963784,-0.4357164514938301,-0.18208481378526997,-0.22508934029106362,0.0737359737307256,-0.0819660008546268,-0.08485674769858387,-0.012902694406493304
-0.23181634591135614,-0.371526537730424,-0.3194188825488973,-0.22805296176137024,-1.147517025568193,-1.3932587107992216,-0.5860758447961738,0.1713570988950397,0.15621050615687349,0.17804067064906426,-0.14817455897539822,-0.3990883316147271,0.19803511129678653,0.36317933577258177,0.3623605551024658,0.04690553529739283,-0.9895481558281556,-1.6066146308857023,-1.0294277145001123,-0.8134927726554422,-0.6006408951582194,-0.9861167313342115,-0.5425454731907899,-0.4238785898885785,-0.35575100481003197,-0.3661232546234956,-1.9898070224087714,-1.4781781838886485,-0.41820971120160744,-0.2535154530602679,-0.13945904528215602,-0.2473114726252884,-0.24692458597222,-0.2982652721732646,-0.6047817261886638
-0.07273935941591092,0.02897873584758945,0.08575701961194014,0.09062261196041729,-2.43066968171427,-2.305136785861662,-2.166241615956632,0.18538307550029823,0.16910466372232022,0.29927803472454473,0.10410900843669679,0.03537448804174384,0.24882189926857323,0.21156068283954316,0.19307806485901843,0.09567032922468949,-1.9820865051720373,-2.0204132760075897,-1.9302475572034075,-2.034603262625416,-1.925201276341185,-2.085138721527648,0.1378468439893115,0.04773470511934741,0.26681746707891274,0.2201186491443386,-1.7832132850595708,-1.5929736434078907,-0.16383280611042628,0.021360185110239904,0.0431918762840671,0.34514712642092443,0.07215427282320555,-0.07759021862313778,0.35161764802560314
0.24403293500451625,-0.04976132084811662,0.007489583735897129,0.16397680006316298,-0.3972433294690585,0.028630830278585484,-0.4739518439507012,0.06305798580654465,-0.04718981215669972,-0.18753509379494618,-0.23042883594368824,-0.38906848039837066,-0.21387942550708325,0.0644875087949734,-0.14669915327942157,-0.10677225063202457,0.1324518226107161,-0.024742052983677404,0.6323491720192657,0.5451129902859757,0.3080243082184352,0.13457224747765373,0.4168083306647942,0.22532062771246658,0.23097423741309225,0.17770487214525782,-0.08545726124508424,0.14247926245136316,-0.28303355640110545,0.046983609132509624,0.14385531774053323,0.33954934281210236,0.20334422651929415,0.1705554102282188,0.2837174231051204
-8.859125633414662,-8.30681245620983,-9.062289637292395,-9.200294336685403,-0.24869310776855724,-0.042961135232720604,-1.0615452385132644,-8.576135008723575,-9.042112874314075,-7.834887697049943,-7.7828759916164945,-6.918387498641871,-7.351507622477284,-10.150262595314892,-8.792147236914394,-8.344563384546344,0.15636988953964504,-0.8088428408708093,0.39692609190275513,0.026636733609230245,0.31997472699365725,-0.38543894407801665,-9.474840385389815,-9.510843850350607,-10.061750080640277,-9.896387277608486,0.26790964344428686,0.2446117336705771,-7.98343902096284,-9.026891792579313,-9.82694436194355,-10.339168401131651,-9.753914488671546,-9.705352127104298,-9.768334138241633
-0.21739465668055535,-0.1967638302765402,-0.09008773412420612,-0.13189689398389404,-0.5610177182349199,-0.42326613441812944,-0.3548502022429716,0.26359769342079153,0.29853360469977974,0.32341092276173,0.21327174381877123,0.07095440750897897,0.2989649240266161,0.19618354432887286,0.33640460800349314,0.32797517577905994,-0.2736988041640871,-0.45174767264807936,-0.012836603978215289,-0.2799472278931656,-0.37748042710092833,-0.4415895706802382,-0.3516040855194589,-0.22959027679264188,0.08716377230176309,-0.003165518638441389,-1.1081848495503888,-0.6045114261194353,-0.01904121699071104,-0.18441291638456747,0.07194986483069843,0.06823824614448076,0.10321635612741509,0.25153328488016613,-0.2412358417029219
-9.552350844872432,-9.029982893643941,-8.918349916908799,-8.16083971623609,-6.992191935311181,-8.071368575392759,-7.644905057286943,-8.779040835217888,-9.93794736965469,-8.874546160058227,-8.587777525155692,-6.9182544838856685,-7.351594591522142,-8.763999681764584,-9.022938127488311,-8.113573764170471,-3.8492405826799274,-5.882914222495056,-8.081709888910662,-7.97856509626809,-8.926699905941518,-7.975761121699806,-7.683507281525678,-9.510931669340104,-10.062012453608412,-9.549894968689909,-5.718507562099462,-6.198255992763144,-7.983809160169034,-8.680488142418614,-8.440863597251514,-10.338972403482916,-9.06112192304637,-7.625799742656326,-8.728993767789614
-0.9543392540567498,-0.7156088322534684,-1.0654384243943966,-0.5934902149743249,-1.392602429331928,-1.5024302242820304,-1.56913756297627,-0.6949139166229151,-0.8294414461554127,-0.5719726827076607,-2.152285955619491,-2.6500359329995034,-0.6948938142224005,0.29337339880034574,-0.09366946202698834,-1.5602938316608919,-0.9480822753268243,-0.8833237422618039,-0.7428741307399027,-0.40892605772634116,-0.4130095586994875,-0.6535215613656298,-0.6880861606441073,-0.7533321079074923,-0.5886947127608226,-0.622130984255175,-0.41329854135996646,-0.4733142524862194,-1.0856750958584545,-0.6039291813749231,-0.5209175771429633,-0.4722466123941141,-0.805009224448203,-0.6831981683318448,-0.6293999603757336
0.46375091420754677,0.4474308401722571,0.4790106662347078,0.3816438060121853,-0.7159783925253738,-0.686874028046812,-0.6252830396775684,0.2191884110754796,0.3151263112030942,0.26859656096596174,0.470698892627835,0.4056838068973556,0.27525776328826634,0.020913867552172394,0.05387572163298132,0.4144803335171786,-0.4418336848404778,-0.4528245897674382,-0.258426743791006,-0.13823869687295126,-0.03709914276097592,-0.1991649778402353,0.6669627719888663,0.6159103386283515,0.43774906065502606,0.40552863257575344,-0.23174938133415315,-0.04378780419298048,0.23830189063785095,0.4612530728609839,0.30127116970238277,0.5136560225389066,0.33012419344992483,0.15627837832723146,0.5226806581277257
0.36790380340362383,0.2816485850471207,0.23330587827303786,0.29144523644255516,-0.6227562704947276,-0.7895219418544819,-0.3290015340473733,0.37833123635874255,0.41848213899868225,0.526707973694055,-0.21897487948979155,-0.6101815863179733,0.37006270967332566,0.695531624688578,0.6222832885701248,-0.07047095580562279,-0.018558421174421358,-0.042714345103005646,-0.07343489706004548,0.2990293065315832,0.3394460807578661,0.1521285617218634,0.23995780167091185,0.41311621943680865,0.4372367536804334,0.28360434983129973,0.004055983551797898,0.1591476845371754,-0.48876917788938584,0.3611464944228379,0.24910360560351924,0.4983074654997721,0.06262462903570762,0.25246650101393875,0.3617371604583344
-0.1994224329767283,0.02177450920719548,0.05762767204852759,-0.14995235039463398,-0.46372080563706763,-0.1964564691615065,-0.9044253588981024,-0.6034830793516665,-0.7741074480573901,-0.8950015639225041,-0.5985916639906113,-0.7391825668835388,-0.8432638215476501,-0.6088287027795043,-0.8226572076636085,-0.7276082877911842,-0.2567555357701106,-0.46473069370425013,0.0015362479911061877,0.31312414755773943,-0.3221923978422573,-0.229082907883495,0.01390443358310417,-0.06470788493870433,-0.2822041442441666,-0.1760640675870832,-0.20624915328745252,-0.18466273867555283,-0.04646560905248265,-0.14624544528190841,-0.23866794522534807,0.006827611594196717,-0.3477400674990063,-0.3043854341624128,0.0227656191788697
0.3031790487713325,0.2021553464085167,0.273105995298408,0.2998947297031763,-1.2636397331386746,-1.116201735637995,-1.212680091172525,0.25454155440563936,0.37709429749680945,0.250089846580541,0.346746110426557,0.44699246267799264,0.31990022658424383,0.13748142874369926,0.26582038391497576,0.36585351889800644,-0.9776599297306263,-0.7375111961681957,-0.7813827756765815,-0.35778180064911647,-0.14979681820451085,-0.4066444010987441,0.4350780772804347,0.4091419280377,0.347643999011384,0.2918020647848292,-0.5935031083707247,-0.416061852326116,-0.021433197688855404,0.3709009517828914,0.30309522354375085,0.3310492757157354,0.21685021244007008,0.19068206028493226,0.39204422792898164
1.1015994695910971,1.037265572414757,0.9901653610851937,0.931284399539414,0.25218129114224674,0.5075280840615767,-0.14916476182562163,0.21701697195675917,0.1984375778160041,0.176003139653378,0.2068798763484294,0.26999035600132104,0.305848668847434,0.17996254641386325,0.04270426386680061,0.2915873082188125,0.3584662590579593,0.05957986496522353,0.5006768775115146,0.07693969406934315,-0.2392782114619944,-0.2621697086432365,0.6655973141177014,0.7565877727555586,1.0510948975875316,0.8348450982064157,-0.27991173938799596,-0.08275485721802667,0.9799207337189713,0.8930974086656964,0.9475670142208917,0.9687349742647878,0.8806391832993216,0.9006613255577264,0.9549262438799796
0.8303139015635341,0.8616527558083582,0.833677916040737,0.8498333298270999,0.19314180076659682,0.19264318641531375,0.12402267685930868,0.5346713893544288,0.5349583593482288,0.4732539712756375,0.7328238314000943,0.8667101338677041,0.447625962449316,0.26539669750840933,0.29114400200654694,0.49334679706022067,0.22238585446255396,0.19102151719492247,0.5516816146692753,0.8932614967573799,0.6853128033871649,0.44246217910463026,0.9732681167394952,0.9138372965897599,0.8498894537004162,0.8077368788712627,0.5644498586046915,0.5338979637487928,0.5038534271983397,0.8869537303446546,0.7814788090372482,0.9366200932209572,0.7093378357222271,0.6708156704018964,0.8730087422148817
-0.20152212240750944,0.1681186886929733,0.10450219541924666,-0.15004123161234484,-5.893562307377113,-5.5865163091008085,-4.957241157383498,0.12581235266902036,0.3877178903855698,0.4179623063883753,0.6733802958619554,0.9418286400961147,0.3687998263298955,-0.19074469540870964,-0.0434266639686231,0.5569349080866867,-4.311334195968894,-2.8535561618872167,-5.461602646982601,-4.775926245975648,-4.082536313752735,-5.490810493669835,-0.2935679132712148,-0.17511598257049266,-0.2581743417289115,-0.052795803114523365,-1.4048277088881016,-1.3558315588535037,0.15864643780124377,0.033911733068320515,-0.0489044593544643,-0.09836245502698227,0.013931716194616195,-0.10902706858412992,-0.19812205931790883
-0.022425125277018343,-0.002473146247381375,0.1776311399414674,-0.0029570559700058396,-2.1645182218592733,-2.7179421059399527,-1.6931412675414266,0.2214181436064303,0.34982068205764616,0.37736558943663534,0.4221989818087666,0.3268115525459574,0.3071148923072511,0.05803418704375907,0.2419493005240091,0.45445515724676305,-2.7914867303488164,-2.043616327689479,-3.2713798869281163,-2.0499271082891135,-2.3360101958469537,-1.6180006419758872,-0.16037191360692293,-0.09278227065172562,0.03768737677287548,0.025600110648252072,-1.2761289638938043,-3.794597223051304,0.23404651106667385,0.08711576652807151,-0.09927166068420323,0.06533661838351568,0.008945824227907573,-0.019312903371804746,-0.15162916417648542
-9.552365891539484,-8.306467664001149,-7.819718599013742,-9.20061180875016,1.3345433930486246,1.5534738455658248,1.1134116784604018,-8.57634169321966,-7.596873032621453,-7.488239784143884,-6.050225823851328,-7.26480242498301,-7.351611361728532,-9.553046950497482,-8.791839284557735,-7.516332069516243,1.6219267847416459,1.2607411681694258,1.6072039792360409,1.0565864516962138,0.7240682582795845,0.7998030835353147,-9.128775376337614,-9.51094860344099,-10.062063046883694,-9.896484232422534,0.3498449561849884,0.457691773451767,-7.983880533965214,-9.02709450218432,-9.827199146085785,-10.338934609334125,-9.75433748386341,-9.705219910569198,-9.76878789108531
-9.898833685848354,-8.653433159963186,-9.611611866347246,-9.200250956320957,-0.5496023462170248,-0.5418875268843063,-0.2227035648861614,-8.576106766715027,-8.146240513336299,-7.83489785272336,-7.089699052427397,-6.5718355886930295,-7.698067037505243,-8.166709952085746,-8.792189316476492,-7.651406515777223,-0.2847709585311717,0.3056163144657427,0.04629512557577368,0.4108826215555773,0.49950498628602935,0.4828331801631394,-9.821344481558464,-8.81768235600454,-10.061707315965199,-9.896374029402951,0.1849169653101579,0.2599230179259147,-7.983378691261187,-8.33371691315223,-9.82690954745065,-10.339200347165654,-9.753856689300774,-9.705370193580421,-10.114845726330191
0.5014369843922495,0.5468070728311056,0.7031968608286058,0.6084400388201313,0.7021553500898218,0.7323258614352233,0.40543679328962945,-0.13259230751058482,-0.1463122475187637,0.1826963768175136,-0.1888261284489976,-0.2727963976720891,0.25217341077215183,0.2033816752881673,0.21620367724616463,-0.09420108254923454,0.6257221065893259,0.12799228869214918,0.4928888241411735,-0.3765089472777161,-0.06281770084900584,-0.2029222498986254,-0.07855214873877703,0.09413515824668872,0.4714246905666497,0.508466082977277,-0.7510322748564201,-0.7153965549741386,1.2305457949412855,0.7145027034418316,0.9608262248004653,-4.0455952318785915,1.2700284412132112,1.3257217177560816,0.8518060876159157
-0.047437779527992774,0.1037730522629936,0.18448586946406786,-0.03504008515234336,-1.1983700208793981,-1.1722945457360787,-0.9969858724198974,0.03947328129535743,0.11651002994790094,-0.027838941616524004,0.2584690578276938,0.336565244446168,0.0906630532156183,-0.1806897033666115,-0.26814599860857236,0.06430929112841921,-0.9597748271243953,-1.1920873017105122,-0.8496462359537407,-0.7397894554679963,-1.1801775405841237,-0.9710745331619963,-0.22552928590184596,0.015120683004393842,0.08466169664184586,0.0537777205575497,-1.1416237050235534,-0.8388806369574233,0.3943942981413182,0.09399085546008368,0.08480541519886042,0.11203851821144074,0.27650984678534174,0.06688876722888265,-0.11604782207979847
-9.898861029726955,-8.306758278289168,-9.611577285076192,-9.20034422173472,-0.3513371977866948,-0.5338673214262669,-0.30857168836260485,-8.576167485490584,-7.066482535744479,-7.8348760185803155,-6.743189441574448,-6.918362567445412,-7.004950332962766,-8.070826947909922,-9.023147907903363,-4.825831419303959,-0.16908452574158284,-0.49009820706023344,-0.13077988171314148,0.27918566361829833,0.20999579047800188,-0.07009086911074403,-9.128346709541523,-9.510860310422718,-10.06179925768047,-9.896402512321135,-0.21664842088502634,-0.15678216529492173,-7.9835083968240355,-9.720070825323328,-9.826984396708529,-10.339131664937682,-9.753980954790455,-9.705331351643693,-9.768405437374676
0.4608960421217627,0.43794584091847777,0.4425822497614685,0.4400525638433882,-0.5738607435068621,-0.3340633546295484,-0.26203030405487004,0.3587598021212538,0.447629905182124,0.44228941617969975,0.5734852615361046,0.40451682026276253,0.46349095870536533,0.33985802615938626,0.463393149242649,0.5744775387482313,-0.01894284402147345,0.179817835026079,0.042022922906332055,0.2645669504642432,0.5114621089330403,0.43878524930215584,0.6168693872659368,0.5728651255225687,0.4057143035203778,0.5011009988747231,0.420729295968802,0.2540898839297376,0.2755635541490946,0.5196807801563419,0.37153671675987016,0.5411702806037044,0.33987778687286396,0.2925626419992126,0.44517151245151204
-8.022045864670066,-7.854923459920528,-6.817576771839551,-6.897396975214816,-7.338506293571584,-6.483154724828696,-7.991109427215902,-7.588891198919308,-7.327481823257223,-7.632228247422358,-7.292247151101389,-6.918543561968244,-8.04455276414456,-8.628776301408124,-6.019861419477685,-7.420297404359888,-5.3313615844420355,-6.6143267394063505,-4.863713956666121,-5.440610086369134,-5.46085177285444,-6.5888092605155,-6.132034276328577,-6.567688798511265,-7.758857151137498,-7.044400674623265,-6.065682941207843,-6.198350866361477,-6.537818865717969,-8.333545224965956,-7.197946067876945,-9.992824770638812,-8.111791253662567,-7.220575526730313,-6.995299100483276
0.4289358187271801,0.44814879565580207,0.5368823084320337,0.43812396758427974,-0.8037232211341926,-0.6956358868302115,-0.4592997210922505,0.18004343652640667,0.36716384265021507,0.23238282599690424,0.4948763173392573,0.4803767768745002,0.1752659446226333,-0.055713388308096135,0.10145484375492153,0.46756267822191633,-0.3377658722389464,0.12569565641373165,-0.00998667473025644,0.14754396655140153,0.1846488722189623,0.007742935007110208,0.5746029981146825,0.6112291615126588,0.45460371408411937,0.37939597310053297,-0.017051592902958213,0.2151413192902325,0.2482951590037679,0.4949813037253601,0.3443245542804106,0.4598093094973496,0.23882792549794293,0.22243546901259223,0.4732597418448221
-0.5703258703347993,-0.6173225525101352,-0.5520369326557948,-0.5683975114668438,-0.36447767650639307,-0.44212260075555454,-0.3274413877162825,-0.19945865758725556,-0.17341972059540378,-0.1719401602388595,-0.32533703765221866,-0.4065326739323012,0.04234796348554748,-0.15437924876418962,-0.19849462078872437,-0.08714794035630613,-0.6590404176723954,-0.5165254313411309,-0.184879013269188,-0.1726346865429491,-0.3135329006912919,-0.7419898784769424,-0.831695224865895,-0.7554937715623644,-0.7635608148711663,-0.787763131459915,-1.132475274670505,-0.6206713281489566,-0.4370959340909183,-0.7127773040085246,-0.7133079563886837,-0.6868283285463213,-0.6282308184635361,-0.5220475618209586,-1.0281756631123635
-0.6728464846483128,-0.5468494664573178,-0.39597755135872414,-0.6895847624994349,-3.3762259925791076,-2.955908716691952,-2.2696089498323317,0.00689127802301992,0.1711186164527123,0.3785776168747359,0.36780471744379817,0.32323458488282086,0.29687024933350525,-0.14281315732812144,0.16665455911452315,0.5270933430525357,-3.7430861087275646,-3.2397309827333287,-3.262276575981869,-2.4390170089257084,-2.287811603396574,-4.26186018204344,-0.4869817306878459,-0.4442831718205875,-0.28311682103665925,-0.39145140749095564,-2.9679073055189256,-2.8994603654964664,-0.0021013567973866554,-0.5752571844524748,-0.5516637782945897,-0.25656857252965276,-0.5220076717916557,-0.41199532330849276,-0.5412534955638983
-0.06525470543463241,0.14530466068919723,0.12404312087599945,0.011643375262016531,-1.0967307970448488,-0.7532893974739818,-0.7370949315000297,-0.004028825617298448,-0.07504502586141282,-0.07747401328969017,0.35008272090795634,0.5725323731189573,-0.023107081477851787,-0.24144899396655795,-0.36916092393905375,0.3759477437832168,-1.30300612662633,-1.7507092695147257,-1.0388713763504114,-0.5804915262068473,-1.166242315253092,-1.3825998318403219,-0.2321033364627989,-0.06523011342890062,0.02384100449367821,-0.03994887044064388,-1.7541705117955617,-1.7777624168564008,0.3450128733015624,0.1470336079500033,0.0013336273530235587,0.04789874486134438,-0.045762399984118074,-0.01609665319991027,-0.19913196365936137
0.437039330694595,0.16114062807937365,0.21787810868787438,0.3334069816929153,-0.19392659204577378,-0.2036663322795073,-0.021530462795910754,0.3537361215552953,0.2655373169606988,0.28684846254298263,-0.13144909089601706,-0.4990118214623694,0.17711209308574483,0.5539120370395447,0.3513092815985939,0.02700197846338212,0.09932569349190848,0.31004929370953116,0.45253668155195237,0.6822275035773616,0.6344254659271953,0.44428592268850475,0.5131399467872421,0.44177674494085006,0.3689338632043818,0.31900585735923614,0.07738197403456892,-0.033707406235181064,-0.047582075418064376,0.37643631553187756,0.3893971751635177,0.47464327104996107,0.22220936473365305,0.2847708363036767,0.4218443109374449
-2.2230878648688024,-2.8991594792040223,-2.8856194031395765,-2.6590382321382435,-2.4637506643073688,-2.0277761232803853,-1.5884178300154834,-2.3538710600938413,-2.650224342561305,-2.618341597608919,-3.713596643653132,-5.246673504504664,-2.195907195607207,-1.3654767728237953,-1.4246827565764395,-3.3473105046840947,-3.1095043670315166,-2.455162617164239,-2.4116120166713118,-2.8345533128281732,-2.647514454054878,-2.5273526243902356,-2.5904138628625972,-2.60610032649023,-2.968597308950253,-2.6202517561497976,-4.679005425510065,-4.031378194602231,-2.691802250423028,-2.5980564065104037,-2.14502415470477,-3.0953079712618656,-2.544072726118821,-2.341676215259386,-2.839012680789175
-0.21624095595185988,-0.45173566065694093,-0.332570906482337,-0.31256627634011824,-0.6176899243445555,-0.19361714862434343,-0.1952340346593846,0.08352609637920372,-0.011657227345237886,-0.03883213424470666,-0.3341880136349963,-0.6957598387424111,-0.03310438362622925,0.38049929785373404,0.2893154178120382,-0.027267706583927076,-0.5093716615537633,-0.6588790753972673,-0.1611499750410046,-0.1865997585305741,-0.27334633572381173,-0.3506864870978834,-0.30460072337856303,-0.3176012550154683,-0.07590717550844883,-0.3632511873307761,-1.4903936251050232,-1.6350900117598557,-0.22473530577126866,-0.3866140917497145,-0.024648271773551444,-0.154819029052907,-0.13861478119374437,-0.2081240131115698,-0.5425026504245065
-9.898947612810218,-8.306437543936559,-9.611467785136032,-9.200639542204854,-1.4324859673068868,-1.5919795235069005,-1.3791176351192345,-8.229786158308155,-6.8766875273948225,-7.208425397563406,-4.9516325601407924,-4.8387734325937455,-7.14888787003975,-6.304617193321667,-6.712370841037781,-6.186676914420189,-1.2903090002328983,-1.0482949371078554,-1.4241630561392908,-1.1938106687913557,-1.1869683228987888,-1.337848989371196,-9.475393394824032,-9.510957754372377,-10.062090386722673,-9.896492702118735,-1.6775535055291262,-2.038115876150761,-7.983919103282654,-9.027112210317625,-9.827221403302236,-10.685487776229046,-9.754374435517704,-9.705208360509545,-9.768827529640392
0.3636185922049666,0.3694290845910916,0.507174992086862,0.31715000259250303,-0.5528926714126279,-0.3553623974660146,-0.2891204377599361,0.19601947202768555,0.30670942604477336,0.26950715297780176,0.6571586976982977,0.7489861883440292,0.2249962242695255,-0.06382322482283731,-0.08608134119102395,0.364746886689769,-0.1660259006696851,-0.07986649992326039,0.15862948682351385,0.2868434571034803,0.3378157451993423,-0.004432003285836927,0.6168913091143016,0.5351623465638209,0.4456512225863855,0.4510159779885688,0.11317438663799656,0.30795405454725006,0.2633502471862267,0.3849547809904095,0.38475970392934394,0.5341380026985374,0.38190826524758015,0.370666414029126,0.5569252458197294
-0.5485367305400606,-0.7992539940418452,-0.7805828978179512,-0.594354991902329,-0.46714789461112427,-0.3429196461342201,-0.5865586183135248,-0.032041772236179544,-0.04644836172222622,-0.13024824261071133,-0.7414272094417923,-1.2041367888504835,-0.12166875802357568,0.2286516345007662,0.29722017449829885,-0.5323674333091845,-0.06543063694656948,-0.26404188082557256,0.030780421103157207,0.2172801476476951,-0.07511642450055711,-0.2985548514158336,-0.5282308642181477,-0.5296710800977196,-0.6408138322329893,-0.7425851505428398,-0.7778674789083367,-0.7754404120424689,-0.8341006299436612,-0.8247279693474899,-0.4424750739266481,-0.3369876491887277,-0.40997438704760003,-0.6070292072708698,-0.9060361082176367
-6.883564154929406,-6.468173226559392,-6.636427975129694,-6.8041968638274515,-5.080199973298326,-5.409135861286721,-5.1410898152522595,-7.969047035944189,-8.925270442285587,-7.28553333851913,-8.129590861390563,-7.544666055224484,-8.300134912120742,-5.6033107385562495,-6.861268289487625,-6.862420994179812,-3.783606854231836,-5.1012466226585165,-6.53902380539682,-6.600106601745024,-6.847246683393823,-6.151663959650403,-8.309792324642116,-8.57152638213486,-7.832459268608179,-7.450024044423407,-6.065143786236565,-6.198265867156163,-5.904283895356922,-6.870506411731915,-6.590164296042957,-10.339016736903414,-6.344909041876579,-5.227929541786527,-7.63029543497524
0.35913838010793375,0.5803658054270011,0.523063536207237,0.44252656718174477,-0.9032262719027941,-1.256446758554467,-1.2612480707490388,0.13418327750241946,0.1335912715319254,0.13105841400714857,0.26719141901040566,0.33990985939443363,0.0713447797893933,-0.1587141002140358,-0.16936663340391367,0.11042011830657956,-0.7511941512507229,-0.9218537423954172,-0.5051223610622261,-0.2751927164697239,-0.2352621434354012,-0.6444865065341647,0.4357069047416022,0.5464522761025061,0.44150655781649706,0.4172775298372419,0.02142908769069307,-0.024318447500343066,0.0377590480770677,0.4275410709453972,0.23396378465871467,0.5551122672781359,0.18287700720149497,0.29211335905687863,0.5898422475847527
0.2052659364495624,0.5619687199947566,0.415037397046182,0.40913169629521373,-0.31990711862378374,-0.29761411909369984,-0.7204275254609032,0.0228054100055384,-0.2250438876733222,-0.09912276570078668,0.1753863843540831,0.5702438992935686,-0.00013049231697642716,-0.025684088207113542,-0.29649511110081916,0.16204702728551165,0.09298274906064607,-0.5300205122365017,0.4603944905414329,0.26132197866029305,0.27153191579734226,0.0013263569876869608,0.37331289338952295,0.4555791982242726,0.3889016228355402,0.4136632322206866,0.10630768056508577,0.2533938359870209,-0.05870066925828041,0.4667814353169305,0.29947400844399896,0.5493475002830976,0.15755404322958724,0.2970266150173754,0.5214942972005534
