M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
-0.2796347269681801,-0.24912617751363425,-0.30523281582315187,-0.35831819323543906,-0.5751527785828991,-0.5947212919153311,-0.6210589942738676,-0.3155205795855559,-0.28690540407172777,-0.29751188603305956,-0.3201098989545803,-0.2835043442987586,-0.28005326345404163,-0.29278871012789304,-0.29173656279328536,-0.3751348156395824,-0.29250804149481197,-0.31159334778267345,-0.4116413024736237,-0.4332605891388531,-0.33871047147982225,-0.2687975679896032,-0.3921508510984076,-0.18041661964693695,-0.39028968487699267,-0.3627688800482701,-0.3831655455981871,-0.6198499948426033,-0.2749574406588174,-0.3318076596350844,-0.4324998990671234,-0.25909901538865787,-0.27598937454007705,-0.33881950749850964,-0.3545574613081636
-0.008156824518462663,-0.004295008958492686,0.030944649794388036,-0.0303521940385436,-0.15924470384516048,-0.16548235166293893,-0.1546891467264752,0.000706580418011693,-0.01730817021541603,0.014497488195002673,0.026073951532450755,0.08793794999177165,0.034964780585791125,-0.030650861274952104,-0.008764470953188663,0.06263292815786178,-0.14731082477786153,-0.22714709770006616,-0.10943393267475468,-0.18652821017085117,-0.22393888974597725,-0.15609554471390324,-0.10594691470221947,-0.022132940088062124,-0.018730311015966693,-0.06828773186522064,-0.1176656063641535,-0.1873805740069935,-0.015845344486813417,-0.011389632926364423,-0.05166215962708591,0.08003655085032071,-0.08975004422138474,-0.0449665173641118,0.07597628168795327
0.43878768068400154,0.7464071527284981,0.09775718494501681,0.1727921304033817,0.38112890580887837,0.3077709093977477,0.3423468239886002,0.339593774105346,0.6562410332200012,0.42618385201560754,0.8877893681931376,0.89193883123123,0.8192433468238496,-0.9361611269757559,-0.5671210439266918,1.0232075640324099,0.4321649443112112,1.0952624058191578,0.34656179054907565,0.5438494971539243,0.7731352564728221,0.17940359948443377,0.30217102397526097,-0.22026640480315435,-0.1966975581735527,0.17934694342201088,-0.15275455930638407,0.581877848796885,0.012362029051547374,0.08545693498349802,0.546551184473393,0.7402614267644869,0.15223227981004434,0.7305038050153065,-0.20138858449926325
-0.014675962045942815,0.0126948379152387,0.037900074496150724,0.010425514098526966,-0.09668478891579194,-0.10124747716544394,-0.18476585441576332,0.016681408712945083,-0.0016340994439872636,0.03763092352969609,0.07115584056327322,0.08716947170542262,0.020919131031739646,0.05748334451244222,0.01878698471804162,0.08584947374795251,-0.20525806854025422,-0.2802245123405452,-0.017036223126474445,-0.1187574512705221,-0.16975143734995454,-0.10666175552520878,-0.005607414862511107,-0.004831338508188088,-0.02154756959832347,-0.0338102285488017,-0.09897722786803126,-0.1474730360356753,0.07863220218107639,-0.033803518812141484,-0.026162667277611785,0.10613856160697525,0.0072766250053797445,0.0067714392307391845,0.09212753815285943
0.6268087612982411,-0.4522944996000248,0.12082577204557872,0.24715954219940564,0.21839610047233338,0.255331598796222,0.23125688610799933,0.8102526746180867,0.12431327643427785,-0.3028333703121847,-0.44609841136661377,-0.6354969042663375,0.15205911697301017,0.797389776572289,0.45981013480242616,0.49251770712214915,0.47587721238594505,0.4302242032369751,0.5142768494187722,0.610678195767704,0.6311362570119631,0.5458981833025723,0.48003976455190733,0.21041917259604154,1.0184866780975668,0.9852335710575376,0.27628377345283284,0.2351812498232908,0.41650270874473916,0.9222615569655007,1.1506304018697557,0.8522808453884574,1.046993141729005,1.1231913916770142,0.693179694163903
-0.46508674083527557,-0.296069237998839,-0.3487019668197341,-0.43877253906825137,-0.6593982767873092,-0.5880858252048581,-0.43326847442534533,-0.3858174807496414,-0.30729478886555117,-0.2750543962446138,-0.37437301890792557,-0.30652986131499765,-0.29742886736895846,-0.3820962019047649,-0.33933512730894033,-0.41132925235797624,-0.41775682826523625,-0.4218954655079051,-0.4010235621293634,-0.4142235467752373,-0.4317629547806387,-0.2166078576443072,-0.4610141129696306,-0.21900976067861708,-0.44214824008847897,-0.47725530072936706,-0.3759058845091655,-0.5397028630075592,-0.282986640516392,-0.3466501309270046,-0.4670827535671699,-0.21950460732163357,-0.32105367390642775,-0.41634112426947356,-0.4238587959080906
0.6456039405877879,0.6437514146630621,0.4836560040452076,0.5914055729145046,0.4025442947603645,0.5471194343720404,0.45870302450362316,0.6223363645284176,0.5414413406490479,0.3669410393396967,0.5037357871465842,0.4773082735425926,0.29784353634313876,0.5127523547609567,0.4397363375158724,0.38618511816218704,0.5178878544019059,0.4865532643380577,0.6564964860778382,0.7226777157194427,0.6978848036852912,0.6348287788579003,0.6930759464877129,0.6841134620222912,0.5036553202676908,0.5340300850980277,0.2837312783322863,0.24282289430899348,0.18049559917006436,0.6023286516121968,0.6002438969806917,-1.2585744950867817,0.5389407646039878,0.5241500960055888,-0.04612666782351558
0.4492045624062758,0.4587448832780089,0.30893306644942586,0.40602675157372675,0.21313503198329725,0.29319091906993117,0.2685019134725023,0.3480150874550455,0.30364404934030464,0.3242050903219454,0.2955362853785193,0.3062124117549,0.251838096843637,0.24669533476711997,0.27821051835548327,0.2679114583273524,0.31841573991212,0.336023846079498,0.340469490744306,0.4269094383474286,0.4356101485436902,0.3507180497784927,0.3942020914635356,0.4416566669669244,0.5213995970291779,0.4559761303133108,0.09976507556873884,0.06254999143896135,0.03076273406766079,0.4461401820811421,0.44620411220989736,-0.5885551872852097,0.5311480215864649,0.558395678460667,-0.4092463497158788
0.41163598925035083,-0.37339660699471544,-0.4806133215750883,0.23849342317328173,0.10101852105813706,0.2060327180373373,0.17092137896929127,0.47290771450043784,0.44067382751355383,-0.04767141902027845,-0.0061120189297593445,0.4436455551700892,0.011109351721795058,-0.08568320384935113,0.4058720860762395,-0.13496825289176995,0.25456569263164774,0.23354187915268765,0.2078715905920906,0.27132402556653346,0.19607390403564925,0.23876190779697284,0.6757249462320724,0.20934941020692827,0.7953614008666923,0.97516218028015,0.2500742922174446,0.20539553438487235,0.4178293648463269,0.5055376075230192,1.1352870854446009,0.8396305267809507,1.0345726136421485,1.1067669903749893,0.6858208210148792
0.031140812972837772,0.009899121207219719,-0.07597744154659955,0.0024024338347340855,-0.16525799187484475,-0.1638859665989239,-0.1401047822562874,0.07187640332492319,0.11230805736440988,0.06805326877945671,0.1376824244755755,0.1053263690181212,0.04895551462434054,-0.05585499245407449,0.09641221281132534,0.12272869218542865,-0.29021948830505384,-0.278712009301633,-0.24075058949779682,-0.28770753041551955,-0.1956602036366987,-0.1304195318927083,0.026367151320893158,-0.030168867786181063,-0.010003500134610844,-0.05255412523500862,-0.11376920351741075,-0.08027540103597301,0.04247148699677099,0.03232829449357966,-0.0026411035840859798,0.1325224190571696,-0.05320690235744474,-0.04010113050849114,0.08010191138793575
0.6714345329915243,-0.4421413760064386,0.36472642717452286,0.30065970717585344,0.19853058364980875,0.29617573600220815,0.22549675987112955,0.7365272560290693,0.18327438012320946,-0.08035102002215914,-1.08564415727276,-0.21707611312975192,-0.06465874284058426,1.4838398065665326,1.1393695168375744,-0.5183460484317037,0.39024089161775544,0.41086296503594777,0.5007298627687019,0.6437676652127335,0.6732418623320946,0.5776334243758448,0.5557203602791182,0.009079181621603993,1.3201512838245546,0.8394650074287746,0.2670533292389304,0.2847307050795383,0.4083126157990993,0.719476221517262,1.2453521518892376,0.7224332567610581,1.123671098694323,1.2245872041103174,0.7386095949449423
0.0674384806895629,0.08830520634115527,-0.011393310817731983,-0.03683968457447835,-0.08834169186053423,0.03469113602637926,-0.08204188701482885,0.0660222236322023,0.013499232545577633,-0.04333324634887244,-0.011350578719779559,0.013671901777776019,-0.04449942624359202,-0.04706773562868993,-0.07488871044605849,-0.002511448688838236,0.19778671054098032,0.055094650890727126,0.13554349729749027,0.16696500238642947,0.14347450220551664,0.0647889937559176,0.13203139100367906,0.2094494032393615,0.10138121646096558,0.06307881254995247,-0.07537942267007532,0.031161772091932733,-0.0109205855229485,0.07283973619516626,-0.010954887374849842,-0.3619892895748087,0.16924215464195716,0.08318420922698781,-0.07696786032610241
0.05863514524939045,-0.012880178585118085,0.008219647655213925,0.0170872778113892,-0.1390589750014573,-0.13794987712882945,-0.14047587010241197,0.05331769751653524,0.035324056264090756,-0.0603279991569059,0.04591153039842942,0.03551331622406754,0.003229396936819473,0.037085812858968586,0.005127657209973713,0.0970588504347179,-0.06120314236221158,-0.11833025485777893,-0.021858592695697787,-0.16744484156578082,-0.24871714876607784,-0.18181892355041213,0.012081480429148705,0.005884872418560849,-0.05063417696058523,0.00029731339375606015,-0.12332407523612121,-0.1375332795687402,0.08592457480987852,0.022274780208820778,-0.06932546707760368,0.12690090680483868,-0.04626760805090487,-0.05042988134117443,0.09908882058398978
0.4231449428382099,0.5367821265593662,0.3977128933972298,0.40997728694391194,0.3247303843204191,0.41615565918955505,0.35458012147488444,0.4242844226139969,0.3708238384449982,0.3108176314524156,0.2500501168762651,0.25259300353520053,0.2506528531470834,0.4073687324432848,0.3740002567140756,0.26343732564066413,0.47866395144128926,0.42624266541666395,0.5433609430489053,0.564342679317561,0.5394420710113543,0.46228168857180413,0.3493644517513097,0.435048257126753,0.39101493313789326,0.4033116844162395,0.1179321702209424,0.014166130551640755,0.09556905663850372,0.4442352536930308,0.40741694474104173,-0.7671135366596538,0.48778900301622186,0.5351531654208905,-0.6560909810386351
0.6766725622121686,0.7045781299946027,0.6079390699414275,0.6312890749838583,0.6204169725888116,0.6607855646660344,0.6326488831314976,0.6866408501751755,0.5902590950029307,0.4738450474803928,0.5752723464939207,0.5623099209649152,0.4592871892227072,0.7074961315326187,0.5662680843932708,0.3527493229245594,0.5778562976793606,0.561208065125488,0.773173497172561,0.9014625905721878,0.8992138895094908,0.7682923119419501,0.5874120365515298,0.45300517802957574,0.5187633734908077,0.5984098981481976,0.3311009288565325,0.20390026280555573,0.06060811979483201,0.6909485030717913,0.7372390321093316,0.25944456288215034,0.6233284483120091,0.6608489793671382,-1.1974209082150953
0.3679133759522008,0.4418930241426037,0.4229106941333908,0.4114475964335741,0.22127564311164521,0.2712447020710423,0.23101547230467281,0.507473800083581,0.44415835219479727,0.4746338934813915,0.48713832222828624,0.49320890908301884,0.4368105954573158,0.48348259725598464,0.45751547390540637,0.4510287080078451,0.40975979445515276,0.2988023794907382,0.43978113177186207,0.45848414399699333,0.42906456114830166,0.3727406015238731,0.47066255856423744,0.48660046707020443,0.371867513428301,0.375338897955105,0.2834647946593408,0.23039602758367353,0.1791772264655581,0.37722020683517876,0.3969367229695752,-0.5374895491831173,0.39174241079474603,0.46814863464190193,0.22191982293881746
0.13897806385907097,0.1362705457292451,0.20776843837366057,0.13801323833045145,0.01314921517446015,-0.01435840073436484,-0.008852976988391548,0.11835294672057302,0.08565121929823946,0.14710628789458638,0.05170776615181112,0.06823454890053596,0.0546539802998693,0.0882857695654054,0.08433477043112206,0.12585093603376585,0.08693097631619925,0.11503623034814076,0.2628145047227951,0.12606885503298662,0.05585339650925932,0.09612250932268529,0.10155529520407418,0.21488576266329637,0.07983620412219619,0.19536816013898392,-0.14888178514658784,-0.11429308368063089,0.0706132626924136,0.19141149629648102,0.17707303095689123,-0.21418257930596046,0.22881342164062296,0.20074601556329302,-0.040121207026122374
-0.024056232796680666,-0.0058595050418462245,0.013200400951881398,-0.009091804210648136,-0.21482440430784436,-0.22925277319585077,-0.211030497699975,0.02237183468869086,0.021006727120219382,0.08318583531991058,0.06794873973212585,0.043164839288797184,0.08281578332596645,0.0942437116163801,0.09973217632185036,0.03409183870548979,-0.09613607511299435,-0.08434022863041732,-0.11748042054524754,-0.26400933458317954,-0.18069989886428506,-0.15339969701169934,-0.01931617807866688,-0.05543670177100405,-0.02743407055117193,0.0016552283328010841,-0.08984923574149324,-0.18414464609448405,0.03435676726937044,-0.032752009190910814,-0.07694664217705757,0.11722958894847205,-0.008325124783916938,-0.034363582537534264,0.07715647039989744
0.01301628271972442,-0.00027438806268355044,-0.012636381134271896,0.0024198421525888246,-0.0681747259433804,-0.1669308140593028,-0.2047828682756852,0.02753891342624809,0.06476967984874338,0.00320158613169865,0.09894102101342239,0.14806239886269032,0.022868568450589172,-0.07859139336520488,0.03662796436212218,0.11835283030569224,-0.2364780389151353,-0.38788531516151403,-0.04503054052213429,-0.5048150594323098,-0.13437093001053144,-0.24709679081366503,-0.0018781782561880234,-0.0168385473127086,-0.002949465539000218,-0.050563502845476574,-0.33902169222381834,0.23440966441377792,0.10362452212448506,-0.04175538828709471,-0.06091018486380512,0.13083400814607513,0.011849815825667109,-0.028568531234244153,0.10841486226091016
-0.05534683705676589,0.0007273934348247163,0.0642833567429288,0.013220230050475887,-0.23420210258736757,-0.17359204251196675,-0.13530675859020797,0.060817154140415684,0.08717938493408525,0.07437986971962554,0.027667799403958214,0.0002782153367936746,0.08996474780359175,0.049396534927203625,0.15472838135453565,0.009672553365369152,-0.27688825260721417,-0.10885094641821272,-0.08185026666219744,-0.19121625348495827,-0.2012712814869134,-0.09744744735348385,-0.07362269546429479,-0.02005766726011429,-0.09585220992982484,-0.06505881054077844,-0.06186063182362729,-0.1498051087163665,0.04286987528181905,-0.02041984461440608,-0.1251372156293055,0.0859213622820901,-0.08142980106160605,-0.05867362258429113,0.06657200002795756
-0.10460525291087949,-0.1649909093116323,-0.11686846969415635,-0.09458862189135382,-0.25015982336581377,-0.3166952126840259,-0.28752687932834375,-0.1040402423628668,-0.0718246721484512,-0.0411414757719067,-0.1120741530864462,-0.0920532334365844,-0.07246156597613837,-0.16982136443741308,-0.11127322362681075,-0.025493664439564634,-0.29307708541828636,-0.1433913608159797,-0.2506093107371927,-0.4739076778908601,-0.3111899794234855,-0.20204996689928684,-0.1476344097082927,-0.1379483839122795,-0.0017581185571307056,-0.0767697330280291,-0.26145378563107113,-0.22794854821058594,-0.09552409862926023,-0.1406239785030025,-0.051539154284874586,-0.034124844868529444,-0.1117897541241369,-0.07471415125496239,0.0318860708454658
0.6029008141709014,0.04761403629421075,0.13869720508323374,0.21849720052940036,0.1177077965091697,0.24528665972284708,0.21362967765418367,0.8015729247105657,0.6142032410078265,-0.059455362180985814,-0.020346876669997904,-0.20626221059951516,0.30000120995287693,0.1916679093990874,0.6279889007160473,-0.2017606051326375,0.42437114261815057,0.4582718310195296,0.41919156125243806,0.5167176968017146,0.5571568326444724,0.4975841195239452,0.43949441121556115,0.20688103805045338,0.9682765973392365,0.951923430418641,0.258742249505685,0.18353785308156495,0.4208904941360629,0.9194977556795779,1.0998838824181907,0.8104411530106189,1.0059134590389527,1.0688692896582506,0.6688409404648465
0.12395576541514312,0.20443820833958187,0.04180943541299875,0.08836559916753436,-0.041972579776307126,-0.041854707082030096,-0.013606202762293806,0.06471706451487194,0.08349398952812077,0.1370383388074332,0.3103128174482075,0.6157636931488751,0.6777581487771629,-1.3959686515264162,-0.6453405955537579,0.47460977813257443,0.10158495781083532,0.0800608860394193,0.10598461332036513,0.1303019246098751,0.13373822393374904,0.0836152674666039,0.00634303620144312,-0.2827045290537441,-0.2428717660895387,0.5058582354646978,-0.08592477784892134,0.09792393615320485,0.22033432616290866,0.08939778613685245,-0.28479575778807364,-0.11695664753472138,0.2524233756103632,-0.05065151871617477,0.21126157429814452
